smile	binding.affinity
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	40
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	115
[H]SC1=NN=C(S1)N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	38
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	250
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])O[H]	170
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])O[H]	440
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C(=O)N([H])[H]	240
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	380
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C(=O)N([H])[H]	410
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	69
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	425
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	40
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	205
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	35
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	270
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	135
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])S[H]	450
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	435
[H]OC(=O)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	500
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	200
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	24
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C(=O)O[H]	430
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	420
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	425
[H]OC(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	520
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])=C1[H]	38
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	13
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	240
[H]N([H])S(=O)(=O)C1=NC2=C(S1)C([H])=C(N([H])S(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C([H])=C2[H]	41
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	37
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	560
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	405
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	350
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	175
[H]OC(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]SC1=NN=C(S1)N([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	15
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	8350
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(F)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	180
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C(C([H])=C(C(Cl)=C1[H])S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(C([H])=C(C(Cl)=C1[H])S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	79.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(Cl)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	200
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C(I)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(I)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	79
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	170
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	1850
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C(F)(F)F	3000
[H]N([H])S(=O)(=O)C1=NC2=C(S1)C([H])=C(OC([H])([H])C([H])([H])OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C2[H]	24
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	1070
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1Cl)S(=O)(=O)N([H])[H]	750
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C(Cl)=C1N([H])C(=O)C1=C(F)C(F)=C(F)C(F)=C1F)S(=O)(=O)N([H])[H]	1900
[H]N([H])S(=O)(=O)C1=NC2=C(S1)C([H])=C(OS(=O)(=O)C(F)(F)F)C([H])=C2[H]	55
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	300
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1Cl)S(=O)(=O)N([H])[H]	810
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	1500
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/S(=O)(=O)C(F)(F)F)C([H])([H])[H]	2000
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	110
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	417.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H]	30.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	325
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H]	21
[H]S\C(=N\C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	125
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	27
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])S[H]	25
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H])C([H])([H])[H]	900
[H]N([H])S(=O)(=O)C1=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C([H])C([H])=C1[H]	1500
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	55
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)OC([H])([H])C([H])([H])OC1=C([H])C2=C(N=C(S2)S(=O)(=O)N([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])OC1=C([H])C2=C(N=C(S2)S(=O)(=O)N([H])[H])C([H])=C1[H]	30
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C(Cl)C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(Cl)C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	58
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(Br)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	96
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)\N=C1\SC(=NN1C([H])([H])[H])S(=O)(=O)N([H])[H]	54
[H]N([H])S(=O)(=O)C1=NC2=C(S1)C([H])=C(OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C2[H]	37
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OS(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F	300
[H]N([H])S(=O)(=O)C1=C([H])C(Br)=C(N([H])C(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	1870
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(=O)C1=C(F)C(F)=C(F)C(F)=C1F	1250
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	360
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C(F)(F)F)C([H])=C1[H]	1000
[H]OC(=O)[C@]1([H])N(C(=S)N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]S\C(=N\C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	124
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	54
[H]OC(=O)C([H])([H])\N=C(\S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	62
[H]S\C(=N\C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	135
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])\N=C(\S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	45
[H]OC(=O)C1=C([H])C(\N=C(\S[H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])=C([H])C([H])=C1[H]	50
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	30
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	23
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])O[H]	28
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	21.5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	26
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	40
[H]OC(=O)C1=C(\N=C(\S[H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])=C([H])C([H])=C1[H]	55
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N=C=S)C([H])=C1[H]	5000
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	510
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	3750
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H]	6800
[H]OC(=O)[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	97
[H]OC(=O)C([H])([H])[C@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C(=O)O[H]	35
[H]N([H])S(=O)(=O)C1=NC2=C(S1)C([H])=C(N([H])C(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C([H])=C2[H]	120
[H]N([H])S(=O)(=O)C1=C([H])C(Br)=C(N([H])S(=O)(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	1500
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H])C([H])([H])[H]	1100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)C1=C(F)C(F)=C(F)C(F)=C1F	1200
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1Cl)S(=O)(=O)N([H])[H]	400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	890
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C2[H])=C1[H]	3600
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC(=N2)N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	4500
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C(=O)C2=C(F)C(F)=C(F)C(F)=C2F)=C([H])C([H])=C1[H]	1400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])C(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	1500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C2[H])C([H])=C1[H]	2400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	1680
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C(Cl)=C1N([H])S(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F)S(=O)(=O)N([H])[H]	1500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])S(=O)(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	1000
[H]N([H])S(=O)(=O)C1=C([H])C(I)=C(N([H])S(=O)(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	1755
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])S(=O)(=O)C(F)(F)F)C([H])=C2[H])=C1[H]	5000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])S(=O)(=O)C3=C(F)C(F)=C(F)C(F)=C3F)C([H])=C2[H])C([H])=C1[H]	125
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	300
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C(Cl)=C1N([H])S(=O)(=O)C(F)(F)F)S(=O)(=O)N([H])[H]	5500
[H]N([H])S(=O)(=O)C1=NC2=C(S1)C([H])=C(OC(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C([H])=C2[H]	105
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC(=N2)N([H])S(=O)(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	325
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC(=N2)N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	6000
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)=C([H])C([H])=C1[H]	1600
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	1450
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C(Cl)=C1N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)S(=O)(=O)N([H])[H]	8000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C([H])=C1[H]	1140
