smile	binding.affinity
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	146.5
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	80
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])OC(=N3)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1100
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])SC([H])=N3)C([H])([H])C([H])=C([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	25
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])SC([H])=N3)C([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])[H]	15.5
[H]OC(=O)[C@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C(=O)N([H])[H])C(OC([H])([H])[H])=C3C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	71.2
[H]OC(=O)[C@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])SC(=N3)N([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	320
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])OC([H])=N3)C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	100
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])SC([H])=N3)C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	93
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=NN([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	610
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])C([H])=NO3)C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	770
[H]OC(=O)[C@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C4=C([H])N([H])C([H])=N4)C(OC([H])([H])[H])=C3C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	520
[H]OC(=O)[C@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C4=C([H])N([H])N=N4)C(OC([H])([H])[H])=C3C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	5.2
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])SC(S[H])=N3)C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	890
[H]OC(=O)[C@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C3=C([H])SC(SC([H])([H])[H])=N3)C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2800
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C(O[H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])[H])=C1C([H])([H])C([H])([H])C([H])([H])[H]	42
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C(O[H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])[H])=C1C([H])([H])C([H])([H])C([H])([H])[H]	33
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C1=NC(\C([H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	1
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	37
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[H]	252
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	43
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	789
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])S(=O)(=O)C(F)(F)F	225
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(=N1)C([H])([H])[S@@](=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H]	478
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	4.7
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	138.5
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	232
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=[N+]1[O-])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	150
[H]N([H])C1=NC(=C(N1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	3200
[H]N([H])C1=NC(=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N(C(=N1)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2400
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(=N1)C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	1130
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	12
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	609
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	245
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H]	74
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	34
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C1=NC(=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	429
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	192
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C1[H]	284
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	14
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	165
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	36
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C(N([H])C(=O)C(=O)O[H])=C1[H]	72
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	147
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(=[N+]1[O-])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	338
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	11
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(=N1)C([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H]	281
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)O[H]	4.8
[H]OC(=O)C([H])([H])C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])[H])C([H])([H])C3([H])C([H])([H])C3([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	4.9
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])O2)C([H])([H])C([H])([H])C([H])([H])[H]	1
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)O[H]	15.4
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[H]	5.7
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])[S@](=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[H]	161
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])SC([H])([H])C1=NC(=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	28
[H]OC(=O)C1(C2=C([H])C([H])=C3C(OC([H])([H])[C@]([H])(C([H])([H])C4=C([H])C([H])=C(C([H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@@]3([H])O[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8.4
[H]OC(=O)C1=C(OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C([H])=C(C(O[H])=C3[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	25
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])O2)C([H])([H])C([H])([H])C([H])([H])[H]	1
[H]OC1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C2=NN([H])N=N2)(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H]	81.275
[H]OC(=O)C1=C([H])C2=C(OC3=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC4=C(C([H])=C(C(=O)C([H])([H])[H])C(O[H])=C4[H])C([H])([H])C([H])([H])[H])=C3C([H])([H])C([H])([H])C(=O)O[H])C2=O)C([H])=C1[H]	3.3
[H]OC(=O)[C@]1([H])OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(C([H])=C(C(=O)C([H])([H])[H])C(O[H])=C3[H])C([H])([H])C([H])([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	40
[H]N=C(N([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	4
[H]OC(=O)C(\[H])=C(/[H])C1=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=N1)C([H])([H])SC1=C(Cl)C([H])=C([H])C([H])=C1Cl	5012.895
[H]ON(C(=O)N([H])[H])[C@@]([H])(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2S1)C([H])([H])[H]	420
[H]OC(=O)C1=C([H])C([H])=C2OC3=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C3C([H])([H])C([H])([H])C(=O)O[H])C(=O)C2=C1[H]	278
[H]OC(=O)C1=C([H])C([H])=C2OC3=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])=C3C([H])([H])C([H])([H])C(=O)O[H])C(=O)C2=C1[H]	15.825
[H]OC(=O)C1=C([H])C([H])=C2OC3=C(C([H])=C(C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C3[H])C([H])([H])C([H])([H])C(=O)O[H])C(=O)C2=C1[H]	832
[H]OC(=O)C1=C2OC3=C(C([H])=C(C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C3[H])C([H])([H])C([H])([H])C(=O)O[H])C(=O)C2=C([H])C([H])=C1[H]	1766
[H]OC(=O)C1=C2OC3=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C3C([H])([H])C([H])([H])C(=O)O[H])C(=O)C2=C([H])C([H])=C1[H]	2097
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C1=C([H])C(=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	210
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C(O[H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C2=C1OC1=C(C([H])=C([H])C([H])=C1[H])C2=O	17
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C(O[H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C2=C1OC1=C(C([H])=C([H])C([H])=C1[H])C2=O	20
[H]OC(=O)C1=C([H])C2=C(OC3=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC4=C(C([H])=C(C(O[H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[H])=C3C([H])([H])C([H])([H])C(=O)O[H])C2=O)C([H])=C1[H]	0.34
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=NN([H])C([H])=C2[H])=C1[H]	5.7
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=NN([H])C([H])=C2[H])C([H])=C1[H]	87
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=NN([H])C([H])=C2[H])C([H])=C1[H]	55
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=NN([H])C([H])=C2[H])C([H])=C1[H]	82
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=NN([H])C([H])=C2[H])=C1[H]	11
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C(O[H])=C(C([H])=C3C([H])([H])C([H])([H])[H])C3=NN([H])C([H])=C3[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	4.5
[H]OC1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C2=NN([H])N=N2)(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1C1=NN([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	6.4
[H]OC(=O)[C@@]1([H])OC2=C(C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C(O[H])=C(C([H])=C3C([H])([H])C([H])([H])[H])C(=O)C(\[H])=C(/[H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	319
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=NN([H])C([H])=C2[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=NN([H])C([H])=C2[H])C([H])=C1[H]	28
