smile	binding.affinity
[H]OC(=O)C1=C(C(=O)C2=C(O[H])C([H])=C(C([H])=C2O[H])C(=O)O[C@]2([H])C([H])([H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@@]2([H])N([H])C(=O)C2=C([H])C([H])=C(O[H])C([H])=C2[H])C(O[H])=C([H])C([H])=C1[H]	1240
[H]OC(=O)C1=C(C(=O)C2=C(O[H])C([H])=C(C([H])=C2O[H])C(=O)O[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])[C@@]2([H])N([H])C(=O)C2=C([H])C([H])=C(O[H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C(O[H])=C([H])C([H])=C1[H]	340
[H]OC([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C2=C(C([H])=C(C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	43.7
[H]OC([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C2=C(C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	250.3
[H]OC([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C2=C3C(N([H])C([H])=C3C1([H])[H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	137.8
[H]OC([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C2=C3C(N([H])C([H])=C3C1([H])[H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.4
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	2900
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	6900
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	5750
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	230
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	270
[H]OC([H])([H])C1=C([H])[C@@]2([H])[C@@]3([H])[C@@](OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@]2(O[H])[C@]2([H])C([H])=C(C(=O)[C@@]2(O[H])C1([H])[H])C([H])([H])[H])C3(C([H])([H])[H])C([H])([H])[H]	1.555
[H]O[C@]([H])(C([H])([H])[H])[C@]1([H])OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@@]2([H])O[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]2([H])O[C@]([H])(OC([H])([H])C2([H])[H])\C([H])=C([H])\C(C([H])([H])[H])(C([H])([H])[H])[C@]2(O[H])O[C@]([H])(C([H])([H])\C(=C(\[H])C(=O)OC([H])([H])[H])[C@]2([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	36.4
[H]OC([H])([H])C1=C([H])[C@@]2([H])[C@@]3([H])[C@@](OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@]2(O[H])[C@]2([H])C([H])=C(C(=O)[C@@]2([H])C1([H])[H])C([H])([H])[H])C3(C([H])([H])[H])C([H])([H])[H]	2.505
[H]OC([H])([H])[C@@]1([H])N([H])C(=O)[C@@]2([H])[C@]1([H])C1=C(C([H])=C(C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]2(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	701
[H]OC([H])([H])[C@@]1([H])N([H])C(=O)[C@@]2([H])[C@]1([H])C1=C(C([H])=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]2(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	822.5
[H]N1C([H])([H])C([H])([H])C([H])(N2C([H])=NC(=C2C2=C([H])C([H])=NC(OC([H])([H])[H])=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	17
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	23
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	30
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	19.5
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	15
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	40
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	30
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	15
