smile	binding.affinity
[H]ON1C(=O)C([H])([H])C([H])([H])[C@]2(C1=C([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H])C([H])([H])[H]	190
[H]C1=C([H])[C@]2(C([H])([H])[H])[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	141.5
[H]C([H])([H])[C@@]12C([H])([H])C([H])([H])[C@]3([H])[C@]([H])(C([H])([H])C([H])([H])[C@@]4([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@@]34C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]21OC([H])([H])C([H])([H])C1([H])[H]	23
[H]OC([H])([H])C(N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	940
[H]C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	66
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	140
[H]C([H])=C1C2=C([H])C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@]3(OC(=O)C([H])([H])[H])C(=O)C([H])([H])[H])[C@]2([H])C1([H])[H]	12
[H]C([H])([H])[C@]12C(=O)C([H])([H])C([H])([H])[C@@]1([H])[C@]1([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@]3(C([H])([H])[H])[C@@]1([H])C([H])([H])C2([H])[H]	20
[H]C1=C2C([H])([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]5(OC([H])([H])C([H])([H])C5([H])[H])[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	89
[H]C(=[N+]=[N-])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	580
[H]C([H])([H])N1C(=O)[C@@]([H])(F)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	1800
[H]O[C@@]([H])(C([H])([H])[H])[C@@]1(O[H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	1900
[H]\C(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	930
[H]C1=C2C([H])([H])C([H])([H])[C@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]5(OC([H])([H])C([H])([H])C5([H])[H])[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]2([H])C([H])([H])C([H])([H])C1=O	30
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])=C([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H]	170
[H]C1=C([H])[C@]2(C([H])([H])[H])[C@@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4(OC([H])([H])C([H])([H])C4([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	110
[H]N1C(=O)N(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@]2(C([H])([H])[H])C1([H])[H]	1600
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C([H])([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H]	1.5
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1288.25
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])=C([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	2.4
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(OC([H])([H])[H])OC([H])([H])[H]	790
[H]N1C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4(OC([H])([H])C([H])([H])C4([H])[H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	2500
[H]N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	440
[H]C([H])([H])N1C(=O)OC([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	3700
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	340
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]2([H])C([H])([H])C([H])([H])C3=C([H])C(=O)C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@]12[H]	330
[H]O\N=C1\N(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	540
[H]N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])=C([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	150
[H]O[C@@]([H])(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H]	5115
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])=C4N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H])C([H])([H])[H]	7.4
[H]N1C(=O)C([H])=C([H])[C@@]2(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])([H])C4([H])[H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	1500
[H]C1=C([H])[C@]2(C(=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]23[H])N(C1=O)C([H])([H])[H])C([H])([H])[H]	6400
[H]C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])([C@@]([H])(C#N)C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	290
[H]C([H])([H])C([H])([H])N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C#N)C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H])C([H])([H])C([H])([H])[H]	1300
[H]O[C@@]1([H])C(=O)N(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@]2(C([H])([H])[H])C1([H])[H]	3200
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	29
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]2([H])OC([H])([H])C([H])([H])[C@@]12[H])[N+]([O-])=O	479.5
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]2([H])N([H])C([H])([H])C([H])([H])[C@@]12[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	3930
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])C([H])=O)C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])[H])C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])C(=S)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(SC([H])([H])C([H])([H])[H])C1([H])[H])[N+]([O-])=O	7293
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@@]([H])(SC2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])[N+]([O-])=O	2045.25
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2[C@]([H])(C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])[N+]([O-])=O	1000
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C(C([H])=C3[H])C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	800
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C3=C(SC4=C2C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	800
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C(C#N)C([H])=C3[H])C([H])([H])C1([H])[H]	3000
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C(C([H])=C([H])[C@]12C([H])([H])[H])=C1C(=C([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C3([H])[H]	2.63
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8317.64
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1905.46
[H]C1=C2C(=C3C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]3([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=O	1318.26
[H]OC1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]3(O[H])C#C[H])[C@]1([H])C([H])([H])C2([H])[H]	8128.31
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(Cl)Cl)C1=C([H])C(OC([H])([H])[H])=C(O[H])C([H])=C1[H]	6309.57
[H]O[C@@]1(C#C[H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C([H])([H])C([H])([H])C(=O)C4([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	1548.82
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(Cl)(Cl)Cl	9120.11
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]23[H])C1([H])[H]	916.57
[H]C([H])([H])[C@@]12C(=O)C([H])([H])C([H])([H])[C@]1([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@]3(C([H])([H])[H])[C@@]1([H])C(=O)C2([H])[H]	6635.85
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4(OC(=O)C5=C([H])C([H])=C([H])C([H])=C5[H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	257.04
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@]([H])(O[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	8511.38
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	630.96
[H]O[C@@]1(C#C[H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	69.615
[H]C1=C2C([H])([H])[C@@]([H])(SC(=O)C([H])([H])[H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]5(OC(=O)C([H])([H])C5([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	676.08
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	9332.54
[H]O[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	15.85
[H]OC1=C(O[H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]3(C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]1([H])C([H])([H])C2([H])[H]	2570.4
[H][C@@]12CC[C@H](C(=O)N(CC)CC)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])N(C)C(=O)C=C[C@]12C	450
[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2N(C)C(=O)CC[C@]12C	19
CC(=O)N1CCN(CCOC2=CC=C(C=C2)C2CCN(CC2)C2=NN3C(CC2)=NN=C3C(F)(F)F)CC1	5000
