smile	binding.affinity
[H]C1=C([H])C([H])=C2C(=NN=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C2=N1)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	66
[H]C1=C([H])C([H])=C2C(=NN=C(N3C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]3([H])C([H])([H])[H])C2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]C1=NC([H])=C2C(=NN=C(N3C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]3([H])C([H])([H])[H])C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]C1=NC([H])=C2C(=NN=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C2=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	5.8
[H]C1=NC([H])=C2C(=NN=C(C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C2=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(N(N=C2C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	421.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C(=C1Cl)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	935
[H]C1=C(C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C(C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=NN(C(=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	330.5
[H]C1=NN(C(=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	115.5
[H]C1=NN(C(=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	87.2
[H]C1=NN(C(=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	34.85
[H]C1=NN(C(=C1C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	128.4
[H]C1=NN(C(=C1C([H])([H])N1C([H])([H])C([H])(OC2=C(F)C([H])=C([H])C([H])=C2OC([H])([H])[H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	66.135
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	995
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C#N)C([H])=C([H])C([H])=C1[H]	2450
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	2050
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])SC([H])=C1[H]	215
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])N=C([H])O1	1900
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	88.5
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	785
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	15
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	175
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	140
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	64.5
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])SC([H])=C1[H]	88
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])N(N=C1[H])C([H])([H])[H]	910
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NN1C1=C([H])C([H])=C([H])C([H])=C1[H]	16.5
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C([H])([H])[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)C([H])([H])[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NN1C1=C([H])C([H])=C([H])C([H])=C1[H]	7800
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C([H])([H])C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NN1C1=C([H])C([H])=C([H])C([H])=C1[H]	5100
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]1([H])N1C(=O)N2C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2([H])C1=O	4000
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	490
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]1([H])N1C(=O)N2C([H])([H])C([H])([H])N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]2([H])C1=O	1410
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	650
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	530
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	210
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(F)C([H])=C1[H]	1100
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1700
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	84
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1445
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]11C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1650
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	415
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	650
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(Cl)=C(F)C([H])=C1[H]	495
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(F)C([H])=C1Cl	220
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C1Cl	135
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)C(F)(F)F	305
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)S(=O)(=O)C([H])([H])[H]	53
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(C#N)C([H])=C1Cl	120
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(C#N)C([H])=C1C([H])([H])[H]	117
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	195
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]1([H])N1C(=O)N2C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@]2([H])C1=O	1500
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]1([H])N1C(=O)N2C([H])([H])C([H])([H])N(C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@]2([H])C1=O	1500
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]1([H])N1C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@]2([H])C1=O	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@@]2([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	285
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]1([H])N1C(=O)N2C([H])([H])C([H])([H])N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2([H])C1=O	2500
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	93
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	48
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	37
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	7.2
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.4
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])OC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	93
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	109
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	89
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	63
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C(O1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	44
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C(O1)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	31
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	79
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	49
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	14
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	13
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)C(=O)N(C([H])([H])[H])C([H])([H])[H]	120
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1C1=C([H])C([H])=C([H])C(C#N)=C1[H]	16
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NN1C1=C([H])C([H])=C([H])C(Cl)=C1[H]	18
[H]N(C(=O)N1C([H])([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NN1C1=C([H])C([H])=C([H])C(F)=C1[H]	7
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	585
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	940
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C([H])=C1[H])C1=NOC(=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	280
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1Cl)S(=O)(=O)C([H])([H])[H]	2800
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)C([H])([H])[H]	1850
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C1=C([H])C(C#N)=C([H])C([H])=C1Cl	1410
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1Cl	1900
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C2=C(OC([H])([H])[H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2500
