smile	binding.affinity
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	200
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	50
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=O	1700
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])=O	2300
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	160
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])=O	1700
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C1[H])C([H])=O	1900
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])=O	1300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])S(=O)(=O)C([H])([H])[H])C([H])=O	1400
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C(=O)C([H])([H])[H])C([H])=O	470
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=NN=NN1[H])C([H])=O	440
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=NOC(=O)N1[H])C([H])=O	400
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])[H])C([H])([H])C(=O)O[H]	190
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	30
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=N1)C(=O)N([H])[C@]([H])(C(=O)C1=NC([H])=C(O1)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	450
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C(=O)O[H]	410
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=N1)C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	20
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	20
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C(=C([H])S1)C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	2500
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C1=NC([H])=C(O1)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	380
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C(=O)O[H]	290
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2100
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2400
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	400
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=NOC(=O)N1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	310
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	140
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	1900
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	800
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H]	140
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C(=C([H])S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	270
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])SC(=C1[H])C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	4000
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])SC(=C1[H])C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	210
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C(=C(S1)C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H])C([H])([H])[H]	290
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C(=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)O[H])C([H])([H])[H]	40
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(O1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	4000
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(S1)C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	20
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl	7.975
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@]1([H])C(=O)N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C1([H])[H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H]	3
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(Br)=C([H])C(Br)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])[H])C([H])=C1[H]	1670.725
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1404.8675
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	1539.18
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	11.26
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	8.755
[H]C1=NC(F)=C([H])C(=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	29.355
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=NC(F)=C([H])C([H])=C2[H])C([H])=C1[H]	5.775
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3.05
[H]OC(=O)C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	4.2
[H]N=C(SC1=NC2=C([H])C([H])=C(C([H])=C2C2=C1C(=O)N(C2=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])[H]	255
[H]C1=C2N=C(SC([H])([H])C(=O)OC([H])([H])[H])C3=C(C(=O)N(C3=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1290
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)C(=O)C2=C1[H]	3020.25
[H]N(C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)C(=O)C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])[H])C([H])=C1[H]	116.6
[H]C1=C2N=C(C3=C(C(=O)N(C3=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	23
[H]C1=C2N=C(C3=C(C(=O)N(C3=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]C1=C2N=C(Cl)C3=C(C(=O)N(C3=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	294
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(Br)=C1[H])C([H])=O	6058.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1[H])C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H]	1735
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	83
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C2C(=O)N([H])C(=O)C(=O)C2=C1[H]	54
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C2C(=O)C(=O)N([H])C(=O)C2=C([H])C([H])=C1[H]	763
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	12.35
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	12.01
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C2C(=O)N([H])C(=O)C(=O)C2=C1[H]	103
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	331
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	544
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	176
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	274
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	181
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	748
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	63
[H]N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(Br)=C1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(Br)=C1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1200
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	435
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	270
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	170
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	170
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C1([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	400
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])[H])C1([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	270
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	340
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C1([H])C([H])([H])C1([H])[H])C([H])=O	1070
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C1([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])N([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F	520
