smile	binding.affinity
[H]N([H])C1=NC(N([H])[H])=C([H])C(=N1)[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	3600
[H]C1=C([H])N(C(SC([H])([H])[H])=N1)[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	4850
[H]N1C([H])=NC(=C1[H])[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	4000
[H]N([H])C1=NC(=C([H])N1[H])[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	750
[H]N1C([H])=NC(=C1C([H])([H])[H])[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	950
[H]N([H])C1=NC(=C(N1[H])C([H])([H])[H])[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	8
[H]N([H])C1=NC([H])=C(S1)[C@]1([H])[C@@]([H])(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	8000
[H]N([H])C1=NC(=C(N1[H])C([H])([H])[H])[C@]1([H])[C@@]([H])(C2=C3C(OC([H])([H])C3([H])[H])=C([H])C([H])=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	2600
[H]N([H])C1=NC(=C([H])N1[H])[C@]1([H])[C@@]([H])(C2=C3C(OC([H])([H])C3([H])[H])=C([H])C([H])=C2[H])C1(C([H])([H])[H])C([H])([H])[H]	3800
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])N([H])[H]	3000
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])N([H])[H]	3700
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	730
[H]OC1=C(C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(O1)C(=O)N([H])C(=N[H])N([H])[H]	140
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])N([H])[H]	4400
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(F)=C1[H])N([H])[H]	480
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])N([H])[H]	650
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(F)C([H])=C([H])C(F)=C1[H]	1300
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2600
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2400
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])N([H])[H]	7400
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	81
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(F)=C([H])C(F)=C1[H]	1300
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(F)C([H])=C([H])C(=C1[H])C([H])([H])[H])N([H])[H]	1700
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1[H])N([H])[H]	93
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	130
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	2000
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2300
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C(F)=C1[H])C([H])([H])[H])N([H])[H]	230
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	1100
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H]	120
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	1700
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	2300
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(F)=C([H])C([H])=C1[H]	2400
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])N([H])[H]	4400
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(F)C([H])=C([H])C([H])=C1[H]	3500
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1100
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	340
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	750
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	9400
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	140
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C(F)C(F)=C([H])C([H])=C1[H]	7900
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	6000
[H]N([H])C(=NC(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])N([H])[H]	1400
[H]N([H])C(=NC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C([H])(C([H])([H])[H])C([H])([H])[H])N([H])[H]	850
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C([H])=C(F)C([H])=C1[H]	3900
[H]N([H])C(=NC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C([H])([H])C([H])([H])[H])N([H])[H]	270
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(F)=C([H])C([H])=C1[H]	5600
[H]N([H])C(=NC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	7700
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(Cl)=C(F)C([H])=C1[H]	2500
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C#N)C([H])=C([H])C([H])=C2S1	2000
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	680
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	8400
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(Cl)C([H])=C([H])C([H])=C2S1	200
[H]N([H])C(=NC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C([H])([H])[H])N([H])[H]	480
[H]N([H])C(=NC(=O)C1=C([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2S1)N([H])[H]	3400
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(F)=C([H])C(F)=C1[H]	5100
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])[H])C([H])=C([H])C([H])=C2S1	310
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C(F)(F)F	400
[H]N([H])C(=NC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	3400
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)[N+]([O-])=O	2300
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	2500
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C(F)C([H])=C([H])C(F)=C1[H]	8600
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(F)C([H])=C([H])C([H])=C2S1	1700
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C(Cl)C([H])=C([H])C([H])=C1[H]	4200
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(Br)C([H])=C([H])C([H])=C2S1	200
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(I)C([H])=C([H])C([H])=C2S1	170
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C(F)C(F)=C([H])C([H])=C1[H]	8900
[H]N=C(N([H])[H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	4400
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	350
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC(OC([H])([H])[H])=NC([H])=C2C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	6.5
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	21
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1000
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC(OC([H])([H])C([H])([H])[H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	820
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	250
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	940
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC(Cl)=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	580
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(N1[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1900
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	520
[H]N([H])C1=NC(=C(N1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])C1([H])[H]	5.4
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	61
[H]N(C(=O)C([H])([H])C1=NC([H])=C(C(=N1)N1C([H])([H])C([H])([H])C([H])(C2=C(N=C([H])N2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	87
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8600
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC(OC([H])(C([H])([H])[H])C([H])([H])[H])=NC([H])=C2C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	7.4
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	350
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])C1([H])[H]	41
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC(OC([H])([H])[H])=NC([H])=C2C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	15
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	27
[H]N1C([H])=NC(=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=NC([H])=C2C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	61
[H]N1C([H])=NC(=C1C1([H])C([H])([H])C([H])([H])N(C2=NC(=NC([H])=C2C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])[H])C([H])([H])C#N)C([H])([H])C1([H])[H])C([H])([H])[H]	4.6
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])N([H])[H]	150
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	5100
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])N1C([H])=C([H])C([H])=C1[H])N([H])[H]	3000
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])N([H])[H]	10
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	15
[H]N([H])C(=NC(=O)C1=C(N([H])C(=O)C([H])([H])[H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])N([H])[H]	6200
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])N([H])[H]	770
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(F)C([H])=C([H])C([H])=C1[H])N([H])[H]	1200
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(F)=C1[H])N([H])[H]	120
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])N([H])[H]	72
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(F)C([H])=C([H])C(F)=C1[H])N([H])[H]	410
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])N(C([H])([H])[H])C([H])([H])[H])N([H])[H]	9
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(F)=C1[H])N([H])[H]	680
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])N([H])[H]	24
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])N(C([H])([H])[H])C([H])([H])[H])N([H])[H]	12
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])N(C([H])([H])[H])C([H])([H])[H])N([H])[H]	120
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2300
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	24
[H]N([H])C(=NC(=O)C1=C(N([H])C([H])([H])[H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	820
[H]N([H])C(=NC(=O)C1=C(N([H])C(=O)C([H])([H])[H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	4500
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	0.48
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	150
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	240
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(F)C([H])=C([H])C(F)=C1[H])C([H])([H])[H])N([H])[H]	130
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	480
[H]N([H])C(=NC(=O)C1=C(N([H])C([H])([H])[H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])N([H])[H]	96
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])N([H])[H]	120
[H]N([H])C(=NC(=O)C1=C(N([H])C([H])([H])[H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])N([H])[H]	820
[H]N([H])C(=NC(=O)C1=C(N([H])[H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])N([H])[H]	8
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	5600
[H]N([H])C(=NC(=O)C1=C(C([H])=C(O1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])[H])N([H])[H]	230
[H]N([H])C(=NC(=O)C1=NC(Cl)=C(N=C1N([H])[H])N(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])[H]	800
[H]N([H])C(=NC(=O)C1=C(N([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])N([H])[H]	1400
[H]N([H])C(=NC(=O)C1=C(N([H])C(=N1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])N([H])[H]	4500
[H]N([H])C(=NC(=O)C1=C(N([H])C(=N1)C1=C([H])C([H])=C([H])C(Cl)=C1Cl)C([H])([H])[H])N([H])[H]	500
[H]N([H])C(=NC(=O)C1=C(N([H])C(=N1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C([H])([H])[H])N([H])[H]	100
[H]N([H])C(=NC(=O)C1=C(N([H])C(=N1)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])N([H])[H]	520
[H]N([H])C(=NC(=O)C1=C(N([H])C(=N1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])N([H])[H]	240
