smile	binding.affinity
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	51.5
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1.675
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H]	7
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	30
[H]OC1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	23
[H]\C(=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	30
[H]\C(C1=C([H])C([H])=C([H])N=C1[H])=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	467.5
[H]\C(=C1/C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	163.5
[H]\C(=C1/C2=C([H])C([H])=C([H])C(=C2C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	108
[H]\C(=C1/C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	27
[H]\C(=C1/C2=C([H])C([H])=C([H])C(F)=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	21
[H]\C(=C1/C2=C([H])C([H])=C(Br)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1562
[H]\C(=C1/C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])N=C([H])N=C1[H]	27
[H]\C(=C1/C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	42
[H]\C(=C1/C2=C([H])C([H])=C(Br)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	104
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	28
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	6.2
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@]1([H])C([H])([H])[H]	5
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	17.2
[H]\C(C1=C([H])C([H])=C([H])N=C1[H])=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	81.5
[H]\C(=C1/C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	9
[H]\C(=C1/C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	49.5
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	26
[H]N1C([H])=NC([H])=C1\C([H])=C1/C2=C([H])C([H])=C(C#N)C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	22.7
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(C#N)C([H])=C2C([H])([H])C1([H])[H]	35.8
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C(Cl)=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	47.3
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	15.3
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])C1([H])[H]	46.25
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(Br)C([H])=C2C([H])([H])C1([H])[H]	51.55
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C2C3=C(C([H])=C([H])C([H])=C3C([H])=C1[H])C([H])([H])C2([H])[H]	10
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C([H])([H])C2([H])[H]	14
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H]	121
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C(F)=C1[H]	311
[H]O[C@@]1(C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	436
[H]O[C@]1(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	840
[H]O[C@@]1(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H]	1676
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C([H])=C2C(=C([H])C([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	1492
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C2C(=C([H])C([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	991
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])=C(C5=C([H])N=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	1750.5
[H]O[C@@]1(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1[H]	945
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=NC([H])=C1[H]	2324
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=NC([H])=C1[H]	587
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	543
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	518
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H]	567
[H]O[C@@]1(C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	816
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[H]	0.2
[H]O[C@]([H])(C1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	0.5
[H]C1=C([H])C(=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])OC([H])([H])[H]	2.2
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	0.6
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.8
[H]OC([H])([H])C1=C(C([H])=NC([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	22
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])OC([H])([H])[H]	0.2
[H]OC([H])([H])C1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	9.1
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	6.9
[H]OC(=O)C([H])([H])C1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	1216
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C(=O)C([H])([H])[H]	2.1
[H]N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	94
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C(=O)OC([H])([H])[H]	0.8
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	154
[H]C1=C([H])N(C([H])=N1)[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])OC2=C([H])C([H])=C([H])C([H])=C2C1=O	187
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	124
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C(C([H])=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	11
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	25
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C(C([H])=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	95
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C(C([H])=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.6
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.7
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])[C@]1([H])C([H])([H])[H]	0.5
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])[H]	3.1
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])[H]	7
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	11
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	3.9
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2.7
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.8
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	53
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C(=O)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	28
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	30
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C(=O)C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H]	65
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	119
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]C1=NC([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	5.1
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])[C@]1([H])C([H])([H])[H]	1.2
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])[H]	3.8
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	4.2
[H]OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	94
[H]N([H])C1=C(C([H])=NC([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	13
[H]C1=C([H])C(=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(C#N)C([H])=C2C([H])=C1[H])C([H])([H])[H]	0.6
[H]C1=C([H])C(=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	0.8
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(C#N)C([H])=C2C([H])([H])C1([H])[H]	4.5
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])[C@@]1([H])C([H])([H])[H]	3.3
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])[H]	0.2
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])N=C1[H]	0.2
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])[H]	0.1
[H]N1C(=S)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	3.1
[H]N1C(=S)C([H])([H])C([H])([H])C2=C1C(Cl)=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	4.2
[H]N1C(=O)C([H])([H])SC2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	12
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	28
[H]N1C(=O)C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	14
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])[H]	2.6
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C(=O)C([H])([H])C2([H])[H]	4.4
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C2([H])[H]	1.8
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	29
[H]O[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	44
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])C2([H])[H]	3.3
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	22
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C(Cl)=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	3.8
ON(=O)C1=CC(=CC2=C1NC(=O)CC2)C1=CC=CN=C1	64
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C(OC([H])([H])[H])=C([H])N=C1[H]	2.7
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	30
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C#N)C([H])([H])C2([H])[H]	5.1
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C#N)C([H])([H])C2([H])[H]	1.6
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])O2	101
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	154
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C2([H])[H]	7.8
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	3830
[H]N([H])C1=C(N([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1130
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	261
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	3450
[H]OC1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	160
[H]OC1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1870
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	948
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	974
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	921
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1127.5
