smile	binding.affinity
[H]OC([H])([H])[C@]1([H])C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3C3=C2C2=C(C4=C(C([H])=C([H])C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C4[H])N2C1([H])[H])C1=C3C([H])([H])N([H])C1=O	237
[H]OC([H])([H])C(=C1C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3C3=C2C2=C(C4=C(C([H])=C([H])C([H])=C4[H])N2C1([H])[H])C1=C3C([H])([H])N([H])C1=O)C([H])([H])O[H]	36
[H]OC([H])([H])[C@@]1([H])C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3C3=C2C2=C(C4=C(C([H])=C([H])C(\C([H])=C(/[H])C5=NC([H])=C([H])C([H])=C5[H])=C4[H])N2C1([H])[H])C1=C3C([H])([H])N([H])C1=O	354
[H]OC([H])([H])C1(C([H])([H])O[H])C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3C3=C2C2=C(C4=C(C([H])=C([H])C([H])=C4[H])N2C1([H])[H])C1=C3C([H])([H])N([H])C1=O	13.5
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	1722
[H]C([H])=C([H])C(=O)N([H])C1=C([H])C2=C(N=C([H])N=C2N([H])C2=C([H])C(Br)=C([H])C([H])=C2[H])C([H])=C1[H]	6570
[H]C([H])=C([H])C(=O)N([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C2N=C([H])N=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	2940
[H]N(C(=O)C1=C([H])N=C(N=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	74
[H]N(C1=NN(C2=C1C([H])=NC(=N2)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	170
[H]N([H])C1=NN([H])C2=C1C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2930
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NN3C(=NN=C3C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	2300
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	4000
[H]N(C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])N([H])N=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	11
[H]N(C1=NN([H])C(=C1[H])C1([H])C([H])([H])C1([H])[H])C1=C(F)C([H])=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	183
[H]N(C1=NN([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C(F)C([H])=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	1735
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	9
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	11
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(Cl)C([H])=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	21
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	210
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	460
[H]N([H])C(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C(=NC([H])=N2)C2=C3N=C([H])C([H])=C([H])N3N=C2N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	500
[H]N([H])C1=NN2C([H])=C(C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])[H]	2100
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])N([H])[H]	5300
[H]N(C(=O)C1=C(N([H])C([H])([H])[H])C([H])=C([H])N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=N1	1000
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H]	5030
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	8970
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C([H])C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H])C([H])([H])[H]	3660
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C2=C([H])N([H])C3=NC([H])=C([H])C(=C23)C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	767.875
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	4000
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C(=NC([H])=N2)C2=C3N=C([H])C([H])=C([H])N3N=C2N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	420
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=C([H])C(=NC([H])=N2)C2=C3N=C([H])C([H])=C([H])N3N=C2N([H])[H])C([H])([H])C1([H])[H]	1800
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	210
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	600
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H]	570
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	2800
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])[H]	400
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	2100
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	205
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C(F)(F)F)C1([H])[H]	170
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(F)(F)F)C1([H])[H]	67
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(F)(F)F)C1([H])[H]	200
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	54
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	230
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N(C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])[H]	4400
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])C([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=C1[H]	160
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])=C1[H]	49
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	39
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H]	25
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	180
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H]	290
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1600
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])=C1[H]	5540.5
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])=C1[H]	1603.5
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])[C@]2([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1[H]	240
[H]N1C([H])=C([H])C2=C1N=C([H])N=C2C1=C([H])N(N=C1[H])[C@]([H])(C([H])([H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3.21
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1593
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])[H])=C1[H]	956
[H]N([H])C1=NN2C([H])=C([H])C([H])=NC2=C1C1=NC([H])=NC(N([H])[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	1205
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	4555
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(=NC(=N2)C([H])([H])[H])N([H])C2=NC([H])=C(S2)C(=O)N([H])C2=C(Cl)C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	5320
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	5800
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	630
[H]C1=C([H])C(C2=C([H])C(F)=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	630
[H]C1=C([H])C(C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	130
[H]C1=C([H])C(C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	166
[H]C1=C([H])C(C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	230
[H]N1C([H])([H])C([H])([H])C([H])(N2N=C([H])C(=C2[H])C2=NC3=C(C([H])=C([H])C([H])=C3N=C2[H])C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	610
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(N2C([H])=C([H])SC2=N1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C#N	192
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	62
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C#N	155
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C(=O)N([H])C([H])([H])C#N)C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C(=O)N([H])C([H])([H])C#N)C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C(C#N)(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3910
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1418
[H]N(C1=NC(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C#N)=C(C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	85
[H]N(C1=NC(=C(OC([H])([H])[H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2310
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C#N)C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=C1[H])C(F)(F)F	2020
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C#N)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	362
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C#N	1450
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C#N)C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(F)=C1[H]	274
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C#N	1876
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C#N	364
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H])C([H])([H])C#N	364
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C#N	152
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	538
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	930
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(N([H])C3=NC(=C([H])C([H])=N3)C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	636
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(N([H])C3=NC(=C([H])C([H])=N3)C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1619
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	960
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	587
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	351
[H]OC1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC(=C([H])C([H])=N3)C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	149
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C#N	5000
[H]N(C(=O)C([H])([H])C#N)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1760
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C([H])([H])C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C(=O)C([H])([H])C#N)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	66
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])[C@]1([H])C2=C(OC([H])([H])C1([H])[H])C(Cl)=C([H])C([H])=C2[H]	170
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C(F)=C([H])C([H])=C2[H]	30
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C(F)=C([H])C([H])=C2[H]	15
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(F)C([H])=C2[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C(F)=C([H])C([H])=C2[H]	3
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(C#N)C([H])=C2[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C(F)=C([H])C([H])=C2[H]	1
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	115
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	245
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	68
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(F)C([H])=C2[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	38
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(Cl)C([H])=C2[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	14
[H]N1C(=O)N(C2=NC(=NC([H])=C12)N1C([H])=NC2=C1C([H])=C(C#N)C([H])=C2[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7
