smile	binding.affinity
[H]OC1=C([H])C(N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C2N=C([H])C([H])=C([H])C2=C1[H]	5780
[H]N(\C([H])=C1/C(=O)C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)[C@@]12C([H])([H])[N@]3C([H])([H])[N@@](C1([H])[H])C([H])([H])C([H])([H])[N@](C3([H])[H])C2([H])[H]	6407.9
[H]N(C1=C2C3=C(ON=C3C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C1=C([H])C([H])=C([H])O1	1562.5
[H]N1C(=C([H])C(C#N)(C#N)C(C#N)(C#N)[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7382.3
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])SC1=NN=C(N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1911.8
[H]OC1=C([H])C2=C(C(O[H])=C1[H])C(=O)O[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])\C([H])=C2/[H]	2402
[H]N1N=C(C2=C3C1=C([H])C([H])=C([H])C3=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	8363.1
[H]OC1=C([H])C(O[H])=C2C(=C1Cl)C([H])([H])C(=O)\C([H])=C(/[H])\C(\[H])=C([H])/[C@@]1([H])O[C@@]1([H])C([H])([H])[C@]([H])(OC2=O)C([H])([H])[H]	138.6
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C4C(=O)C([H])=C(OC4=C3[H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	3250
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C([H])([H])C#CC3=C4OC(=C([H])C(=O)C4=C([H])C([H])=C3[H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	7000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C([H])([H])C([H])=C([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	136.25
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N3C([H])([H])C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1400
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C([H])([H])C([H])([H])F)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	800
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	56.25
[H]N([H])C1=NC(=NC(=N1)N([H])[H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1Br	5160
[H]C#CC([H])([H])C([H])([H])C([H])([H])N1C2=NC(F)=NC(N([H])[H])=C2N=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	4100
[H]C#CC([H])([H])C([H])([H])C([H])([H])N1C2=NC(F)=NC(N([H])[H])=C2N=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1Cl	8475
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1640
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	2300
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(C3=C([H])C([H])=C([H])S3)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	975
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1060
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	900
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C([H])=C4[H])[N+]([O-])=O)C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1500
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	2350
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	3000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	625
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	3050
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	570
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)OC([H])([H])C3=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C3[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1500
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	750
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	4000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])Cl)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	5500
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	2000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	2900
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	3000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C([H])O3)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	4000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])Cl)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	2000
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C([H])S3)C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1200
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N3C([H])([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C(=O)C([H])=C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O	1000
[H]OC1=C([H])C(O[H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=NN([H])C([H])=C1C1=C([H])N([H])C([H])=N1	280
[H]OC(=O)C1=C(C(=NN1[H])C1=C([H])C(=C(O[H])C([H])=C1O[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	680
[H]N([H])C1=NC(=C([H])C(=N1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	170
[H]N([H])C1=NC(Cl)=C([H])C(=N1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	60
[H]N([H])C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(\[H])=C2\C(=O)OC([H])([H])C2([H])[H])C([H])=C1[H]	1900
[H]N([H])C1=NC(\C([H])=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2\C([H])=N\N2C(=O)OC([H])([H])C2([H])[H])=C([H])C(=N1)C([H])([H])[H]	4000
[H]OC1=C2C3=C(OC(=O)N3C([H])([H])C([H])=C([H])[H])C([H])=C1N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]([H])(C([H])([H])[H])[C@@]([H])(O[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C([H])([H])[H]	894
[H]OC1=C(C2=C(O[H])C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]([H])(C([H])([H])[H])[C@@]([H])(O[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])=C1[H])[N+]([H])([H])[H]	20.5
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C1=C2C(=O)C(N([H])C(=O)\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]([H])(C([H])([H])[H])[C@@]([H])(O[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C1=O	497
[H]OC1=C([H])C2=C(O[H])C(=C1[N+]([H])([H])C([H])([H])C([H])=C([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])[C@]([H])(O[H])[C@]([H])(\C([H])=C(C([H])([H])[H])\[C@]([H])(OC(=O)N([H])[H])[C@@]([H])(OC([H])([H])[H])\C([H])=C(\[H])/C(/[H])=C(/C(=O)N2[H])C([H])([H])[H])C([H])([H])[H]	21
[H]OC1=C(C2=C3OC(=NC3=C1[H])\C(=C(/[H])\C(\[H])=C([H])/[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)N([H])[H])\C(=C([H])\[C@]([H])(C([H])([H])[H])[C@@]([H])(O[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])[N+]([H])([H])C([H])([H])C([H])=C([H])[H]	585
