smile	binding.affinity
[H]C1=C([H])C(C2=NC(=C3N2C2=C([H])C(OC([H])([H])[H])=C([H])C(Cl)=C2N=C3C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C([H])([H])[H]	1000
[H]C1=C([H])C(C2=NC(=C3N2C2=C([H])C(=C([H])C(Cl)=C2N=C3C([H])([H])[H])C(F)(F)F)C([H])([H])[H])=C(C([H])=N1)C([H])([H])[H]	1000
[H]C1=C([H])C(C2=NC(=C3N2C2=NC(OC([H])([H])[H])=C([H])C([H])=C2N=C3C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C1F	1300
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	13
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	60
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	188
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	27
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	34
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NC([H])=C([H])S1	25
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	86
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	105
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	151
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	71
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	90
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	212
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	18
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	712
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	266
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	767
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	165
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2380
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C(F)=C([H])C(F)=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	317
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	33
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	686
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	178
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	206
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	192
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	88
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	868
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	39
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	17
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	18
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	10
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2F)=C1[H]	44
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[H]	18
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	12
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	59
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	20
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NC([H])=C([H])S1	32
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC([H])([H])[H])C(Cl)=C1[H]	34
[H]N(C(=O)C1=C([H])N(C2=C([H])C([H])=C([H])N=C2C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	823
[H]N(C(=O)C1=C([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])N=C2C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	22
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	124
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	46
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	74
[H]N([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	104
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	24
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C([H])C([H])=C1[H]	94
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	96
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C(C#N)=C([H])C([H])=C1[H]	1070
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(F)C([H])=C1[H]	179
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C(F)C([H])=C([H])C([H])=C1F	1000
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	300
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	200
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	176
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	29
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N(C3=C(N([H])C(=O)C([H])=C3[H])C2=O)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	49
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[H]	29
[H]N(C(=O)C1=C([H])N(C2=C(N([H])C(=O)C([H])=C2[H])C1=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	20
[H]N1C(=O)C2=C(N=C1C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(=NN2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	4690
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5540
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5210
[H]C1=C(OC(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)C(=O)OC([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2630
[H]C1=C(OC(=C1[H])C1=C(C([H])=C(Cl)C([H])=C1[H])[N+]([O-])=O)C(=O)OC([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7310
[H]C1=C(OC(=C1[H])C([H])([H])OC(=O)C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])[N+]([O-])=O	580
[H]N(C(=O)[C@@]([H])(OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC(=C(S1)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	860
[H]N(C(=O)[C@@]([H])(N(C(=O)C([H])([H])Cl)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C(Cl)C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	880
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	75
[H]N([H])C(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	3
[H]N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	93
[H]N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	89
[H]N1N=C(OC1=O)C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	68
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	24
[H]N1C(=NC2=C1C(=O)N(N=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C(=O)N([H])C([H])([H])C1([H])[H]	18
[H]N1C(=NC2=C1C(=O)N(N=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	32
[H]O[C@]1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	33
[H]OC1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	81
[H]O[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	71
[H]OC1([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	53
[H]N1N=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	45
[H]N1C(=NC2=C1C(=O)N(N=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(O[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])=C1OC([H])([H])[H]	55
[H]N([H])C1([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	73
[H]N([H])C1=C([H])C([H])=C(C2=NC3=C(N2[H])C(=O)N(N=C3C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	31
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	27
[H]N1C(=NC2=C1C(=O)N(N=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	104
[H]N([H])[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NC4=C(N3[H])C(=O)N(N=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	78.5
[H]N1C(=NC2=C1C(=O)N(N=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	12
[H]C1=NC(C2=C([H])N=C(S2)C(=O)N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	243
[H]C1=NC([H])=C(S1)C1=C2N(C([H])=N1)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	3701
[H]C1=NC([H])=C(S1)C1=C2N(C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	6119
[H]C1=NC(C2=C([H])N=C(S2)C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	613
[H]C1=NC(C2=C([H])N=C(S2)C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C2([H])[H])=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	269
[H]N(C(=O)C1=NC([H])=C(S1)C1=C2N(C([H])=N1)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	550
[H]N(C(=O)C1=NC([H])=C(S1)C1=C2N(C([H])=N1)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	507
[H]OC([H])([H])C1=NC([H])=C(S1)C1=C2N(C([H])=N1)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	4596
[H]C1=NC(C2=C([H])N=C(S2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	2472
[H]C1=NC(C2=C([H])N=C(S2)C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	4599
[H]C1=NC(C2=C([H])N=C(S2)C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C2([H])[H])=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	3770
[H]C1=NC(=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	6935
[H]C1=NC(=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	5536
