smile	binding.affinity
[H]C1=NC([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	373
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])[C@]1([H])C([H])([H])[H]	100
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])[H]	875
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	238
[H]OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	8925
[H]N([H])C1=C(C([H])=NC([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	1521
[H]C1=C([H])C(=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(C#N)C([H])=C2C([H])=C1[H])C([H])([H])[H]	52
[H]C1=C([H])C(=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	114
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(C#N)C([H])=C2C([H])([H])C1([H])[H]	461
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])[C@@]1([H])C([H])([H])[H]	248
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	578
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2936
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2452
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1811
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4329
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	3559
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1956
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2804
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	640
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	953
[H]C1=C([H])N(C([H])=N1)[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])OC2=C([H])C([H])=C([H])C([H])=C2C1=O	152
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	79
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	1577
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C(C([H])=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	27
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C(C([H])=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	187
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(OC2=C(C([H])=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1977
[H]O[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	4921
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])C2([H])[H]	1145
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	4371
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C#N)C([H])([H])C2([H])[H]	745
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C#N)C([H])([H])C2([H])[H]	290
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])O2	5970
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C2([H])[H]	3964
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C(=O)C([H])([H])C2([H])[H]	819
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C2([H])[H]	191
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	6746
[H]C1=NC([H])=C(OC([H])([H])[H])C([H])=C1C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])[H]	87
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])N=C1[H]	33
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])[H]	6.9
[H]N1C(=S)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	580
[H]N1C(=S)C([H])([H])C([H])([H])C2=C1C(Cl)=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	769
[H]N1C(=O)C([H])([H])SC2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	525
[H]N1C(=O)C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	5952
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])[H]	742
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	5177
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C(Cl)=C([H])C(=C2[H])C1=C([H])C([H])=C([H])N=C1[H]	1671
ON(=O)C1=CC(=CC2=C1NC(=O)CC2)C1=CC=CN=C1	5402
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C(OC([H])([H])[H])=C([H])N=C1[H]	339
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	342
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	3100
[H]OC1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	600.5
[H]OC1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	2000
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	1400
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	287
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	7300
[H]N([H])C1=C(N([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	7180
[H]OC1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	5060
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])=C(C5=C([H])N=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	1609
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	6.2
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	27
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	130
[H]C1=NC([H])=C(N1[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	0.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F	20
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	5.7
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	32
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	369
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	368
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	494
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	570
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	211
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	695
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	390
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	326
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	31
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	104
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	123
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	57
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	111
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	181
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	48
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	116
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	44
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	18
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.8
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	11
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC(=O)OC([H])([H])[H]	213
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(=O)OC([H])([H])[H]	48
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])[H]	141
[H]C1=NC([H])=C(Br)N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	73
[H]C(=O)C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	478
[H]OC([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	285
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	236
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	1000
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	206
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	151
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	143
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	206
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	307
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C1=C([H])C([H])=NC([H])=C1[H]	251
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	522
[H]N([H])C1=C(N([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	702
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	307
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	928
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	26.1
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	50.2
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	103
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C2([H])[H]	544
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C2([H])[H]	566
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C2([H])[H])C1([H])C([H])([H])C1([H])[H]	930
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1([H])C([H])([H])C1([H])[H])C2([H])[H]	122
[H]C1=NC([H])=C2N1[C@]([H])(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2
[H]C1=C([H])C([H])=C(S1)C([H])([H])N1C([H])([H])C2=C([H])N=C([H])N2[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S1(=O)=O	55.7
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C2([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	119
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C2([H])[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	140
[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]1([H])N2C([H])=NC([H])=C2C([H])([H])N([C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])S1(=O)=O	471
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C1(C([H])([H])[H])C([H])([H])OC1([H])[H])S(=O)(=O)N(C2([H])[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	340
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C(OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C2([H])[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	20.6
[H]C1=NC([H])=C2N1[C@]([H])(C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N(C2([H])[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	222
[H]C1=NC([H])=C2N1[C@@]([H])(C([H])([H])C1([H])C([H])([H])C1([H])[H])S(=O)(=O)N(C2([H])[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	245
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])N2C([H])=NC([H])=C2C([H])([H])N([C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])S1(=O)=O	208
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C(F)C([H])=C1[H]	4742
[H]C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	422
[H]C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	415
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	469
[H]OC1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	627
[H]N(C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	5920
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	7500
[H]C1=NC([H])=C(C([H])=C1[H])C(C(=O)C1=C([H])C([H])=C([H])N=C1[H])(C([H])([H])[H])C([H])([H])[H]	15
[H]C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
