smile	binding.affinity
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(I)C([H])=C3[H])C([H])=NC([H])=C2S1	4
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])=NC([H])=C2S1)C([H])([H])[H]	1
[H]N1C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	450
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	31
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=NC([H])=C2S1	760
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=NC([H])=C2S1	4
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C#N)C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	18
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	580
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=NC([H])=C2S1	9
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])N3C([H])=NC([H])=C3[H])C([H])=NC([H])=C2S1	5
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1	2
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=NC([H])=C2S1	160
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])N=C([H])N3C([H])([H])[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	360
[H]OC([H])([H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C1[H]	23
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])C1=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C1[H]	680
[H]N1C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])[C@]1([H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	75
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1([H])[H]	30
[H]N1C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])[C@]1([H])C(=O)OC([H])([H])[H]	60
[H]OC(=O)[C@@]1([H])C([H])=C([H])C([H])([H])N1C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C(F)(F)F	130
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])[N+]([O-])=O)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	45
[H]N1C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	340
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])[N+]([O-])=O)C(=O)N1C([H])([H])C([H])([H])C(=O)C([H])([H])C1([H])[H]	60
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	30
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])[N+]([O-])=O)C(=O)N1C([H])([H])C([H])([H])C2(OC([H])([H])C([H])([H])O2)C([H])([H])C1([H])[H]	55
[H]OS(=O)(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	90
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C1([H])[H]	680
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])[N+]([O-])=O)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	66
[H]OC(=O)[C@]1([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C1([H])[H]	130
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C(=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H]	25
[H]OC([H])([H])[C@]1([H])N([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C1([H])[H]	280
[H]N1N=NC(=N1)[C@]1([H])OC([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])[N+]([O-])=O)C1([H])[H]	20
[H]O[C@@](C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	3.8
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=NC([H])=C2S1	47
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	79
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C(C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])=NC([H])=C2S1	580
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])N3N=C([H])N=C3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	160
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C4=C([H])N([H])C([H])=N4)C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	670
[H]C1=C(SC2=C([H])N=C([H])C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])=C12)C(=O)N(C([H])([H])[H])C([H])([H])[H]	180
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	120
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C1[H]	820
[H]ON([H])C(=N[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	59
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C(Br)=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	110
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C1[H]	790
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	120
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	120
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	25
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=NC([H])=C2S1	110
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1	32
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C#N)C([H])=C3[H])C([H])=NC([H])=C2S1	2
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])C([H])([H])[H]	34
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C(=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])=NC([H])=C2S1	82
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C(Br)C([H])=C(Cl)C([H])=C3[H])C([H])=NC([H])=C2S1	300
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(N([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1	42
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])=C([H])[H])C([H])=NC([H])=C2S1	780
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C1[H]	1000
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1	430
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C(=O)N([H])[H]	1770
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C([H])=N1	750
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	2770
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])C([H])=C([H])S1	5500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5090
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1090
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C(=O)N([H])[H]	1080
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])SC([H])([H])[H]	7460
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	1210
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])S[H]	4260
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)[C@]([H])(O[H])C([H])([H])[H]	3840
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1720
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	2710
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C(F)=C2[H]	7640
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	250
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H]	870
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	3780
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H])C([H])([H])[H]	1150
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	600
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H]	50
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])[H]	1300
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])[H]	170
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	50
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	680
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	270
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H])C([H])([H])[H]	620
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	1000
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	640
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H]	800
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	6300
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	7400
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1I)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	8900
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1100
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	1770
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C([H])=N1	130
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	4000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	8400
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1Cl)[N+]([O-])=O)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	5200
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)N([H])[H]	110
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)N([H])[H]	170
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	460
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	6600
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	9000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1200
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C([H])=N1	200
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])[H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	2000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	640
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C([H])=N1	160
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C(=O)N([H])[H]	230
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Br)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	430
[H]C1=NC(=C([H])C(=N1)N1C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C(F)(F)F	490
[H]C1=C([H])C(=C([H])C(=N1)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C(F)(F)F	93
