smile	binding.affinity
[H]C1=NC(=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C([H])=C([H])C(Br)=C1[H]	1279
[H]C1=NC(=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	277
[H]C1=NC(=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1472
[H]C1=NC(=C2N1C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C([H])=C([H])N=C1[H]	449
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C2N(C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21	727
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=C(F)C=C(C=C2)C2=NNC(=O)C2(C)C)C(=O)CC1C	1520
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=CC=CC(=C2)C2=NNC(=O)C2(C)C)C(=O)CC1C	1730
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=CC=CC(=C2)C2=NNC(=O)CC2C)C(=O)CC1C	590
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=CC=C(C=C2)C2=NNC(=O)C2(C)C)C(=O)CC1C	270
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=CC=C(C=C2)C2=NNC(=O)CC2)C(=O)CC1C	187.5
CCC1=NN2C(=C1)C(=CC=C2OC)C1=NN(CCCCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)CC1C	0.735
CCC1=NN2C(=C1)C(=CC=C2OC)C1=NN(CCCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)CC1C	11
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)CC1C	72
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)CC1C	140
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)CC1C	130
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NNC(=O)C[C@@H]1C	360
COC1=CC=C(C2=C1N=C(S2)C(F)(F)F)C1=NN(CCCCOC2=C(F)C(F)=C(C=C2)C2=NNC(=O)C2(C)C)C(=O)C1(C)C	63
COC1=CC=C(N2C=C(N=C12)C(F)(F)F)C1=NN(CCCCOC2=C(F)C(F)=C(C=C2)C2=NNC(=O)C2(C)C)C(=O)C1(C)C	40
COC1=CC=C(C2=C1N=C(S2)C(F)(F)F)C1=NN(CCCCOC2=C(F)C(F)=C(C=C2)C2=NNC(=O)CC2)C(=O)C1(C)C	6.9
COC1=CC=C(N2C=C(N=C12)C(F)(F)F)C1=NN(CCCCOC2=C(F)C(F)=C(C=C2)C2=NNC(=O)CC2)C(=O)C1(C)C	5
CCC1=NN2C(=C1)C(=CC=C2OC)C1=NN(CCCCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)C1(C)C	1.7
CCC1=NN2C(=C1)C(=CC=C2OC)C1=NN(CCCCOC2=CC=C(C=C2)C2=NNC(=O)CC2C)C(=O)C=C1	2.7
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=C(F)C(F)=C(C=C2)C2=NNC(=O)CC2)C(=O)CC1C	5.1
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=C(F)C(F)=C(C=C2)C2=NNC(=O)C2(C)C)C(=O)CC1C	15
COC1=CC=C(C2=CC(=NN12)C(F)(F)F)C1=NN(CCCCOC2=CC(F)=C(C=C2)C2=NNC(=O)C2(C)C)C(=O)CC1C	58
CC1=NC2=CC=C(CN3CCOCC3)C=C2N2C1=NN=C2C1=CC=CC=C1Cl	7760
