smile	binding.affinity
[H]C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C#CC([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	6000
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@](C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	178
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@](C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	31.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@](C(=O)OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.7
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(C(Cl)=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1OC([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1OC([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])=C1[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.15
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(C(Cl)=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.3
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	0.15
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.3
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.15
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(=C(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C(Cl)=C1[H]	0.1
[H]OC1=C([H])C([H])=C(C2=C1N([H])C(=O)C([H])=C2[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])=C1[H]	0.1
[H]OC1=C2N([H])C(=O)C([H])=C([H])C2=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(OC(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	0.1
