smile	binding.affinity
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H]	90
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=NC(=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H]	138
[H]N(C(=O)C1=C(N=C([H])S1)N([H])C([H])([H])C1=C([H])C([H])=NC(=C1[H])C(=O)N([H])C([H])([H])[H])C1=C([H])C2=C(OC(F)(F)C(F)(F)O2)C([H])=C1[H]	192
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=NC(=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H]	6830
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=NC(N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])=C1[H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H]	101
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=NC(N([H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H]	594
[H]N(C(=S)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	331
[H]OC(=O)C1=C([H])C2=C(N=C([H])C([H])=C2C2=C([H])N(N=C2C2=C([H])C(N([H])C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])N1[H]	45.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C(N2[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33.9
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C(Br)=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	79.4
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	2.1
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H]	5.4
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1F)C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H]	3.9
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	10.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	32.75
[H]N(C(=O)N([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H]	25.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H]	5.3
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	110
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H]	170
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H]	41.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C([H])=C1C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17.4
[H]N(C1=C([H])C([H])=C(SC2=NC([H])=C([H])N2C([H])([H])[H])C(Cl)=C1[H])C1=C(C#N)C([H])=NC2=C([H])C(\C([H])=C(/[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])C([H])=C12	8800
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(C([H])=C1[H])C1=C([H])N=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C1OC([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7200
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F	240
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F	360
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	360
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	7070
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C(F)(F)F	1450
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])[H]	410
[H]OC1=C(C([H])=C([H])C([H])=C1[H])[C@]1([H])N(N=C(C2=C([H])N=C([H])C([H])=C2[H])C1([H])[H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=N1	17
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3600
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	540
[H]N1N=C([H])C2=C(C([H])=C([H])C(=C12)C([H])([H])[H])C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.7
[H]N1N=C([H])C2=C(C([H])=C([H])C(=C12)C([H])([H])[H])C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	17
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C(=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])[H]	8.4
[H]OC1=C(Cl)C([H])=C([H])C(=C1[H])C1=C2N=C([H])C3=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])N(C([H])([H])[H])[C@@]([H])(C3([H])[H])[C@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	1.6
[H]OC1=C(Cl)C([H])=C([H])C(=C1[H])C1=C2N=C([H])C3=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])N(C([H])([H])[H])[C@@]([H])(C3([H])[H])[C@]([H])(C([H])([H])O[H])C1([H])[H]	0.6
[H]OC1=C(Cl)C([H])=C([H])C(=C1[H])C1=C2N=C([H])C3=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])N(C([H])([H])[H])[C@@]([H])(C3([H])[H])[C@@]([H])(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.8
[H]N(C(=O)C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H]	4270
[H]N(C(=O)C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H]	1030
[H]N(C(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H]	500
[H]N(C(=O)C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H]	1570
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)OC([H])([H])C([H])([H])[H]	1500
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	270
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	160
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	170
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6340
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5880
[H]N1C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1000
[H]N1C(=O)N([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1000
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	2
[H]OC(=O)[C@]1([H])N(C(=O)N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC4=C(C(=NN24)C2=C([H])C([H])=NC([H])=C2[H])C2=C4C([H])=NN([H])C4=C([H])C([H])=C2[H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2.1
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N([C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	4.9
[H]C1=NC([H])=C([H])C(=C1[H])C1=NN2C(N=C([H])C([H])=C2[C@@]2([H])C([H])([H])[C@@]3([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	87
[H]C1=NC([H])=C([H])C(=C1[H])C1=NN2C(N=C([H])C([H])=C2[C@@]2([H])C([H])([H])[C@@]3([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C1C1=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C1[H]	54.1
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=NC3=C(C(=NN13)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C2([H])[H]	70.8
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=NC3=C(C(=NN13)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C1[H])C2([H])[H]	8.5
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N([H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	4
[H]OC1=C([H])C(=C([H])C([H])=C1Cl)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N([H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.4
[H]C1=NC([H])=C([H])C(=C1[H])C1=NN2C(N=C([H])C([H])=C2[C@@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C1C1=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C1[H]	43.5
[H]OC1=C([H])C(=C([H])C([H])=C1Cl)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.5
[H]OC1=C([H])C(=C([H])C([H])=C1C#N)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	57.9
[H]OC1=C([H])C(=C([H])C([H])=C1F)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	3
[H]OC1=C([H])C(=C([H])C([H])=C1Cl)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.3
[H]C1=NC([H])=C([H])C(=C1[H])C1=NN2C(N=C([H])C([H])=C2[C@@]2([H])C([H])([H])[C@@]3([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C1C1=C([H])C([H])=C(F)C(F)=C1[H]	302
[H]C1=NN=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	151
[H]N1C([H])=C([H])C2=C([H])C([H])=C(C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	36
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1000
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	6.4
[H]N(C(=O)N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=NC3=C(C(=NN13)C1=C([H])C([H])=NC([H])=C1[H])C1=C3C([H])=NN([H])C3=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])C([H])([H])[H]	6.7
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	9.1
[H]OC([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=NC3=C(C(=NN13)C1=C([H])C([H])=NC([H])=C1[H])C1=C3C([H])=NN([H])C3=C([H])C([H])=C1[H])C2([H])[H]	22.8
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)N3C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	39.4
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	56.8
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C(=O)C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	75.9
[H]N1N=C([H])C2=C(C([H])=C([H])C(Cl)=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.4
[H]N1N=C([H])C2=C(C([H])=C([H])C(Cl)=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	4.4
[H]N1N=C([H])C2=C(C([H])=C([H])C(F)=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.4
[H]N1N=C([H])C2=C(C([H])=C([H])C(F)=C12)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N([H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	3.8
[H]N1N=C([H])C2=C(C([H])=C([H])C(=C12)C(F)(F)F)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	4.4
[H]N1N=C([H])C2=C(C([H])=C([H])C(=C12)C(F)(F)F)C1=C2N=C([H])C([H])=C(N2N=C1C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	45
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C([H])([H])[H]	230
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	1700
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5041.7
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	5800
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C(N1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2710
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)N(C2=C([H])C3=NN(C(=C3C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C([H])([H])[H]	730
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(=NC(=N2)C([H])([H])[H])N([H])C2=NC([H])=C(S2)C(=O)N([H])C2=C(Cl)C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	570
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[S@+]([O-])C([H])([H])[H]	620
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2OC3=C(C([H])=C([H])C([H])=N3)C2=N1	2900
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N2[H]	630
[H]N([H])C1=NC([H])=C(C(=N1)N([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	7400
[H]N(C1=NC2=C(C([H])=C([H])C(OC3=C([H])C(=NC([H])=C3[H])C3=NC([H])=C(N3[H])C(F)(F)F)=C2[H])N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1200
[H]OC1=C(Br)C([H])=C(\C([H])=C2/C3=C([H])C(I)=C([H])C([H])=C3N([H])[C@]2([H])O[H])C([H])=C1Br	190
