smile	binding.affinity
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C(=O)C#CC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3200
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C#CC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	100
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C(=O)C#CC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1000
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(=O)C#CC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	70
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	680
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(SC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2800
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(OC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1300
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(SC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1550
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2585
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	8000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	235
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)OC([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1250
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)OC([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	630
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1230
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	30
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	575
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	7000
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C(=O)O1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	800
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	330
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(N=[N+]=[N-])C([H])=C1[H]	2300
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(N=[N+]=[N-])C([H])=C1[H]	500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(N=[N+]=[N-])C([H])=C1[H]	380
[H]C1=NC([H])=C([H])C(=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3000
[H]C1=NC([H])=C([H])C(=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	320
[H]\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	130
[H]\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	31.6
[H]\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1200
[H]\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	113.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2800
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	50
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1760
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3200
[H]C(=C(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2000
[H]\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H]	790
[H]\C(=C(/C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5385
[H]\C(=C(/C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8000
[H]\C(=C(/C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(O[H])=C([H])C(O[H])=C2[H])C([H])=C1[H]	3490
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1700
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3200
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	900
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	800
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3200
[H]\C(=C(/C(=O)OC([H])([H])O\N=[N+](\[O-])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2300
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])\C(=O)OC([H])([H])O\N=[N+](\[O-])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	940
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	130
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	270
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	110
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	330
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]N([H])S(=O)(=O)C1=NN2C(S1)=NC(=C2C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3240
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N=C2SC(=NN12)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	4790
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C(F)(F)F	3700
CC(=O)OCO\N=[N](/O)N1CCC[C@H]1C(=O)OCC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F	4900
[H]ON1C([H])=C([H])C(=C([H])C1=O)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F	7500
[H]ON1C([H])=C([H])C(=C([H])C1=O)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C(F)(F)F	7500
[H]O[C@]1(C([H])([H])[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)O1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C2=C(S[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	120
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]([H])(S2)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	50
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(S2)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	60
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(S2)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	110
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2=C(S[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	70
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C2=C(S[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	80
[H]OC1([H])C2(OC([H])([H])[H])C([H])=C(C([H])([H])C([H])=C([H])[H])C([H])(O[H])C1(OC([H])([H])[H])C([H])(C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C2([H])C([H])([H])[H]	6830
[H]C([H])=C([H])C([H])([H])C1=C([H])C2=C(OC(=C2[H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	3320
[H]N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	80
[H]OC(=O)C1=C([H])C(=NC2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	43
[H]OC(=O)C1=C([H])C(=NC2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	54
[H]OC(=O)C1=C([H])C(=NC2=C(C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	71
[H]OC(=O)C1=C([H])C(=NC2=C(C(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	75
[H]OC(=O)C1=C([H])C(=NC2=C(C([H])=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	86
[H]OC(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	91
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])[H]	1.28
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC#N	1.11
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])[H]	0.57
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC#N	0.65
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2.05
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.57
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1.82
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.9
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	5.49
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	4.01
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])[H]	1.72
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC#N	1.55
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])[H]	175
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C([H])([H])[H]	117
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.07
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.47
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C(Br)C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])[H]	2.8
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C(Br)C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC#N	4.03
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C1=C([H])C(=C(O[H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H]	2100
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])=C([H])[H]	60
[H]C([H])=C([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])C([H])=C([H])[H]	7700
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2100
[H]C1=C([H])C(=C([H])C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	6900
[H]C([H])=C([H])C([H])([H])C1=C([H])C([H])=C(OC(=O)C([H])([H])[H])C(=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H]	4900
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C(\C([H])=C(/[H])C([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H]	550
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C(\C([H])=C(/[H])C([H])([H])[H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H]	2700
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	130
[H]N([H])C1=C(C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]OC(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	70
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	110
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2N=C1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	110
