smile	binding.affinity
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	89
[H]C1=C([H])C(C2=C([H])C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	362
[H]C1=C([H])C(C2=C([H])C(F)=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	190
[H]C1=C([H])C(C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	60
[H]C1=C([H])C(C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	28
[H]C1=C([H])C(C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	82
[H]N1C([H])([H])C([H])([H])C([H])(N2N=C([H])C(=C2[H])C2=NC3=C(C([H])=C([H])C([H])=C3N=C2[H])C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	303
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C#N	11
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	760
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	710
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C(F)=C(C(F)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	35
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5300
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	8900
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C2N=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	210
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	680
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	47
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	27.5
[H]N(C(=O)C1=C(C([H])=C(N([H])C2=NC3=C(O2)C(=C([H])C([H])=C3[H])C2=C([H])C(F)=C(C(F)=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	48
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	67
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C(F)=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	22
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	82
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	180
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	130
[H]N(C1=NC2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C(F)=C(C(F)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	140
[H][C@]12C[C@H]([C@@H](OC)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3[C@H](O)NC1=O)N(C)C(=O)C1=CC=CC=C1	7200
[H]OC(C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C(C3=C(C(=O)N([H])C3=O)C3=C([H])N([H])C4=C3C([H])=C([H])C([H])=C4[H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	1017
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C(C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C(F)(F)F	737
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C(C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	4700
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C(C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])=O)C([H])([H])C1([H])[H])C(F)(F)F	754
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C(C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(F)(F)F	6500
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=NC(=NC([H])=C1C(F)(F)F)N1C([H])([H])C([H])([H])C(=O)C([H])([H])C1([H])[H]	253
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	554.5
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H]	19
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	990
[H]OC(=O)C1=C([H])C(N([H])C2=NN(C(=O)C3=C(F)C([H])=C([H])C([H])=C3F)C(=N2)N([H])[H])=C([H])C([H])=C1[H]	610
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	500
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=NN(C(=O)C3=C(F)C([H])=C([H])C([H])=C3F)C(=N2)N([H])[H])C([H])=C1[H]	45
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	39
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	80
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C([H])N=C1[H]	160
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)[C@@]([H])(C#N)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	490
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	670
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	1200
[H]OC([H])([H])C(=O)N1C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(N(C2=C3C([H])=C([H])N([H])C3=NC([H])=N2)C([H])([H])[H])C1([H])[H]	840
[H]N(C(=O)N1C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(N(C2=C3C([H])=C([H])N([H])C3=NC([H])=N2)C([H])([H])[H])C1([H])[H])C1=C([H])C(=NS1)C([H])([H])[H]	1120
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(F)(F)F)C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1480
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])C(=O)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1550
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1700
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H]	1760
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1910
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])S(=O)(=O)C([H])([H])C(F)(F)F	2780
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)[C@]2([H])C(=O)N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	7140
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)C(C#N)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	7500
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C#N)C([H])([H])C1([H])[H]	5009.5
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	659
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	914
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	274.8
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	70.6
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	285
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	81.45
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C#N)C([H])([H])C1([H])[H]	21.8
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3566
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4361
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	905.5
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	488
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])N=C([H])N=C2[H])C([H])([H])C1([H])[H]	339.15
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	105.85
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	33
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C#N)C([H])([H])C1([H])[H]	50
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	173.05
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	153.9
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C#N)C([H])([H])C([H])([H])C1([H])[H]	90.225
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	44.2
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	722.5
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])N=C([H])N=C2[H])C([H])([H])C1([H])[H]	176
[H]N1C([H])=C([H])C2=C3N(C([H])=NC3=C([H])N=C12)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1418
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	210.5
[H]N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	69.65
[H]N(C([H])([H])C([H])([H])C#N)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	222.25
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	92.95
[H]N([C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	351.35
[H]N(C(=O)OC([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C([H])N=C4N([H])C([H])=C([H])C4=C23)C([H])([H])C1([H])[H]	204.75
