smile	binding.affinity
[H]C1=NC2=C(C([H])=C1Br)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])[C@@]2([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=[N+]([O-])C([H])=C2[H])[C@@]([H])(C([H])([H])C([H])([H])OC([H])([H])[H])C1([H])[H]	34
[H]C1=C([H])C([H])=C(OC(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])[C@]3([H])C4=C(C([H])=C(Br)C([H])=N4)C([H])([H])C([H])([H])C4=C3C([H])=C([H])C(Cl)=C4[H])C([H])([H])C2([H])[H])C([H])=C1[H]	340
[H]C1=NC2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])[C@@]2([H])N1C([H])([H])C([H])([H])N(C(=O)OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	800
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(Cl)=C2[H])C1=C([H])C([H])=C([H])[N+]([O-])=C1[H]	2200
[H]C1=NC2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])[C@]2([H])N1C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	6800
[H]C1=NC2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])[C@]2([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	3570
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(F)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	650
[H]N(C1=C([H])N=C2C(=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1300
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(SC([H])([H])[H])C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	420
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	60
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(Cl)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	72
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(I)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	68
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	570
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(OC([H])([H])[H])C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	490
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C(F)(F)F)C([H])([H])C1([H])[H]	430
[H]N(C1=C([H])N=C2C(=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	4600
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	550
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C3=C(C([H])=C([H])C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1050
[H]C1=NC2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])[C@@]2([H])N1C([H])([H])C([H])([H])N(C(=O)C(C2=C([H])C([H])=[N+]([O-])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2200
[H]N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])C([H])([H])C([H])([H])OC([H])([H])[H])[C@@]2([H])C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	896
[H]S\C(=N\C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@@]2([H])C3=C(C([H])=C([H])C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	880
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@@]2([H])C3=C(C([H])=C([H])C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C1([H])[H]	1100
[H]C1=NC2=C(C([H])=C1[H])C([H])=C([H])C1=C(C([H])=C([H])C(Cl)=C1[H])[C@]2([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])[N+]([O-])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4500
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(Cl)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	580
[H]N([H])C1=C([H])N=C2C(=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]OC1=C([H])N=C2C(=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	640
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(F)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	3800
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(C#N)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	1400
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(SC#N)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	1000
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4000
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C(=C2C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	160
[H]OC1=C([H])C2=C(C3=C1C([H])([H])[C@@]1([H])[C@](O3)(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]13C([H])([H])[H])[C@@]([H])(OC([H])([H])[H])O[C@@]2([H])OC([H])([H])[H]	7000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	23
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	0.41
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])SC([H])([H])[H]	6127.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1075
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	1.75
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	3.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	2.82
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	1.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(Br)O1)[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	3
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])N=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	3.4
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	8
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	8.8
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	4.7
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=N1)[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	9.65
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1F)[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	3.65
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	8.1
[H]N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	11.6
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	19.05
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	12
[H]N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	23.45
[H]OC(=O)C1=C([H])C(=C([H])N=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	500.4
[H]C1=C(Br)C([H])=C2C(=N1)[C@@]([H])(C1=C(C([H])=C(Cl)C([H])=C1Br)C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	7.15
[H]C1=C(Br)C([H])=C2C(=N1)[C@@]([H])(C1=C(C([H])=C(Cl)C([H])=C1Br)C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	16
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	183.55
[H]C([H])=C([H])C1=C([H])N=C2C(=C1[H])C([H])([H])C([H])([H])C1=C(C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])[H])[C@]2([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=[N+]([O-])C([H])=C2[H])C([H])([H])C1([H])[H]	59
[H]C1=C(Br)C([H])=C2C(=N1)[C@@]([H])(C1=C(C([H])=C(Cl)C([H])=C1Br)C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=[N+]([O-])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	6.25
[H]C1=C(Br)C([H])=C2C(=N1)[C@@]([H])(C1=C(C([H])=C(Cl)C([H])=C1Br)C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8.4
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	5.2
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(C([H])=O)C([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	1.725
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	0.4
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	2.1
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	6.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	0.4
[H]N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	17.65
[H]C1=C(Br)C([H])=C2C(=N1)[C@@]([H])(C1=C(C([H])=C(Cl)C([H])=C1Br)C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C#N)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.6
[H]OC(=O)C([H])([H])N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	180.4
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	4.05
[H]N([H])C(=O)C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	2.7
[H]C1=C([H])N(C([H])=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	6.65
[H]N([H])C(=O)C([H])([H])N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	12.95
[H]C1=C(Br)C([H])=C2C(=N1)[C@@]([H])(C1=C(C([H])=C(Cl)C([H])=C1Br)C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	15.15
[H]C1=NN(C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	1.8
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=NC([H])=C1[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	1.35
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])SC([H])([H])[H]	560
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])=C1C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	183
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	76.1
[H]C1=C([H])C(=C([H])[N+]([O-])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	4.55
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC([H])=C([H])N2[H])C([H])=C1C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])=C1C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3350
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])[C@]([H])(C([O-])=O)C([H])([H])C([H])([H])SC([H])([H])[H]	10.5
