smile	binding.affinity
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	30.5
[H]C1=C(C2=NSN=C2Cl)C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	192.9
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	9.95
[H]C1=C(C2=NSN=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	82
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5.75
[H]C1=C(C2=NSN=C2OC([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	26.85
[H]C1=C(C2=NSN=C2OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	16
[H]C1=C(C2=NSN=C2OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5
[H]C1=C(C2=NSN=C2S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	45.5
[H]C1=C(C2=NON=C2OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	345
[H]C1=C([H])N=C(C(OC([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	61.5
[H]C1=C([H])N=C(C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	11.5
[H]C1=C(C2=NSN=C2OC([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	148
[H]C1=C([H])N=C(C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	17
[H]C1=C([H])N=C(C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	36
[H]C1=C(C2=NSN=C2OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3.6
[H]C1=C([H])N=C(C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	17.5
[H]C1=C(C2=NSN=C2SC([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	22.65
[H]N(C(=O)OC([H])([H])C#CC([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	2902.5
[H]C1=C(C2=NSN=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]C1=C(C2=NSN=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	158
[H]N(C1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	82.5
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1.5
[H]C1=C(C2=NSN=C2O[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	6.95
[H]C1=C(C2=NSN=C2[S@](=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	484.5
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2.45
[H]C1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	73.5
[H]C1=C([H])N=C(C(Cl)=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	638
[H]C1=C([H])N=C(C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	18.5
[H]C1=C([H])N=C(C(OC([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	187.5
[H]C1=C([H])N=C(C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	22.5
[H]C1=C(C2=NON=C2OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	277
[H]C1=C([H])N=C(C(OC([H])([H])[H])=N1)C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	845
[H]C([H])(C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	154.5
[H]C([H])(C#CC([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])C1([H])[H]	2690
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[H]	1800
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])SC(=S)[C@]1([H])C([H])([H])C([H])([H])[H]	51
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])OC(=O)[C@]1([H])C([H])([H])C([H])([H])[H]	5865
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	63.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	1310
[H]N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	1190
[H]C([H])([H])N(C([H])([H])[H])C([H])([H])C#CC([H])([H])N1C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	4500
[H]C([H])([H])[C@@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	905
[H]C([H])([H])N(C(=O)C([H])([H])[H])[C@]([H])(C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	40
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1=O	35.5875
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	1680
[H]C([H])(C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	130
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	3080
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	9650
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])Cl)C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	52
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	5800
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	330
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C(C([H])=C([H])C([H])=C4[H])C3=O)C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	60
[H]OC([H])([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)N([H])C1=C(N=C([H])C([H])=C1[H])N2C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4400
[H]C([H])([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C(=O)OC2(C1=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	6400
[H]C([H])([H])N1C([H])([H])C([H])([H])C2(OC(=S)N(C2=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	210
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=S)OC2(C1=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	4000
[H]C([H])([H])N1C([H])([H])C([H])([H])C2(OC(=S)N(C2=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	890
[H]C([H])([H])N1C([H])([H])C([H])([H])C2(OC(=O)N(C2=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1500
[H]C([H])([H])N1C([H])([H])C([H])([H])C2(C(=O)N(C(=O)C2([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	430
[H]C([H])([H])N1C([H])([H])C([H])([H])C2(OC(=O)N(C2=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	5000
[H]N1C([H])([H])C([H])([H])C2(OC(=O)N(C2=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	7800
[H]C1=NC2=C(C([H])=C1[H])N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])N2C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	7700
[H]C([H])=C([H])C([H])([H])N1C(=O)OC2(C1=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	5100
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	9530
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	22
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	3870
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	3
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	670
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C(C([H])=C([H])C([H])=C4[H])C3=O)C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	18
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	37.1
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C(SC([H])([H])[H])C([H])=C2[H])C1=O	4660
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C(C([H])=C([H])C([H])=C4[H])C3=O)C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	1810
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	4800
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C([H])([H])[H]	2840
[H]N([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	4340
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	3.3
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	1390
[H]C#CC([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	1670
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	1170
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C(C([H])=C([H])C([H])=C4[H])C3=O)C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	170
[H]C1=NC2=C(C([H])=C1[H])N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])N2C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N	8900
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])(C(=O)O[C@]1([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C3([H])[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	27
[H]C([H])([H])[S@+]1C([H])([H])C2=C(ON=C2OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	430
[H]C([H])([H])[S@@+]1C([H])([H])C2=C(ON=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	530
[H]C#CC([H])([H])OC1=NOC2=C1C([H])([H])[S@@+](C([H])([H])[H])C([H])([H])C2([H])[H]	250
[H]C1=C(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[S@+](C([H])([H])[H])C([H])([H])C1([H])[H]	400
[H]C1=C(C(=O)OC([H])([H])[H])C([H])([H])[S@+](C([H])([H])[H])C([H])([H])C1([H])[H]	2600
[H]C([H])([H])OC1=NOC2=C1C([H])([H])[S@@+](C([H])([H])[H])C([H])([H])C2([H])[H]	4100
[H]C([H])([H])OC1=NOC2=C1C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	4600
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])SC([H])=C2C1=O	50
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])[C@@]([H])(C2([H])[H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.0881
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	100
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	23
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	70
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	50
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	200
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1470
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	225
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1970
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])=N[H])[C@]([H])(C1([H])[H])[C@@]1([H])O[C@@]21[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.6
[H]OC([H])([H])C([H])(C(=O)OC1([H])C([H])([H])C2([H])N(C([H])([H])[H])C([H])(C1([H])[H])C1([H])OC21[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.65
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=N[H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C(=N[H])C([H])([H])[H])[C@]([H])(C1([H])[H])[C@@]1([H])O[C@@]21[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.4
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=N[H])N([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])=N[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.1
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[N+]2(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.5125
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C(=N[H])N([H])[H])[C@]([H])(C1([H])[H])[C@@]1([H])O[C@@]21[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7.5
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	100
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	600
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	9240
[H]N([H])C(=N/C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])\N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	744
