smile	binding.affinity
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(Br)=C2[H])C([H])([H])C1([H])[H]	23
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	4
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	19
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	371
[H]C1=NN=C(O1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	22
[H]OC([H])([H])C1=NN=C(O1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	2.9
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(S3)C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	2.15
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(S3)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	8.8
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(S3)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	37
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(S3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	710
[H]OC1=NN=C(S1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	6.1
[H]OC([H])([H])C1=NN=C(S1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	3.2
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(O3)C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	6
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	311
[H]N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	696
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	14
[H]N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	16
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1890
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	39
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	251
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	527
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	38
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C3=C2C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])N(C([H])=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	62
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(O3)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	3.9
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(O3)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	15
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NN=C(O3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F	980
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])([H])[H]	162
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])([H])[H]	38
[H]O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])([H])[H])C([H])([H])[H]	5950
[H]OC([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])([H])[H]	1100
[H]OC([H])([H])[C@@]([H])(O[H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])([H])[H]	268
[H]N([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])([H])[H]	15
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C(F)(F)F	1.9
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	2800
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])OC2=C1C([H])=C(N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])=C2[H]	1.4
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)[C@]([H])(OC2=C1C([H])=C(N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])=C2[H])C([H])([H])[H]	80
[H]OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C(=O)C(OC2=C1C([H])=C(N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H]	12
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C(Cl)C(=C3[H])C(F)(F)F)C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.6
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	110
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C(=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	93
[H]O[C@]([H])(C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	2500
[H]N(C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	2000
[H]N([H])C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	100
[H]N([H])C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2000
[H]C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	3000
[H]OC(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	7000
[H]N([H])C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	3000
[H]N([H])C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	76
[H]N([H])C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(SC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	4
[H]N([H])C(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	3
[H]N([H])C(=O)C1=C([H])SC(=N1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	676
[H]N([H])C(=O)C1=NN=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	3
[H]N([H])C(=O)C1=NN=C(O1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	83
[H]N([H])C(=O)C1=NC(=NO1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	1634
[H]N([H])C(=O)C1=NN([H])C(=N1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	127
[H]N([H])C(=O)C1=C([H])C(=NO1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	8
[H]OC([H])([H])C1=NC(=NO1)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	1
[H]N([H])S(=O)(=O)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	41
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	164
[H]N([H])C(=O)N([H])C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	150
[H]N(C(=O)OC([H])([H])[H])C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	750
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C1=NN=C(S1)C([H])([H])[H]	750
[H]C1=C([H])N=C(O1)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	14
[H]C1=NN=C(O1)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	34
[H]C1=NC(=NO1)C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	4
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C1=NOC(=N1)C([H])([H])[H]	15
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])N=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	58
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	227
[H]N1C(=NC2=NC([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	156
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1=NC([H])=C(C([H])=C1[H])C1=NC2=C([H])C(=C([H])C([H])=C2N1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	2488
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	2473
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3863
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	4489
[H]C1=C(N=C2C([H])=C(C([H])=C([H])N12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	42
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])N=C(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	489
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	21
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	25
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	65
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C(Cl)=C([H])C([H])=C1[H]	95
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	97
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H]	104
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	148
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	175
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C(Cl)=C1[H]	278
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])S(=O)(=O)C([H])([H])[H]	304
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	319
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])S(=O)(=O)C([H])([H])[H]	336
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N=C(N([H])C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	343
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])OC([H])=C1[H]	395
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])S(=O)(=O)C([H])([H])[H]	396
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	401
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	425
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)[S@](=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	472
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])S1)C([H])([H])[H]	472
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	528
[H]N1C(=NC2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	697
[H]N1C(=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	1248
