smile	binding.affinity
[H]C([H])([H])N1C(C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])=C(C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C([H])=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	75
[H]N1C(C(=O)OC([H])([H])[H])=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3200
[H]N1C([H])=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC([H])([H])C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	1200
[H]OC([H])([H])C1=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C(N1[H])C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	7900
[H]N1C([H])=C(C(=O)O[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC1=C(F)C(F)=C(F)C(F)=C1F)C([H])([H])[H]	160
[H]N1C([H])=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[H]	48
[H]N1C(C(=O)SC2=NC([H])=C([H])C([H])=C2[H])=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3200
[H]N1C([H])=C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)SC1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	3000
[H]N1C([H])=C(C(=O)O[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	17
[H]N1C(C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])=C(C(C(=O)O[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C([H])([H])[H]	7908
[H]N1C([H])=C(C(=O)O[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC1=NC([H])=NC([H])=C1[H])C([H])([H])[H]	1450
[H]N1C(C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])=C(C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])[H]	2700
[H]N1C(Cl)=C(C(=O)O[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	160
[H]C1=C(C([H])=C2C([H])=C(C(=NC2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	34
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C3N=C(C(=C([H])C3=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	50
[H]C1=C2N=C3N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C2=C([H])C(=C1[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	8
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(C(=O)C1=C([H])C([H])=C3N=C(C(=C([H])C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])O2	115
[H]C1=C(C([H])=C2C([H])=C3C(=NC2=C1[H])C([H])([H])C([H])([H])C3([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C2N=C(C(=C([H])C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	435
[H]C1=C([H])C(=NC2=C([H])C([H])=C(C([H])=C12)C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C2N=C3OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C2=C1[H]	6
[H]C([H])=C(C1=C([H])C([H])=C2N=C(OC([H])([H])[H])C(=C([H])C2=C1[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	2630
[H]C1=C(C([H])=C2C([H])=C(C(Cl)=NC2=C1[H])C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	75
[H]C1=C(C([H])=C2C([H])=C3C(SC([H])([H])C3([H])[H])=NC2=C1[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C2C([H])=C3C(OC([H])([H])C([H])([H])C3([H])[H])=NC2=C1[H]	8300
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C2N=C3OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C2=C1[H]	85
[H]N(C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	78
[H]C1=C(C([H])=C2C([H])=C3C(=NC2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	80
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])(C(=O)C1=C([H])C([H])=C3N=C(C(=C([H])C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C2([H])[H]	56
[H]C1=C2N=C(C(=C([H])C2=C([H])C(=C1[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	69.5
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	15
[H]C1=C(C([H])=C2C([H])=C(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	5.185
[H]C1=C([H])C(=C([H])S1)C([H])([H])C(=O)C1=C([H])C([H])=C2N=C3OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C2=C1[H]	7
[H]C1=C([H])C2=C(O[C@]([H])(C(=O)C3=C([H])C([H])=C4N=C(C(=C([H])C4=C3[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])O2)C([H])=C1[H]	83
[H]C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C2N=C(C(=C([H])C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	645
[H]C1=C(C([H])=C2C([H])=C(C3=NN=NN3C2=C1[H])C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	45
[H]C1=C(C([H])=C2C([H])=C(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]C1=C(C([H])=C2C([H])=C(C(I)=NC2=C1[H])C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]C1=C(C([H])=C2C([H])=C(C(OC([H])([H])[H])=NC2=C1[H])C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	1194.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C2N=C(C(=C([H])C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	230
[H]C1=C(C([H])=C2C([H])=C3C(OC([H])([H])C([H])([H])C3([H])[H])=NC2=C1[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	24
[H]C1=C([H])C([H])=C(S1)C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1C([H])([H])C([H])([H])[H])C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	3311
[H]C1=C2N=C(C(=C([H])C2=C([H])C(=C1[H])C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	162
[H]N([H])\N=C(/C1=C([H])C([H])=C2N=C(OC([H])([H])[H])C(=C([H])C2=C1[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	320
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C2N=C(C(=C([H])C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	10
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])=N1	196.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C3=O)=N1	10
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=N1	28
[H]N1N=C([H])C2=C1C([H])=C(C([H])=C2[H])N1C([H])=NC2=C(SC3=NC([H])=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C23)C1=O	62
[H]OC1=C([H])C([H])=C([H])C([H])=C1N1C([H])=NC2=C(SC3=NC([H])=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C23)C1=O	74.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C3=O)=N1	15.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=N1	3.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])[H])=N1	7.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C3=O)=N1	20
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(OC([H])([H])[H])N=C2[H])=N1	150
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C2=C([H])C([H])=C(Br)C([H])=C2[H])C3=O)=N1	2.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=N1	184
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=N1	4.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])=N1	10.5
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C1=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=NC([H])=C1[H])C([H])([H])[H]	52
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C3=O)=N1	5.5
[H]C1=C([H])C(=C2C(SC3=C2N=C([H])N(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C3=O)=N1)[N+]([O-])(C([H])([H])[H])C([H])([H])[H]	33
[H]C1=NC2=C(SC3=C([H])N=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C23)C(=O)N1C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])[H]	21
[H]N(C(=O)C1=C([H])N=C([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	315
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2
[H]N(C(=O)C1=NC([H])=C(N=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C#N)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	14
[H]N(C(=O)C1=C([H])N=C2C(=N1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N(C(=O)C1=C([H])N=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]C1=C(N=C2N1C([H])=C([H])N=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	650
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])N=C1[H])C(=O)N([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	44
[H]N(C(=O)C1=C([H])N=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	40
[H]N(C(=O)C1=C([H])N2C([H])=C([H])N=C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C2=N1)C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1204
[H]N(C(=O)C1=NC([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	5.5
[H]N(C(=O)C1=C([H])N=C(C([H])=N1)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	17
[H]N(C(=O)C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	179
[H]N(C(=O)C1=NC([H])=C(N=C1[H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	27
[H]N(C(=O)C1=C([H])N=C([H])C([H])=N1)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	6550
[H]N(C(=O)C1=C([H])N=C([H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	56
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])[C@@](N([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	510
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=N1)(C([H])([H])[H])C([H])([H])[H]	40
[H]C1=C(N=C2N1C([H])=C([H])N=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1085
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])[C@](OC([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	15
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])N=C(C([H])=N2)C(=O)N([H])C([H])([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	35
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	22
[H]OC([H])([H])[C@]([H])(N([H])C1=NC(=C([H])N=C1[H])C(=O)N([H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	69
[H]OC([H])([H])C([H])([H])N(C1=NC(=C([H])N=C1[H])C(=O)N([H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	43
[H]N(C(=O)C1=C([H])N=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	11
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C([H])([H])C([H])([H])C1([H])[H]	125
[H]C1=C(N=C2N1C([H])=C([H])N=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	407
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])N=C(C([H])=N2)C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	9
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]N(C([H])([H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	1210
[H]N(C(=O)C1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C([H])([H])C([H])([H])N([H])C3=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	159.5
[H]N1C2=C([H])C([H])=C(C([H])=C2C2=C1C(=O)N([H])C([H])([H])C2([H])[H])C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	120
[H]N1C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C2=C1C(=O)N([H])C([H])([H])C2([H])[H]	4070
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2([H])C([H])([H])C2([H])[H])=N1	632
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=N1	38
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=N1	5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2([H])C([H])([H])C([H])([H])C2([H])[H])=N1	167
[H]N1C([H])=C([H])C2=C([H])C([H])=C(C([H])=C12)N1C([H])=NC2=C(SC3=NC([H])=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C23)C1=O	122
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])=N1	133.5
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=N1	8500
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=N1	407
[H]C1=C([H])C(N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=N1	71
[H]C1=C([H])C(N2C([H])([H])C([H])([H])C2([H])[H])=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=N1	113
[H]N(C1=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=NC([H])=C1[H])C([H])([H])C#N	43
[H]N(C1=C2C(SC3=C2N=C([H])N(C3=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=NC([H])=C1[H])C([H])([H])C(F)(F)F	99
