smile	binding.affinity
[H]N(C(=O)C1=C([H])[N+]([O-])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	130
[H]OC(=O)C([H])([H])SC1=NC([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1200
[H]N(C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C2=C1N=NN2[H]	10
[H]N(C(=O)C1=C([H])N=C(SC([H])([H])C(=O)OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	32
[H]OC1=C([H])C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	906
[H]OC1=C(C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])[H]	114
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	830
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1400
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	92
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1000
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	3500
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	800
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C(Cl)=C1[H]	670
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	350
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	410
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	730
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	350
[H]SC1=NC(=NN1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	450
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2300
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	7700
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	300
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3500
[H]OC1=C(C(=O)N([H])[H])C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	10
[H]OC1=C(C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	12
[H]OC1=C(C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	7
[H]OC1=C(Cl)C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	63
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	2000
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1400
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	890
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	170
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	4200
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2400
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])O1	4200
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	2800
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	2000
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1N=C(N=C1S[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4400
[H]SC1=NC(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	450
[H]OC1=C(C#N)C(Cl)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	57
[H]OC1=C(C([H])=C([H])C([H])=C1N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	860
[H]OC1=C(Cl)C(C#N)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	22
[H]OC1=C([H])C(C#N)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]OC1=C([H])C(C#N)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	25
[H]OC1=C([H])C(=C([H])C([H])=C1N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	320
[H]OC1=C(Br)C(C#N)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	6
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	27
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	205
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	42
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)N1C([H])=NC([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	60
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	43
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	5000
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	57
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	44
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	750
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	160
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C([H])=N1)C1=NC(N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	32
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C([H])=N1)C1=NC(N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	600
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	1700
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	85
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	25
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	17
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C([H])=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	200
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	40
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	6000
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	14
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	50
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	35
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	90
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	100
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	37
[H]OC([H])([H])C(N([H])C1=C2SC(=NC2=NC(SC([H])([H])C2=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])=N1)N([H])[H])(C([H])([H])[H])C([H])([H])[H]	50
[H]OC([H])([H])C([H])([H])N([H])C1=NC(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC2=C1SC(=N2)N([H])[H]	7000
[H]OC1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2F)=NC2=C1SC(=N2)N([H])[H]	270
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=NC2=C1SC(=N2)N([H])[H])C([H])([H])C([H])([H])[H]	1085
[H]OC1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])=NC2=C1SC(=N2)N([H])[H]	480
[H]OC([H])([H])[C@]([H])(N([H])C1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2F)=NC2=C1SC(=N2)N([H])[H])C([H])([H])C([H])([H])[H]	9.5
[H]OC1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=NC2=C1SC(=N2)N([H])[H]	1300
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])=NC2=C1SC(=N2)N([H])[H])C([H])([H])C([H])([H])[H]	875
[H]OC([H])([H])C(N([H])C1=NC(SC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2F)=NC2=C1SC(=N2)N([H])[H])(C([H])([H])[H])C([H])([H])[H]	14
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	5
[H]OC1=C(N([H])C2=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	130.5
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(S3)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	5.15
[H]OC1=C(N([H])C2=C(N([H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	15
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])([H])[H])C3([H])C([H])([H])C3([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	3.6
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	4.575
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	3.8
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	15.9
[H]OC1=C(N([H])C2=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	236
[H]OC1=C(C([H])=C([H])C([H])=C1N([H])C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C(=O)N(C([H])([H])[H])C([H])([H])[H]	6.95
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])([H])[H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	3.9
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	4.4
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])S3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	5.55
[H]OC1=C(N([H])C2=C([H])C(=C([H])C([H])=C2O[H])[N+]([O-])=O)\C(=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	56
[H]OC1=C(O[H])/C(=N\C([H])([H])C2=C([H])C([H])=C([H])O2)/C\1=N/C1=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1O[H]	41
[H]OC(=O)C1=C(O[H])C(\N=C2/C(O[H])=C(O[H])\C/2=N/C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	1000
[H]OC1=C(N([H])C2=C([H])C([H])=C(C([H])=C2O[H])[N+]([O-])=O)\C(=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	36
[H]OC1=C(N([H])C2=C([H])C([H])=C(C#N)C([H])=C2O[H])\C(=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	3
[H]OC1=C(O[H])/C(=N\C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])/C\1=N/C1=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1O[H]	8
[H]OC1=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)\C(=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	8600
[H]OC1=C(O[H])/C(=N\C2=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C2O[H])/C\1=N/C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])\C(=N\C2=C([H])C([H])=C([H])C([H])=C2O[H])C1=O	476
[H]OC1=C(O[H])/C(=N\C2=C(O[H])C(=C([H])C(Cl)=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])/C\1=N/C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC1=C(N([H])C2=C([H])C(C#N)=C([H])C([H])=C2O[H])\C(=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	74
[H]OC1=C(O[H])/C(=N\[C@@]2([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])/C\1=N/C1=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1O[H]	548
[H]OC1=C(O[H])/C(=N\C2=C([H])C([H])=C([H])C(C(=O)N([H])C([H])([H])[H])=C2O[H])/C\1=N/C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]OC1=C(N([H])C2=C([H])C([H])=C([H])C(C(=O)N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2O[H])\C(=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	139
[H]OC1=C(O[H])/C(=N\C2=C([H])C([H])=C([H])C(C(=O)N([H])[H])=C2O[H])/C\1=N/C1=C([H])C([H])=C([H])C([H])=C1[H]	34
[H]OC1=C(O[H])/C(=N\C([H])(C([H])([H])[H])C([H])([H])[H])/C\1=N/C1=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1O[H]	10
[H]OC(=O)C1=C([H])C([H])=C(\N=C2/C(O[H])=C(O[H])\C/2=N/C2=C([H])C([H])=C([H])C([H])=C2[H])C(O[H])=C1[H]	3100
[H]OC1=C(O[H])/C(=N\C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])/C\1=N/C1=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1O[H]	14
[H]OC1=C(O[H])/C(=N\C2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])[H])=C2O[H])/C\1=N/C1=C([H])C([H])=C([H])C([H])=C1[H]	53
[H]OC1=C(O[H])/C(=N\C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])/C\1=N/C1=C([H])C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1O[H]	10
[H]OC1=C(N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])\C(=N\C2=C(O[H])C(=C([H])C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=O	7200
