smile	binding.affinity
[H]OC1=C([H])C([H])=C2O[C@@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@]([H])(SC2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	490
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	0.8
[H]OC1=C([H])C([H])=C2O[C@@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@]([H])(SC2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7.4
[H]OC1=C([H])C([H])=C2O[C@@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@]([H])(SC2=C1[H])C1=C([H])C([H])=C([H])O1	35
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30.7
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	29.4
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5.6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(O[H])C([H])=C(O[H])C([H])=C2O[C@@]1([H])C([H])([H])[H]	1525
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(O[H])C([H])=C2O[C@@]1([H])C([H])([H])[H]	882
[H]OC1=C([H])C(O[H])=C2N=C(C3=C([H])C(Br)=C(O[H])C([H])=C3[H])C(OC2=C1[H])(C([H])([H])[H])C([H])([H])[H]	3700
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(O[H])C([H])=C2O[C@@]1([H])C([H])([H])C([H])([H])[H]	454.5
[H]OC1=C([H])C(=C2N=C(C3=C([H])C(Br)=C(O[H])C([H])=C3[H])[C@]([H])(OC2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	175
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C([H])=C(O[H])C(=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	5.25
[H]OC1=C([H])C([H])=C2O[C@@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(SC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	157.55
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	4
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(F)C(O[H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1
[H]OC1=C([H])C([H])=C2O[C@@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@]([H])(SC2=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	11
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	179
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C(=O)C2=C(C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	68
[H]OC1=C([H])C([H])=C2C(O[C@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(C2=O)C([H])([H])[H])=C1[H]	2489
[H]OC1=C([H])C([H])=C2C(O[C@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	531
[H]OC1=C([H])C(O[H])=C2C(O[C@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(C2=O)C([H])([H])[H])=C1[H]	551
[H]OC1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])[C@]1([H])C(=O)C2=C([H])C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	149
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C(=O)C2=C(C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	652
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C([H])=C2[C@@]11C(=O)C2=C(C([H])=C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C1=O	172
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C([H])=C2C11C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O	91
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C([H])=C2C11C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O	366
[H]N(C1=C(Br)C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2281
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1.8
[H]OC1=C([H])C([H])=C2O[C@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(SC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.05
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C([H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	10
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC2=C([H])C([H])=C(O[H])C([H])=C2S1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	3.35
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C(=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	34.9
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C(O[H])=C(F)C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	13.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	1.2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C3([H])[H])C([H])=C1[H]	0.6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])C([H])=C1[H]	0.85
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C3(C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1[H]	0.4
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(F)C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	3.3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	197.6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C(Cl)=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	42.05
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C(O[H])=C(Cl)C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	10.1
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1.85
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(Cl)C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1.955
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C(O[H])=C([H])C(Cl)=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	15.35
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	2.35
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	3.75
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C2=C([H])C([H])=C(O[H])C([H])=C2C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	20.1
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C1[H])[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.9
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)C(F)(F)F)[C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	28.7
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C3OC([H])([H])OC3=C1[H])[C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	9.2
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)C(F)(F)F)[C@@]2([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	165
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	24.8
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]2([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	41.45
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]2([H])C([H])(C([H])([H])[H])C([H])([H])[H]	42.7
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C2=C([H])C([H])=C(O[H])C([H])=C2C([H])([H])N(C(=O)C(F)(F)F)C1([H])[H]	122.7
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)C(F)(F)F)[C@@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	235
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	44.3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N(C(=O)C(F)(F)F)C([H])([H])C([H])([H])C2=C([H])C(O[H])=C([H])C([H])=C12	1626.8
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	562
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	4.7
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)C(F)(F)F)[C@@]2([H])C1=C([H])C([H])=C([H])S1	385
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C2=C([H])C([H])=C(O[H])C([H])=C2C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	160
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]2([H])C1=C([H])C([H])=C([H])S1	50
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]2([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.7
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C(O[H])=C([H])C(=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	13.95
[H]OC1=C([H])C([H])=C2O[C@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(SC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1O[H]	1.3
[H]OC1=C([H])C([H])=C2O[C@@]([H])(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])[C@@]([H])(SC2=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	48.9
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(Cl)C(O[H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1.7
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C(O[H])C([H])=C(O[H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	25
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	4.25
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H]	3.4
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])SC2=C([H])C([H])=C(O[H])C(=C2O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	4.7
[H]OC1=C([H])C(=C2OC(=C([H])C2=C1[H])C1=C([H])C(F)=C(O[H])C([H])=C1[H])C([H])([H])[H]	109
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(Br)C(O[H])=C([H])C(=C2O1)C([H])([H])C#N	209
[H]OC1=C([H])C(C#N)=C2OC(=C([H])C2=C1[H])C1=C([H])C(F)=C(O[H])C([H])=C1[H]	23
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C(C(=O)C([H])([H])[H])=C2O1	103
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(Cl)C(O[H])=C([H])C(OC([H])([H])[H])=C2O1	114
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C(=C2O1)C([H])([H])C#N	1152
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(Cl)C(O[H])=C([H])C(=C2O1)C([H])([H])C#N	625
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C(=C2O1)C([H])([H])[H]	114
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C(C(=O)C([H])([H])C([H])([H])[H])=C2O1	49
[H]OC1=C([H])C(OC([H])([H])[H])=C2OC(=C([H])C2=C1[H])C1=C([H])C(F)=C(O[H])C([H])=C1[H]	990
[H]OC1=C([H])C(=C2OC(=C([H])C2=C1[H])C1=C([H])C(F)=C(O[H])C([H])=C1[H])C([H])([H])C#N	1056
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C(OC([H])([H])[H])=C2O1	483
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C(O[H])=C([H])C(C#N)=C2O1	46
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	11.5
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	200
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC(=O)N([H])C([H])([H])C(=O)N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	52.5
[H]O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[C@]3([H])C4=C5C(=C([H])C(=O)C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@@]4([H])[C@]4([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]4(C([H])([H])[H])C3([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]3(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])S(=O)(=O)O[H]	10
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	19
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.7
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])SC2=C([H])C(O[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.4
