smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C2C(N([H])N=C2C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H]	310
[H]N1N=C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])C([H])=NN1[H]	34
[H]N1N=C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])SN=C1[H]	18
[H]N1N=C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C12	11
[H]N1N=C([H])C(=C1[H])C1=C([H])C([H])=C2C(N([H])N=C2C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H]	25
[H]N1N=C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C12)C1=NC([H])=C([H])S1	4000
[H]N1N=C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C12)N1N=NC([H])=C1[H]	57
[H]N1N=C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C12)N1N=NC([H])=C1C([H])([H])[H]	420
[H]OC([H])([H])[C@]([H])(N([H])C1=NC2=C(C([H])=NN2C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	500
[H]OC([H])([H])[C@]([H])(N([H])C1=NN2C(=NC([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	600
[H]N([H])C1=NN([H])C2=C([H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	2900
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	4.6
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C2=NC([H])=NC(N([H])C3=NN([H])C(=C3[H])C([H])([H])C(=O)N([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C2C([H])=C1[H]	6200
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	46.5
[H]OC1=C([H])C(O[H])=C(C2=C1C(=O)C([H])=C(O2)C1=C([H])C([H])=C([H])C([H])=C1Cl)[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	449
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	930
[H]N(C(=O)N([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	140
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])[C@]2([H])O[C@](N3C4=C([H])C([H])=C([H])C([H])=C4C4=C5C(C(=O)N([H])C5([H])[H])=C5C6=C([H])C([H])=C([H])C([H])=C6N2C5=C34)(C([H])([H])[H])[C@@]1([H])OC([H])([H])[H]	45
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	330
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=N1)C1=NC(=NC([H])=N1)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	126
[H]N(C1=NC([H])=C(S1)C1=NC(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=NC([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	190
[H]N(C1=NC([H])=C(S1)C1=NC(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=NC(=C1[H])C([H])([H])[H])C1=NC([H])=C(N=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	530
[H]N(C1=NC([H])=C(S1)C1=NC(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	20
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C2N([H])C(=O)C([H])([H])C([H])([H])C2=C1[H]	197
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	1525
[H]N(C(=O)[C@@]1([H])C([H])([H])N([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	110
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(C(=O)N([H])C1=O)C1=C([H])N(C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	41
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N=C(S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	2804
[H]N(C1=NC(=C(S1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	1080
[H]N([H])C1=NC(=C(S1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2149
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C([H])C(=N2)C2=C(N=C(S2)N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	171
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N=C(S1)N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1395
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N=C(S1)N([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	370
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N=C(S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	243
[H]N([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C([H])C(=N2)C2=C(N=C(S2)C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2556
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N=C(S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1[H]	4240
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N=C(S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	4012
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC([H])=C(SC([H])([H])C3=NC([H])=C(O3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S2)C([H])([H])C1([H])[H]	105
[H]N([H])C1=C(C(=NC([H])=N1)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@]1([H])C([H])([H])[H])[N+]([O-])=O	8222.176091
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C2=NC(=C([H])C([H])=N2)C2=C(N=C(S2)N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	56
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C2=NC(=C([H])C([H])=N2)C2=C(N=C(S2)N([H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	25
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(S1)N([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])[H]	107
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])[H]	127
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(S1)N([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H]	91
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(S1)N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H]	47
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	193
[H]N(C1=NC(=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3469
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	304
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N(C(=O)S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	940
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N(C(=O)S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	6.8
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N(C(=O)S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(=C1[H])[N+]([O-])=O)C([H])([H])[H]	0.56
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N(C(=O)S1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	2.3
[H]N1C([H])=N\C(=N/C2=C([H])C(Cl)=C(F)C([H])=C2[H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	5305
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	70
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	1200
[H]N([H])C1=NC([H])=C(C([H])=C1O[C@@]([H])(C1=C(Cl)C([H])=C([H])C(F)=C1Cl)C([H])([H])[H])C1=C([H])N(N=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5165
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2OC3=C(C([H])=C([H])C([H])=N3)C2=N1	8600
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5500
[H]N([H])C1=C(C([H])=NC(=N1)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(F)=C1F	0.58
[H]N([H])C([H])([H])C([H])([H])N([H])C1=NC2=C([H])C([H])=C(C([H])=C2N2C1=NC([H])=C2C([H])([H])[H])C([H])([H])[H]	680
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6550
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	190
[H]N(C1=NC([H])=C2N(C(=O)[C@]([H])(N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3500
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	2600
[H]N1C([H])=N\C(=N/C2=C([H])C([H])=C(Br)C([H])=C2F)C2=C1C([H])=C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(OC([H])([H])[H])=C2[H]	7050
[H]N([H])C(=O)C1=C(O[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])=C(S1)N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7700
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	2600
[H]N(C1=C([H])C([H])=C2OC(C(=O)N([H])C2=N1)(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=NC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7700
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])N([H])N=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	2.8
[H]N1C([H])=C([H])C2=C1N=C([H])N=C2C1=C([H])N(N=C1[H])[C@]([H])(C([H])([H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3300
[H]N1C(=O)\C(=C(\[H])C2=C(C(C(=O)N3C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	130
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	120
[H]N(\C(=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	300
[H]N(C(=O)C1(C(=O)N([H])C2=C([H])C([H])([H])[C@]([H])(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H]	3.7
[H]N(C(=O)C(\[H])=C(/[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(OC([H])([H])C4=C([H])C([H])=C([H])C([H])=N4)C([H])=C3[H])C2=C1[H]	5100
[H]N1C(=O)C2=C(C1=O)C1=C([H])N(C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])N1C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5850
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	190
[H]O[C@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C1=NC(N([H])C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1300
[H]OC1=C([H])C([H])=C2OC(=O)C3=C(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N3[H]	8400
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=NC([H])=C([H])C([H])=C1[H]	7500
[H]N(C(=O)C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	705
[H]N(C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C(=C([H])C([H])=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1760
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C(N=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	870
[H]N(C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	26
[H]N(C1=NC([H])=C(S1)C1=C([H])C([H])=C(N=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1000
[H]N(C1=NC([H])=C(S1)C1=C([H])N=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	410
[H]N(C1=NC([H])=C(S1)C1=C([H])N=C([H])C(Br)=C1[H])C1=C([H])C(=C([H])C([H])=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	480
[H]N(C1=NC([H])=C(S1)C1=C([H])N=C([H])C(=C1[H])C1=C([H])N([H])N=C1[H])C1=C([H])C(=C([H])C([H])=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	260
[H]N(C1=NC([H])=C(S1)C1=C([H])N=C([H])C(=C1[H])C1=C([H])N(N=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	2000
[H]N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3700
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	340
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	170
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	210
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=C([H])C(Cl)=C([H])C([H])=N1	940
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=C(Cl)C([H])=C([H])C([H])=N1	960
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C(S1)N([H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H]	910
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C(S1)N([H])C1=C([H])C(=C([H])C([H])=N1)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	160
[H]N(C1=NC([H])=C(S1)C1=C([H])C(=C([H])N=C1[H])C(=O)N([H])C([H])([H])C(F)(F)F)C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	2100
[H]N([H])C([H])([H])N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])(F)C([H])([H])C1([H])[H]	350
[H]N([H])C([H])([H])N([H])C(=O)C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C(S1)N([H])C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	317
