smile	binding.affinity
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	780
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	5000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	60
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	12
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	6800
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	2000
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	500
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	720
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	220
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4500
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5200
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4500
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@@]([H])(C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	250
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	40
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	80
[H]OC(=O)C([H])([H])[C@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1500
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])[H])C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	8000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	600
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	20
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C(=NN1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])SC([H])=C2[H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	3000
[H]N([H])C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	2100
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5400
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5700
[H]N(C1=NOC(=C1C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2150
[H]OC1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9800
[H]N([H])C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1700
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]OC1=C([H])C([H])=C([H])C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	940
[H]N(C([H])=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6900
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8350
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	2300
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4100
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	9800
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	6000
[H]OC(=O)C([H])([H])N([H])C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	1900
[H]N(C([H])=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1200
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1500
[H]N(C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	3700
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5600
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	8400
[H]N([H])C([H])([H])C(=O)N([H])C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	7400
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2800
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C(OC([H])([H])C([O-])=O)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9600
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1300
[H]N(C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2200
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6200
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	3200
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(F)(F)C(F)(F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	1000
[H]OC(=O)C([H])([H])OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	2200
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	40
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(F)(F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	3300
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	9200
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C(Cl)=C2OC([H])([H])OC2=C1[H]	5400
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	34
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C(Cl)C([H])=C2OC([H])([H])OC2=C1[H]	2400
[H]OC1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	8400
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)O[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	89
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	1.7
[H]OC(=O)C1=C(C(=NN1C([H])([H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	31
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	9.7
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])SC([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	3.2
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	3.4
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	2045
[H]OC(=O)C1=NOC(=C1[H])C([H])([H])N1N=C(C(=C1C(=O)O[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	440
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	11
[H]OC(=O)C1=C(C(=NN1C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)O[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	412.4
[H]OC(=O)C1=C(C(=NN1C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)O[H])C1([H])[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	417.45
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	178
[H]OC(=O)C1=C(C(=NN1C([H])([H])C1=C(OC([H])([H])C(=O)O[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	4
