smile	binding.affinity
[H]O[C@]1(C([H])([H])C#N)C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	770
[H]C1=C([H])C2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@@]13C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	760
[H]C1=C([H])C2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	7100
[H]O[C@]1(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	615
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[C@]1([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5400
[H]OC(=O)C([H])([H])[C@@]1(O[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	580
[H]O[C@]1([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	1670
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C21C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5700
[H]O[C@]1(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	350
[H]C1=C([H])C2(C3=C([H])C([H])=C(F)C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[C@@]12C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	2300
[H]N(C([H])([H])C([H])([H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[C@@]12C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	2200
[H]C1=C([H])C2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	3000
[H]C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(Br)[C@]([H])(Br)[C@@]21C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[C@@]12C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4500
[H]O[C@@]1(C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	890
[H]C1=C([H])C2=C(C([H])=C1[H])C1(C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[C@@]13C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	1100
[H]C1=C([H])C2(C3=C([H])C([H])=C(Cl)C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[C@@]12C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	7600
[H]C1=C([H])C2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2800
[H]C1=C([H])C2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	5000
[H]C1=C([H])C2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3000
[H]N1C([H])=NC(=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]3([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]4([H])N(C1=O)C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])N([H])C4=C1C([H])=C([H])C([H])=C4[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	39.45
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)N3C([H])([H])C([H])([H])N(C(=O)[C@]4([H])N(C(=O)[C@]([H])(N([H])C1=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	4.2
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	2400
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	542.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	49
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	3355.75
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@]([H])(N([H])C1=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	8.1
[H]N1C([H])([H])N2C(=O)[C@]3([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]4([H])N(C(=O)[C@]([H])(N(C(=O)[C@]2([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C([H])([H])C3([H])[H]	7.3
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	49
[H]N1C([H])([H])N2C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]4([H])N(C(=O)[C@@]2([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	5.9
[H]N1C([H])=NC(=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]3([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]4([H])N(C1=O)C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1.6
[H]N1C([H])=NC(=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]3([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]4([H])N(C1=O)C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])N([H])C4=C1C([H])=C([H])C([H])=C4[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5.3
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H]	17
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	660
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(N=C([H])C([H])([H])C2([H])[H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	10.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	29
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(N=C([H])C([H])([H])C3([H])[H])C(=O)[C@]3([H])N(N=C([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	12.65
[H]N1C([H])=NC(=C1[H])C([H])([H])[C@@]1([H])N(C(=O)[C@@]2([H])N(C(=O)[C@]3([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]4([H])N(C1=O)C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])N([H])C4=C1C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	18
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C1=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])N([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	5.9
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1500
[H]N1C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@]4([H])N(N=C([H])C([H])([H])C4([H])[H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	15
[H]C([H])=C([H])C([H])([H])N1C(=O)[C@@]2([H])N(C(=O)[C@]3([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]4([H])N(C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	190
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	160
[H]N1C([H])=NC(=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	220
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(N=C([H])C([H])([H])C2([H])[H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	25
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	65
[H]N1C([H])=NC(=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@]3([H])N(N=C([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]3([H])N(C1=O)C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3.65
