smile	binding.affinity
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C1[H]	1.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	58
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.53
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.4
[H]OC(=O)C([H])([H])[C@](N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	26
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=NC([H])=C2S1	153
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C(Cl)=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	850
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])S3)C([H])=NC([H])=C2S1)C([H])([H])[H]	6
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC([H])([H])C(F)(F)C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	470
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C(=O)N(C(=O)N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=NC([H])=C2S1	1000
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	1000
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=NC([H])=C2S1	1000
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=NC([H])=C2S1	1000
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(N([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1	64
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	170
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])N=C([H])N3C([H])([H])[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	180
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=NC([H])=C2S1	100
[H]N([H])C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1	6
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	1000
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])C1=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])[H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC([H])([H])C1(C2=C([H])C([H])=C(OC3=C4C([H])=C(SC4=C([H])N=C3[H])C(=O)N([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	74
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=NC([H])=C2S1)C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=NC([H])([H])C([H])([H])N3[H])C([H])=NC([H])=C2S1)C([H])([H])[H]	1000
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC2=C3C([H])=C(SC3=C([H])N=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=NN2C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	13.71
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=[N+]=[N-])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	71.82
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	46.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N(C(=O)N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	10.075
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	173.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	8.805
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	4.185
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C#N)C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	48.55
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	18.23
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	76.7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	47.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	78.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	19.75
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	117
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	49.25
[H]OC(=O)[C@@]([H])(\N=C1/C(=O)C(O[H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	4.4
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	447.5
[H]OC(=O)[C@@]([H])(\N=C1/C(=O)C(O[H])=C1N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	1.7
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	6212.5
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	6.6
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	580.6
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	43.25
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	25.3
[H]OC(=O)[C@@]([H])(N([H])C1=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	30.25
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	3.85
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	5403.35
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	185.5
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	1.95
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])=C([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	60.5
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	356.05
[H]OC(=O)[C@@]([H])(\N=C1/C(=O)C(O[H])=C1N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	20.2
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC2=NC([H])=C([H])C([H])=N2)C([H])=C1[H]	4103.45
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	80.25
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	161.85
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(OC2=NC([H])=C([H])C([H])=N2)C([H])=C1[H]	1150.75
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	66.3
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])[H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	50.25
[H]OC(=O)[C@@]([H])(N([H])C1=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	90.3
[H]OC(=O)[C@@]([H])(\N=C1/C(=O)C(O[H])=C1N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	5.75
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	3
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	0.55
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0.74
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	0.5
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3.1
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	0.27
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	3
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C(F)=C1[H]	11
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC([H])([H])F)C([H])=C1[H]	0.72
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(OC2([H])C([H])([H])C2([H])[H])C([H])=C1[H]	0.85
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C(\[H])=C(/[H])C([H])([H])[H]	13
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	38.1
[H]OC(=O)[C@@]([H])(\N=C1/C(O[H])=C(O[H])\C/1=N/C([H])([H])C([H])([H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	90
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	175.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	14.66
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	116.05
[H]OC1=C(C([H])=C(SC(SC2=C([H])C(=C(OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])O[H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	65.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	459.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	13.75
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	67.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	6.13
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N=[N+]=[N-])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	23.765
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	32.275
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C2=NN=NN2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	50.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=NN2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	10.15
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	85.55
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N)C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	19.76
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	524
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	50.35
