smile	binding.affinity
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC([H])=C(S1)C([H])([H])[H]	580
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC([H])=C([H])S1	570
[H]N(C(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC([H])=C([H])S1	6200
[H]N(C(=O)C(=C(/[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=NC([H])=C([H])S1	2300
[H]N(C(=O)C(=C(/[H])C1=C([H])C([H])=C([H])S1)\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=NC([H])=C([H])S1	560
[H]N([H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	480
[H]N([H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	560
[H]N([H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	710
[H]N([H])C1=C([H])C([H])=C(SC2=NC([H])=C([H])N2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	990
[H]N([H])C1=C([H])C([H])=C(SC2=NC([H])=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	165
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	1470
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	280
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC([H])=NS1	305
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC(=NS1)C([H])([H])[H]	410
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC([H])=C([H])C([H])=C1[H]	715
[H]N(C(=O)C1=C([H])C(SC2=NN=C([H])N2C([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	4400
[H]N(C(=O)C1=C([H])C(SC2=NN=C([H])N2C([H])([H])[H])=C([H])C([H])=C1N([H])C([H])([H])[H])C1=NC(=C([H])S1)C([H])([H])[H]	715
[H]N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	4250
[H]N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	415
[H]N([H])C1=C([H])C([H])=C(OC2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	180
[H]N([H])C1=C([H])C([H])=C(OC2=C([H])C(F)=C([H])C([H])=C2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	370
[H]N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	1050
[H]N([H])C1=C([H])C([H])=C(OC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	265
[H]N([H])C1=C([H])C([H])=C(OC2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	320
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC([H])=C([H])S1	245
[H]N([H])C1=C([H])C([H])=C(SC2=NN=C([H])N2C([H])([H])[H])C([H])=C1C(=O)N([H])C1=NC([H])=C(S1)C([H])([H])[H]	220
[H]N(C(=O)C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	5250
[H]N(C(=O)C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	6150
[H]N(C(=O)C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	3300
[H]N(C(=O)C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	9550
[H]N(C(=O)C1=C([H])C(OC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	1345
[H]N(C(=O)C1=C([H])C(OC2=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	3650
[H]N(C(=O)C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	6450
[H]N(C(=O)C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	2250
[H]N(C(=O)C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	1270
[H]N(C(=O)C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	855
[H]N(C(=O)C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	1020
[H]N(C(=O)C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	385
[H]N(C(=O)C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	595
[H]N(C(=O)C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	230
[H]N(C(=O)C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	9900
[H]N(C(=O)C1=C([H])C(OC2=C(F)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	1425
[H]N(C(=O)C1=C([H])C(OC2=C([H])C(F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	4250
[H]N(C(=O)C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	2010
[H]N([H])C1=C([H])C([H])=C(Cl)C([H])=C1C(=O)N([H])C1=NC([H])=C([H])S1	6800
[H]N([H])C1=C([H])C([H])=C(Cl)C([H])=C1C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H]	3950
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2C([H])([H])[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	250
[H]N(C(=O)C1=C([H])C(SC2=NN=C([H])N2C([H])([H])[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC(=C([H])S1)C([H])([H])[H]	970
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2C([H])([H])[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC([H])=C([H])S1	120
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC([H])=C([H])S1	76
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C([H])=C1F)C1=NC([H])=C([H])S1	57
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C(F)=C1[H])C1=NC([H])=C([H])S1	40
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C([H])S1	38
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])=C([H])S1	120
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=NC([H])=C([H])S1	160
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	160
[H]N(C(=O)C1=NC(SC2=NN=C([H])N2[H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=NC([H])=C([H])S1	100
[H]N(C(=O)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	365
[H]N(C(=O)C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	115
[H]N([H])C([H])([H])[C@]([H])(OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1)C([H])([H])[H]	855
[H]O[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1	270
[H]OC([H])([H])C([H])([H])OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1	490
[H]OC([H])([H])[C@]([H])(OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1)C([H])([H])[H]	115
[H]N(C(=O)C1=C([H])C(O[C@@]2([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	245
[H]N(C(=O)C1=C([H])C(O[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	7300
[H]N(C(=O)C1=C([H])C(OC([H])(C([H])([H])OC([H])([H])[H])C([H])([H])OC([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	365
[H]N(C(=O)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	290
[H]N(C(=O)C1=C([H])C(O[C@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	130
[H]N(C(=O)C1=C([H])C(O[C@@]([H])(C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C1[H])C1=NC([H])=C([H])S1	125
[H]OC([H])([H])[C@]([H])(OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1)C([H])(C([H])([H])[H])C([H])([H])[H]	280
[H]OC([H])([H])[C@]([H])(OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1)C(F)(F)F	515
[H]OC([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1)C([H])([H])[H]	105
[H]OC([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1	500
[H]N1C(=NC2=C([H])C(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C(C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	5000
[H]N1C(=NC2=C([H])C(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C(C([H])=C12)C([H])([H])N1C([H])=NC([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	275
[H]N1C(=NC2=C([H])C(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C(C([H])=C12)C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	305
[H]N1C(=NC2=C([H])C(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C(C([H])=C12)C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	185
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])=C2N=C(N([H])C2=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	815
[H]N1C(=NC2=C([H])C(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C(C([H])=C12)C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	370
[H]N1C(=NC2=C([H])C(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C(C([H])=C12)C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	205
[H]N(C1=NC(=C([H])S1)C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C12	565
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(C([H])=C([H])C([H])=C3[H])S(=O)(=O)C([H])([H])[H])C([H])=C12	305
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(F)C([H])=C(F)C([H])=C3[H])C([H])=C12	180
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(F)C([H])=C([H])C([H])=C3F)C([H])=C12	60
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(C([H])=C([H])C([H])=C3F)S(=O)(=O)C([H])([H])[H])C([H])=C12	90
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(C([H])=C([H])C([H])=C3Cl)S(=O)(=O)C([H])([H])[H])C([H])=C12	200
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=C12	280
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(C([H])=C(C([H])=C3[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=C12	2835
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(C#N)C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])=C12	40
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=N3)C([H])=C12	1100
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C([H])N=C([H])C([H])=N3)C([H])=C12	3450
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C([H])C([H])=NC([H])=N3)C([H])=C12	8350
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(F)C([H])=C([H])C([H])=N3)C([H])=C12	190
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(Cl)C([H])=C([H])C([H])=N3)C([H])=C12	125
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C([H])=C(OC3=C(Br)C([H])=C([H])C([H])=N3)C([H])=C12	65
