smile	binding.affinity
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	210
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])N=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	99
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	270
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1700
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=N[H])N([H])[H]	1800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	8800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=N[H])N([H])[H]	4000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	6000
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])N([H])[H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	7000
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=O)C3=C([H])C([H])=C([H])C([H])=C3C(=O)C2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	54
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	170
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	490
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=O)C3=C([H])C([H])=C([H])C([H])=C3C(=O)C2=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	420
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C(=O)C4=C([H])C([H])=C([H])C([H])=C4C(=O)C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	420
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C(=C3OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C3=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	3000
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1300
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1300
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1500
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	150
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	51
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	300
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	6300
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	170
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	4000
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C(C([H])=C(C([H])=C3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5000
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5400
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C(C([H])=C(C([H])=C3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2500
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1600
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	3300
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	4200
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	210
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	580
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	2600
[H]OC([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1350
[H]OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H]	46
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H]	170
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	411
[H]OC([H])([H])[C@@]1([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1500
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])(F)F)C([H])([H])C1([H])[H])N([H])[H]	6
[H]OC([H])([H])[C@@]1([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	43.5
[H]OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H]	40
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])C(Cl)=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])F)C([H])([H])C1([H])[H])N([H])[H]	6.6
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])C(Cl)=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])(F)F)C([H])([H])C1([H])[H])N([H])[H]	12
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])N([H])[H]	43
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])C1([H])[H])N([H])[H]	15
[H]OC(=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H]	360
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H]	5180
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C3=C2N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	40
[H]OC([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H]	185
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])N([H])[H]	45
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	1200
[H]OC([H])([H])[C@@]1([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	80
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])N([H])[H]	49
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	110
[H]OC([H])([H])[C@@]1([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C3N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	890
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])C(Cl)=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])N([H])[H]	56
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C2N([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])Cl)C([H])([H])C1([H])[H])N([H])[H]	19
