smile	binding.affinity
[H]N([H])C1=C2N=C([H])N(C2=NC([H])=N1)[C@@]([H])(C([H])([H])N=[N+]=[N-])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1300
[H]N([H])C1=C2N=C([H])N(C2=NC([H])=N1)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])OC1([H])[H]	890
[H]OC([H])([H])[C@]([H])(O[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	56
[H]ON([H])C1=C2N=C([H])N(C2=NC([H])=C1[H])[C@@]1([H])O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@@]([H])(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C1([H])[H]	5300
[H]ON([H])C1=C2N=C([H])N(C2=NC([H])=C1[H])[C@@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])C1([H])[H]	270
[H]ON([H])C1=C2N=C([H])N(C2=NC(Cl)=C1[H])[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@@]1([H])O[H]	6900
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1N=C([H])C([H])=C2N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	160
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1250
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1N=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	650
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1N=NN=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7800
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(=C1[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	35
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1C([H])=C([H])N=C2N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])C([H])=C3N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	520
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(=C1[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2560
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(=C1[H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4020
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(=C1[H])C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	368
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(C(=O)N([H])[H])=C1N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1040
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(=C1[H])C(S[H])=N[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	47
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC(C(=O)N([H])[H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	126
[H]OC([H])([H])C1=C([H])N(C([H])=N1)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	2520
[H]OC([H])([H])C([H])([H])N([H])C(=O)C1=C([H])N(C([H])=N1)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	930
[H]N([H])C1=NC([H])=NC2=C1N=C([H])N2[C@@]([H])(OC(=C([H])[H])C([H])=O)C([H])=O	4000
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1N=C([H])N=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	760
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2N=C([H])C([H])=C3N([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])O[H]	5900
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2N=C([H])C([H])=C3N([H])[H])C([H])([H])[C@]1([H])O[H]	190
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2N=C([H])C([H])=C3N([H])[H])C([H])([H])C1([H])[H]	2500
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2N=C([H])C([H])=C3N([H])C([H])([H])[H])C([H])([H])[C@]1([H])O[H]	250
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2N=C([H])C([H])=C3N([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2200
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2N=C(Cl)C([H])=C3N([H])C([H])([H])[H])C([H])([H])[C@]1([H])O[H]	4200
[H]O[C@@]([H])(C([H])([H])F)[C@]([H])(N1C([H])=NC2=C1C([H])=C([H])N=C2N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.7
[H]OC([H])([H])[C@]([H])(O[H])[C@]([H])(N1C([H])=NC2=C1C([H])=C([H])N=C2N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	497
[H]O[C@@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[N@@+]1([O-])C(=O)N([H])C2=C(N=C([H])N=C12)N([H])[H]	15.8
[H]OC1=NC2=C(N=C([H])N=C2N([H])[H])N1[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	6.4
[H]O[C@@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[N@@+]1([O-])C([H])=NC2=C1N=C([H])N=C2N([H])[H]	3.8
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	302
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.51
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	1.02
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.89
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])[H]	133
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.855
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H]	302
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N([H])C(=NC([H])([H])[C@@]3([H])O[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	1.5e-06
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N([H])C(=NC([H])([H])[C@@]3([H])O[H])C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	16
[H]OC([H])([H])C([H])([H])OC([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	98
[H]O[C@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	8700
[H]OC(=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C(C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	1400
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2600
[H]OC(=O)C1=C([H])C(=C([H])S1)C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	6700
[H]O[C@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	5600
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	1800
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7500
[H]OC(=O)C(C(=O)O[H])(C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C(C(=O)OC([H])([H])[H])C(F)=C([H])C([H])=C1[H]	320
[H]OC(=O)C1=C([H])C(=C([H])C(Br)=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([O-])=O	2400
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H])C([H])([H])[H]	5200
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C(=O)OC([H])([H])C([H])([H])[H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	7500
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7500
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(=C1[H])C([O-])=O)C([H])([H])[H]	1200
[H]OC(=O)C1=C(F)C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(=O)OC([H])([H])[H]	130
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H])C([H])([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C([O-])=O	7500
[H]OC(=O)C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@]2([H])O[H]	3400
[H]OC(=O)C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C(=O)OC([H])([H])[H]	80
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	7500
[H]OC(=O)[C@@](C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@]([H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C(C(=O)O[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	7500
[H]OC(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(=O)OC([H])([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])[H]	3800
[H]O[C@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([O-])=O	7500
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	2300
[H]OC(=O)C1=C([H])C([H])=C(O1)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	170
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	8900
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C#CC1=C([H])C([H])=C([H])C(=C1[H])C([O-])=O	2300
[H]OC(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@](C(=O)OC([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	6300
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])P(=O)(O[H])O[H]	7500
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	400
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	960
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1N=C([H])N=C2N([H])[H])C([H])([H])C#CC([H])([H])C([H])([H])C([H])([H])[H]	188
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	93.1
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	123.4
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1N=C([H])N=C2N([H])[H])C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])[H]	27.22
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=NN([H])N=N1	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C#N	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N	1000
[H]OC(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([O-])=O	7500
[H]OC(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])[H]	5900
[H]OC(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	4700
