smile	binding.affinity
[H]SC1=C([H])C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	53
[H]SC1=C([H])C2=C(C([H])=C1S(=O)(=O)N([H])[H])S(=O)(=O)N([H])C([H])([H])N2[H]	117.5
[H]N([H])N([H])C(=O)[C@@]([H])(C([H])([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])C([H])([H])[H]	2417
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C([H])=C1S(=O)(=O)C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])[H]	1348
[H]OC(=O)C([H])([H])S(=O)(=O)C1=C([H])C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])C([H])([H])[H]	2404
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C([H])=C1S(=O)(=O)[C@@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1103
[H]N([H])N([H])C(=O)C([H])([H])S(=O)(=O)C1=C([H])C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])C([H])([H])[H]	1390
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(Cl)C([H])=C1SSC1=C([H])C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]OC(=O)[C@@]([H])(C([H])([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])C([H])([H])[H]	3045
[H]SC1=C(C([H])=C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(Cl)=C1[H])S(=O)(=O)N([H])[H]	35.6
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C([H])([H])N([H])S2(=O)=O)C([H])=C1SSC1=C([H])C2=C(C([H])=C1S(=O)(=O)N([H])[H])S(=O)(=O)N([H])C([H])([H])N2[H]	1970
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	4.3
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])O[C@]([H])(C([H])([H])N2N=NC(=C2[H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3.9
[H]C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	8.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])N(N=N1)C([H])([H])[C@@]1([H])O[C@]([H])(OC([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])OC(=O)C([H])([H])[H]	8.1
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]([H])(O[C@]2([H])C([H])([H])O[H])N2N=NC(=C2[H])C([H])([H])OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2N=NC(=C2[H])C([H])([H])OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7.1
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2N=NC(=C2[H])C([H])([H])OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7.4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	7.7
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])N1N=NC(=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	388
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])N(N=N1)[C@@]1([H])OC([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])OC(=O)C([H])([H])[H]	7.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	6.1
[H]O[C@]1([H])C([H])([H])O[C@]([H])(N2N=NC(=C2[H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	11.5
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]([H])(O[C@]2([H])C([H])([H])O[H])N2N=NC(=C2[H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3.2
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2N=NC(=C2[H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	11.4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N(N=N1)[C@@]1([H])OC([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])OC(=O)C([H])([H])[H]	11.7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	7.7
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])N1N=NC(=C1[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	7.4
[H]O[C@]1([H])C([H])([H])O[C@]([H])(N2N=NC(=C2[H])C([H])([H])OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.1
[H]O[C@@]1([H])[C@@]([H])(OC([H])([H])[H])O[C@]([H])(C([H])([H])N2N=NC(=C2[H])C([H])([H])OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N(N=N1)C([H])([H])[C@@]1([H])O[C@]([H])(OC([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])OC(=O)C([H])([H])[H]	8
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	7.9
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	8.8
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2N=NC(=C2[H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	19.7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])N([H])C(=O)C([H])([H])[H]	3.9
[H]C#CC([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N(N=N1)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])N([H])C(=O)C([H])([H])[H]	13.1
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	0.39
[H]N([H])[C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C1([H])[H]	1.4
[H]OS(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C2([H])[H]	4.8
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C2([H])[H]	5.4
[H]OS(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C2([H])[H]	4.7
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2([H])[H]	0.32
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	28
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	6.2
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C2([H])[H]	4.895
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	4.25
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C2([H])[H]	2.3
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C([H])([H])C2([H])[H]	5.5
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C(F)=C([H])C(F)=C1F)C2([H])[H]	3.1
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[H])C2([H])[H]	9
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	5.9
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	52
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])[H])C2([H])[H]	0.36
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	0.44
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([H])SC([H])=N1	17.8
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(N=C1SC2([H])[H])C([H])([H])[H]	5870
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C([H])N=C1SC2([H])[H]	5540
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(C([H])=C1SC2([H])[H])C(F)(F)F	6755
[H]N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3713
[H]N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	4660
[H]OC([H])([H])[C@@]1([H])O[C@]([H])([C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H])S(=O)(=O)N([H])[H]	4690
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]([H])(O[C@]2([H])C([H])([H])O[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8.2
[H]OC([H])([H])[C@@]1([H])O[C@]([H])([C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	7.7
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]([H])(O[C@]2([H])C([H])([H])O[H])S(=O)(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8.55
[H]OC([H])([H])[C@@]1([H])O[C@]([H])([C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	8.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.15
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	8.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.15
[H]OC(=O)[C@@]1([H])O[C@]([H])([C@]([H])(O[H])[C@@]([H])(O[H])[C@@]1([H])O[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	8.9
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=NC(=C1[H])C([H])([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.45
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.5
[H]OC(=O)[C@@]1([H])O[C@]([H])([C@]([H])(O[H])[C@@]([H])(O[H])[C@@]1([H])O[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	9.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	9.8
[H]OC([H])([H])[C@@]1([H])O[C@]([H])([C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H])S(=O)(=O)C([H])([H])C1=C([H])N(N=N1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	10.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	13.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	15.15
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	15.6
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1SC1=NN=NN1C([H])([H])[H]	4.2
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1SC1=NN=NS1	5.1
NS(=O)(=O)C1=CN=CC=C1SC1=NC2=C(S1)C=C(C=C2)N(O)=O	21.6
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1SC1=C(C([H])=NC([H])=C1[H])S(=O)(=O)N([H])[H]	4.7
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1SC([H])([H])[H]	6.7
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1SC([H])([H])C#N	15.5
[H]C#CC([H])([H])SC1=C([H])C([H])=NC([H])=C1S(=O)(=O)N([H])[H]	15.6
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.5
[H]N([H])C(=O)C([H])([H])SC1=C([H])C([H])=NC([H])=C1S(=O)(=O)N([H])[H]	15.9
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1N([H])C([H])([H])C([H])=C([H])[H]	16.9
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1N1N=C([H])C([H])([H])[C@]1([H])C([H])([H])[H]	15.7
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1N([H])N([H])C([H])([H])[H]	8.9
[H]N([H])N([H])C1=C([H])C([H])=NC([H])=C1S(=O)(=O)N([H])[H]	10.1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=NC([H])=C1S(=O)(=O)N([H])[H]	15.1
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1N([H])N([H])C1=NS(=O)(=O)C2=C(S1)C([H])=C(Cl)C(C#N)=C2[H]	3.4
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1N([H])N([H])C1=NS(=O)(=O)C2=C(S1)C([H])=C(Cl)C(=C2[H])C([H])([H])[H]	8.1
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1N([H])N([H])C1=NS(=O)(=O)C2=C(S1)C([H])=C([H])N=C2[H]	4.6
[H]ON([H])S(=O)(=O)N([H])[H]	1340
CC1(C)OB(OC1(C)C)C1=CC=C(NS(N)(=O)=O)C=C1	8.9
NS(=O)(=O)C1=CN=CC=C1SC1=[N](O)C=CC=C1	13.8
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	6.7
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1OC1=C2N=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	6.8
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1OC1=C([H])C([H])=C(F)C([H])=C1[H]	6.9
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1OC1=C([H])C([H])=C(C#N)C([H])=C1[H]	6.3
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	5.9
[H]N([H])S(=O)(=O)C1=C([H])N=C([H])C([H])=C1OC([H])([H])[H]	5.8
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	980
[H]N(C(=O)C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])N1C([H])=NC(=C1[H])C([H])([H])[H])C(F)(F)F	302
[H]N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	4710
[H]N([H])S(=O)(=O)[C@]1([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(O[C@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]1([H])OC(=O)C([H])([H])[H]	4610
