smile	binding.affinity
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C(=N3)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	350
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=[N+]3[O-])C([H])=C(Cl)C2=NC([H])=C1C#N	18
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Br)=C1[H]	590
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=NN([H])N=N3)C([H])=C(Cl)C2=NC([H])=C1C#N	2
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C#N	130
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(C2=NC([H])=C1C#N)[S@](=O)C([H])([H])[H]	20
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(C2=NC([H])=C1C#N)S(=O)(=O)C([H])([H])[H]	190
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(C(=O)N(C([H])([H])[H])C([H])([H])[H])C2=NC([H])=C1C#N	130
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(C(=O)C([H])([H])[H])C2=NC([H])=C1C#N	23
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C(N([H])C([H])([H])C2=C([H])N([H])C([H])=N2)=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C12	910
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C(N([H])C([H])([H])C2=C([H])N([H])C([H])=N2)=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C12	830
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=NN3C([H])([H])[H])C([H])=C(Br)C2=NC([H])=C1C#N	98
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])N=N3)C([H])=C(Br)C2=NC([H])=C1C#N	18
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(Br)C2=NC([H])=C1C#N	20
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C(N=C([H])N3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(Br)C2=NC([H])=C1C#N	130
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(C2=NC([H])=C1C#N)C(F)(F)F	160
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(Cl)C2=NC([H])=C1C#N	20
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C(Br)C2=NC([H])=C1C#N	10
[H]OC(=O)C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Cl)=C1[H]	200
[H]N(C(=O)C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Cl)=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	110
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C(N=C([H])N3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	16
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C(N=C([H])N3[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	25
[H]OC(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Br)=C1[H]	7
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])[C@]3([H])N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(Br)C2=NC([H])=C1C#N	23
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C3=C([H])N=C([H])C([H])=C3[H])C([H])=C(Br)C2=NC([H])=C1C#N	20
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	4
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C3=NC([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	2
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	22
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	28
[H]OC(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Cl)=C1[H]	9.6
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])[C@]3([H])N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	40
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C3=C([H])N=C([H])C([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	10
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(Br)C2=NC([H])=C1C#N	61
[H]N([H])C(=O)C1=C([H])C2=C(C([H])=NC([H])=C2S1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]N1N=NN=C1C1=C([H])C2=C(C([H])=NC([H])=C2S1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]OC(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	310
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3=C([H])C([H])=NC([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	3
[H]N([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Cl)=C1[H]	17
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])N([H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])C(C#N)=C([H])N=C2C(Cl)=C1[H]	20
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	13
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	2.2
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	5.35
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	9.1
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3=C([H])N=C([H])C([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	7.6
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	22
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	18
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	5.3
[H]OC(=O)C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	140
[H]OC(=O)C1=C([H])C2=C(C([H])=NC(N([H])[H])=C2S1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N([H])C(=O)C1=C([H])C2=C(C([H])=NC(N([H])[H])=C2S1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]OC(=O)C1=C([H])C2=C(OC3=C([H])C([H])=C(I)C([H])=C3[H])C([H])=NC([H])=C2S1	970
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	8
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C2C([H])=C(N=C([H])C2=NC([H])=C1C#N)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1200
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N([H])N=N3)C([H])=C(Cl)C2=NC([H])=C1C#N	40
[H]N1N=NN=C1C1=C([H])C2=C(OC3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	130
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(Cl)C2=NC([H])=C1C#N	170
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	120
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C2C([H])=C(N([H])C([H])([H])C3=C([H])N(N=N3)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C2=NC([H])=C1C#N	140
[H]N([H])C(=O)C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC([H])=C2S1	280
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C2C([H])=C(SC2=C([H])N=C1[H])C1=NN=NN1[H]	210
[H]OC(=O)C1=C([H])C2=C(C([H])=NC([H])=C2S1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]N(C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	380
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	2
[H]N(C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	4200
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	1800
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	3400
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C3=C([H])N=C([H])C([H])=C3[H])C([H])=C12	50
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C12	3565
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	4600
[H]N(C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	6
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C12	106.5
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])N=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=N3)C([H])=C12	130
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=NC([H])=C([H])C([H])=C3[H])C([H])=C12	90
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C(N=C([H])N3C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[H])C([H])=C12	260
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])[C@]3([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C12	3590
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C1=C([H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	140
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(N([H])C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])=C12	9200
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C(N([H])C([H])=N3)C([H])([H])[H])C([H])=C12	3
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=NN([H])C([H])=C3[H])C([H])=C12	74
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])O3)C([H])=C12	240
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=C([H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	110
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C(N=C([H])N3C([H])([H])[H])C([H])([H])[H])C([H])=C12	200
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C12	210
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])N([H])C(=N3)C([H])([H])C([H])([H])[H])C([H])=C12	640
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=[N+]3[O-])C([H])=C12	110
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=NC([H])=C([H])S3)C([H])=C12	31
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C(N(C([H])=N3)C([H])([H])[H])C([H])([H])[H])C([H])=C12	3
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C12	1000
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])[C@]3([H])OC([H])([H])C([H])([H])C3([H])[H])C([H])=C12	2200
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C(C#N)=C([H])C([H])=C3[H])C([H])=C12	100
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])C([H])([H])C3=C(N(C([H])=N3)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[H])C([H])=C12	14
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=N3)C([H])([H])[H])C([H])=C12	60
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C(C#N)C([H])=NC2=C(Cl)C([H])=C(N([H])C([H])([H])C3=C([H])N=C([H])N3[H])C([H])=C12	12
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	9600
