smile	binding.affinity
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(O1)C([H])=C([H])C(Cl)=C2[H]	150
[H]N1C(=O)N([H])[C@]2(N([H])C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C1=O	1400
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)C([H])([H])[H])C1=O	100
[H]N1C(=O)N([H])[C@@]2(N(C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C1=O	310
[H]N1C(=O)N([H])[C@@]2(N(C(=O)N([H])C3=C([H])C([H])=C(Br)C([H])=C23)C([H])([H])[H])C1=O	52
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C([H])=C(OC(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C23)C([H])([H])[H])C1=O	2000
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C(C([H])=C(Cl)C([H])=C23)[N+]([O-])=O)C([H])([H])[H])C1=O	46
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C23)C([H])([H])[H])C1=O	1800
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[H]	4200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C([H])=C(Br)C([H])=C2[H]	540
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C([H])=C([H])C(Cl)=C2[H]	78
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(S1)N=C([H])C([H])=C2[H]	420
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	5900
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	13
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6100
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(S1)C([H])=C([H])C(=C2[H])[N+]([O-])=O	2200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(\S[H])=N\C1=C([H])C(Cl)=C([H])C([H])=C1[H]	50
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])SC(=N1)C1=C(F)C([H])=C([H])C([H])=C1[H]	460
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	470
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C(=NS1)C1=C([H])C([H])=C([H])C([H])=C1[H]	670
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(S1)C([H])=C([H])C(Cl)=C2[H]	250
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C([H])=C([H])C(=C2[H])C(F)(F)F	31
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	220
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(Cl)C([H])=C([H])C([H])=C1[H]	23
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(Cl)C([H])=C([H])C([H])=C1F	240
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	19
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	440
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C(=C1Br)C(F)(F)F)C(F)(F)F	2200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C(F)=C([H])C(F)=C2[H]	3.2
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NS1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1Br)C(F)(F)F	28
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(F)C(F)=C([H])C([H])=C1[H]	19
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	660
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(Br)C([H])=C([H])C([H])=C1[H]	6.5
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	8200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	34
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=C(F)C([H])=C(F)C([H])=C1[H]	630
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H]	120
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])N2C([H])=C([H])C(Cl)=C([H])C2=N1	37
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	430
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	17.45
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C(F)=C([H])C(F)=C2[H]	30
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	19
[H]OC(=O)C([H])([H])C1=NN(C(=O)C([H])=C1C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	18
[H]OC(=O)C([H])([H])C1=NN(C(=O)C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	290
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	33
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H]	100
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=NC([H])=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	2.1
[H]N([H])C1=C2N([H])C(=O)N(C([H])([H])[H])[C@]3(N([H])C(=O)N([H])C3=O)C2=C([H])C(Cl)=C1[H]	130
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(=C([H])C([H])=C23)[N+]([O-])=O)C([H])([H])[H])C1=O	480
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C([H])=C(OC(=O)C(\[H])=C(/[H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C23)C([H])([H])[H])C1=O	6200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NS1)C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1100
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1O[H])C(F)(F)F	200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC(=NO1)C1=NC([H])=C([H])C([H])=C1[H]	156
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(O1)C([H])=C([H])C(Br)=C2[H]	27
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=NC2=C(S1)C(F)=C([H])C(F)=C2[H]	4
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	6200
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	32
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C1C([H])=C([H])C([H])=C([H])C1=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	46
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	5.2
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(F)=C2[H]	4.6
[H]OC(=O)C([H])([H])C1=NN(C(=O)C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	16
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	35
[H]OC(=O)C([H])([H])C1=NN(C(=O)C([H])=C1[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	340
[H]OC(=O)C([H])([H])C1=NN(C(=O)C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C(F)=C1F	3.3
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])N=C12)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	41
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C(F)=C([H])C(F)=C2[H]	110
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])N=C12)C([H])([H])C1=NC2=C(S1)C(F)=C([H])C(F)=C2[H]	26
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C1C([H])=C([H])C([H])=C([H])C1=C2[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	420
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=NC([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	760
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	58
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	680
[H]OC(=O)C([H])([H])C1=NN(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(Br)=C2[H]	65
[H]OC(=O)C([H])([H])C1=NN(C(=O)C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C(F)=C([H])C(F)=C2[H]	5
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])[H])C1=O	220
[H]N1C(=O)N([H])[C@]2(C1=O)C1=C([H])C(F)=C([H])C([H])=C1OC([H])([H])C2([H])[H]	1000
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C23)[N+]([O-])=O)C([H])([H])[H])C1=O	73
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C23)C([H])([H])[H])C1=O	360
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])[H])C([H])([H])[H])C1=O	400
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(Cl)=C(C([H])=C23)[N+]([O-])=O)C([H])([H])[H])C1=O	120
[H]N([H])N1C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[C@@]11N([H])C(=O)N([H])C1=O	4000
[H]N1C(=O)N([H])[C@@]2(N(C(=O)N([H])C3=C(F)C(F)=C(F)C([H])=C23)C([H])([H])[H])C1=O	140
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C(F)C([H])=C([H])C([H])=C23)C([H])([H])[H])C1=O	42
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[H])C1=O	4500
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(=C(Cl)C([H])=C23)C([H])([H])[H])C([H])([H])[H])C1=O	30
[H]N1C(=O)N([H])[C@@]2(N(C(=O)N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=O	390
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])=C(C([H])=C23)[N+]([O-])=O)C([H])([H])[H])C1=O	430
[H]N1C(=O)N([H])[C@]2(N(C(=O)N([H])C3=C([H])C(Cl)=C(Cl)C([H])=C23)C([H])([H])[H])C1=O	74
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C(Br)=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	690
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C(C([H])=C12)[N+]([O-])=O)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	46
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	460
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C([H])=C(Br)C([H])=C2[H]	26
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C(=C([H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	110
[H]OC1=C(C#N)C2=C(C([H])=C(C(=C2OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])C2=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C#N)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5300
[H]OC1=C(C([H])=O)C2=C(C([H])=C(C(=C2OC([H])([H])[H])C2=C(OC([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C([H])=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	310
[H]OC1=C(C#N)C2=C(C([H])=C(C(=C2OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C#N)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2500
[H]OC1=C(C#N)C2=C(C([H])=C(C(=C2OC(=O)C([H])([H])[H])C2=C(OC(=O)C([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C#N)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7300
[H]OC1=C(C#N)C2=C(C([H])=C(C(=C2OC(=O)C([H])([H])C([H])([H])[H])C2=C(OC(=O)C([H])([H])C([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C#N)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6800
[H]OC1=C(C#N)C2=C(C([H])=C(C(=C2OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C#N)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3100
[H]O\N=C(\[H])C1=C(O[H])C(O[H])=C(C2=C1C(O[H])=C(C1=C(O[H])C3=C(C([H])=C1C([H])([H])[H])C(=C(O[H])C(O[H])=C3\C([H])=N/O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7800
[H]OC1=C(C([H])=O)C2=C(O[H])C(C3=C(C([H])=C4C(=C3O[H])C(C([H])=O)=C(O[H])C(O[H])=C4C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C(C([H])=C2C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	500
[H]OC1=C(C(=C([H])C2=C1C(C([H])=O)=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(O[H])C2=C(C([H])=C1C([H])([H])[H])C(=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2C([H])=O)C([H])(C([H])([H])[H])C([H])([H])[H]	9700
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C(Cl)=C([H])C([H])=C2[H]	1
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)[C@@]([H])(C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	43
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])[H]	1700
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)[C@@]([H])(C1=NC2=C(S1)C([H])=C([H])C(Cl)=C2[H])C([H])([H])[H]	26
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NC2=C(S1)C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F	1400
[H]OC(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C(C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	110
[H]OC1=C(OC([H])([H])[H])C(=C2C([H])=C(C(=C(O[H])C2=C1C([H])=O)C1=C(O[H])C2=C(C([H])=O)C(O[H])=C(OC([H])([H])[H])C(=C2C([H])=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC1=C(C#N)C2=C(C([H])=C(C(=C2OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C#N)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4700
[H]OC1=C(C2=C(C([H])=C(C(=C2OC([H])([H])[H])C2=C(OC([H])([H])[H])C3=C(C([H])=C2C([H])([H])[H])C(=C(O[H])C(O[H])=C3C([H])([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H]	4300
