smile	binding.affinity
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)[C@]([H])(N([H])[H])C([H])([H])N([H])C(=O)OC([H])([H])C([H])=C([H])[H]	23
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	6
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	250
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	76
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(I)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	280
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	360
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	590
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	28
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	390
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)[C@]([H])(N([H])[H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	4.6
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	110
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	80
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	180
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	592
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	380
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	110
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C([H])([H])N1C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	170
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	490
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	26
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])N=C(Cl)S1)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	180
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	155
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=NOC(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	230
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	470
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	230
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	470
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	860
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=NOC(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	120
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C(=C1[H])[N+]([O-])=O)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	60
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C(OC([H])([H])C([H])=C([H])[H])=C([H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	130
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	140
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	53
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	220
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	37
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	32
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	440
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C(C2=C(SC([H])=C2C([H])([H])[H])S1)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	60
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	93
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(=C1[N+]([O-])=O)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	120
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	23
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	120
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	30
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	0.2
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	350
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	40
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	32
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C#C[H]	10
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C(C2=C(SC([H])=C2C([H])([H])[H])S1)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	50
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	210
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	190
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	220
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)[C@]([H])(N([H])[H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])N([H])C(=O)OC([H])([H])C1([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H]	0.024
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	24
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C([H])([H])N1C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	610
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	200
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	490
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)[C@]([H])(N([H])[H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	18
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])S1)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	40
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])SC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	45
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	70
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	80
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(=C1[N+]([O-])=O)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	380
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	52
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(=C1F)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	150
[H]OC(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)S1	670
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C(OC([H])([H])C([H])=C([H])[H])=C([H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	290
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N(C([H])=N1)C([H])([H])[H]	50
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	230
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	260
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	36
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1F)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	100
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=NS1)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	440
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	120
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	210
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1000
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	190
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C#N	33
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	22
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	470
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(ON=C1[H])C([H])([H])[H]	1960
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N([H])C1=C([H])N=C([H])C([H])=N1	2500
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])=C([H])C([H])=C1[H]	530
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N([H])C1=C([H])N=C([H])C([H])=N1	250
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	470
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	960
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	840
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(ON=C1[H])C([H])([H])[H]	86
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	1010
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	18
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	35
