smile	binding.affinity
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C2C([H])=C([H])N(C(=O)C2=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	15.85
[H]OC([H])([H])[C@]([H])(N1C([H])=C([H])C2=C(N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(C(F)=C3[H])C(F)(F)F)C(=C([H])C([H])=C2C1=O)C([H])([H])[H])C([H])([H])[H]	0.398
[H]OC([H])([H])C([H])([H])N1C([H])=C([H])C2=C(N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(C(F)=C3[H])C(F)(F)F)C(Cl)=C([H])C([H])=C2C1=O	6.31
[H]N(C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])N(C(=O)C2=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	3.16
[H]O[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N1C([H])=C([H])C2=C(N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C(=C3[H])C(F)(F)F)C([H])=C([H])C([H])=C2C1=O	2.51
[H]OC([H])([H])C([H])([H])N1C([H])=C([H])C2=C(N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(Cl)C(=C3[H])C(F)(F)F)C([H])=C([H])C([H])=C2C1=O	2
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F)C1=C2C([H])=C([H])N(C(=O)C2=C([H])C([H])=C1Cl)C1([H])C([H])([H])C1([H])[H]	0.316
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F)C1=C2C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	25.12
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F)C1=C2C(=C([H])C([H])=C1[H])C([H])([H])N(C(=O)[C@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	79.43
[H]C([H])=C1[C@@]2(C(=O)N([H])N([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]([H])(C2([H])[H])C1(C([H])([H])[H])C([H])([H])[H]	50.12
[H]N(N([H])C1=C([H])C([H])=C([H])C2=NC([H])=C([H])C([H])=C12)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	22.91
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N1N=NN=C1C1=C(Cl)C(=C([H])C([H])=C1[H])C(F)(F)F	12.59
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C1=NN=NN1C1=C(Cl)C(=C([H])C([H])=C1[H])C(F)(F)F	12.59
[H]N(C1=NC([H])=NN1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	18.865
[H]N(C1=NC([H])=NN1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C([H])([H])[H]	19.95
[H]N(C1=NN=C([H])N1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C(N=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	15.32
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	3981.035
[H]N(C1=N[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2[H])[C@@]([H])(N1[H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	661.015
[H]N(C1=NC([H])(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])(N1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	125.89
[H]N(C1=N[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2[H])[C@@](N1[H])(C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	39.81
[H]N1C(SC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])=NC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1Cl)C(F)(F)F	3.16
[H]N(C(=O)[C@@]1([H])N(C(=O)N([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	25.12
[H]N(C(=O)[C@@]1([H])N(C(=O)N([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	10
[H]N(C(=O)[C@@]1([H])N(C(=O)C(F)(F)C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1Cl)C(F)(F)F	3.98
[H]N(C(=O)[C@@]1([H])N(C(=O)N(C2=NC([H])=C([H])N2C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1Cl)C(F)(F)F	3.98
[H]N(C(=O)[C@@]1([H])N(C(=O)N(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1Cl)C(F)(F)F	0.631
[H]N(C(=O)[C@@]1([H])N(C(=O)N(C2=C(N=C([H])C([H])=C2[H])C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	10
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	31.355
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	630.96
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	63.1
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	63.1
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	31.62
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	19.95
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	15.85
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	12.59
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	12.59
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1.26
[H]N(C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	501.095
[H]N(C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	158.245
[H]O[C@]([H])(C1=C([H])C(C(=O)N([H])C([H])([H])[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])=C(Cl)C([H])=C1[H])C([H])([H])N([H])C([H])([H])[H]	6.31
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])=C(Cl)C([H])=C1[H]	10
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C(=O)N([H])C([H])([H])[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])=C(Cl)C([H])=C1[H]	316.23
[H]OC(=O)C1=C([H])N=C([H])C(=C1[H])C1=C([H])C(C(=O)N([H])C([H])([H])[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])=C(Cl)C([H])=C1[H]	158.49
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	79.43
[H]N1C(=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3981.07
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	501.19
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	630.96
[H]N1C(=NC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	31.62
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	10
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	31.62
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	1000
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	1000
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	1000
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=NC([H])=C([H])C([H])=C12	1000
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])S(=O)(=O)C1=C2N=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1000
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C(C2=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=NC([H])=C([H])C([H])=C12	39.81
[H]C1=C([H])C(Cl)=C(C(Cl)=C1[H])C([H])([H])N1N=NN=C1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	125.89
[H]N(C1=NC([H])=NN1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C(N=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	12.59
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	316.23
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	125.89
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	79.43
[H]N(C1=NC([H])(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])(N1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	398.11
[H]N1C(OC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])=NC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C(C2=C1[H])S(=O)(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)C2=C3C([H])=C([H])N=C([H])C3=C([H])C([H])=C2[H])C([H])=C1[H]	15.85
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N(C([H])([H])[H])S(=O)(=O)C2=C3C([H])=C([H])N=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OS(=O)(=O)C3=C4C([H])=C([H])N=C([H])C4=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	79.43
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	39.81
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	19.95
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])=N1)S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	15.85
[H]N([C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)C2=C3C([H])=C([H])N=C([H])C3=C([H])C([H])=C2[H])C([H])=C1[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	6.31
[H]O[C@@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])=C(Cl)C([H])=C1[H]	3.98
[H]OC([H])([H])[C@]([H])(N1C([H])=C([H])C2=C(N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(Cl)C(=C3[H])C(F)(F)F)C([H])=C([H])C([H])=C2C1=O)C([H])([H])[H]	1.26
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]N(\C(=N/C#N)N([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=NC([H])=C([H])C([H])=C12	100
[H]N(C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H]	158.49
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1F	200
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	251.19
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	251.19
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	316.23
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	630.96
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(F)=C(F)C([H])=C1[H]	794.33
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])N=C12	1584.89
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	50.12
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	251.19
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2511.89
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	7943.28
[H]N(\C(=N/C#N)N([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	200
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1C([H])([H])[H]	19.95
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1C([H])([H])[H]	100
[H]N(\C(=N/C#N)N([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1C([H])([H])[H]	63.1
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=NC([H])=C([H])C([H])=C12	39.81
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(Cl)(Cl)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1OC([H])([H])[H]	50.12
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C(Cl)(Cl)C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1C([H])([H])[H]	200
[H]N(C(=S)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(Cl)(Cl)Cl)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	100
[H]N(\C(=N/C#N)N([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(F)=C([H])C([H])=C1F	100
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N1N=NN=C1C1=C(Cl)C(Cl)=C(F)C([H])=C1[H]	12.59
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N1N=NN=C1C1=C(F)C(=C([H])C([H])=C1[H])C(F)(F)F	63.1
[H]C1=C([H])C([H])=C(C(=N1)C([H])([H])[H])C([H])([H])N1N=NN=C1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	31.62
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N1N=NN=C1C1=C(C(F)=C([H])C([H])=C1[H])C(F)(F)F	630.96
[H]C1=C([H])C(C2=NN=NN2C([H])([H])C2=C(N=C(S2)C([H])([H])[H])C([H])([H])[H])=C(Cl)C(Cl)=C1[H]	50.12
