smile	binding.affinity
[H]N([H])C(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8600
[H]OC1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	80
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1900
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C(O[H])C([H])=C2Cl)C([H])=C1[H]	40
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	2400
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	142
[H]OC1=C(Cl)C(=C(Cl)C([H])=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	150
[H]N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	260
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	95
[H]OC1=C([H])C(O[H])=C(Cl)C(=C1Cl)C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3700
[H]N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	190
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	165
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C(O[H])=C2Cl)C([H])=C1[H]	40
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1Cl)=C2C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	410
[H]OC(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3200
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	90
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	3400
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	86
[H]OC1=C(C(Cl)=C([H])C([H])=C1[H])C1=C([H])C2=C([H])N=C(N=C2N(C1=O)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])N=NN=N1	69
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	124
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1Br)C1=C([H])C([H])=C([H])C([H])=C1[H]	410
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	8600
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	990
[H]OC1=C([H])C(O[H])=C(C(C2=C([H])C3=C([H])N=C(N=C3N(C2=O)C([H])([H])[H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C1=NC([H])=C2C([H])=C(C(=O)N(C2=N1)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	990
[H]N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	250
[H]N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C3C([H])=C(C(=O)N(C3=N2)C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	120
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=NC([H])=C1[H]	820
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H]	510
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	170
[H]N1C(=O)C2=C(C1=O)C(=C([H])C1=C2C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	640
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	47
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C(Cl)=C1[H]	490
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Br)C([H])=C(N([H])[H])C([H])=C1[H]	20
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])N=C([H])C([H])=C1[H]	580
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1Br	23
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	260
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(O[H])=C([H])C([H])=C1[H]	89
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Br)C([H])=C([H])C([H])=C1Br	35
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C(O[H])=C([H])C([H])=C1Cl	18
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	4332.5
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	580
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C(O[H])C([H])=C1Cl	49
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])S1	140
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	59
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(OC([H])([H])[H])C([H])=C(N([H])[H])C([H])=C1[H]	19
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N(N([H])[H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3940.5
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])[H]	160
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(I)=C3[H]	2322
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C(N([H])[H])=C1[H]	20
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	27
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	3600
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C(O[H])=C([H])C([H])=C1[H]	20
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3300
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	28
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	220
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	75
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(O[H])C([H])=C([H])C([H])=C1[H]	60
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	960
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	63
[H]OC1=C([H])C(=C(Cl)C([H])=C1[H])C1=C([H])C2=C(C3=C([H])C(O[H])=C([H])C([H])=C3N2[H])C2=C1C(=O)N([H])C2=O	42
[H]OC1=C([H])C([H])=C2OC3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])N1[H]	181
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	270
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	230
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C3C([H])([H])[H]	130
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	11
[H]OC1=C([H])C([H])=C2OC3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	33
[H]OC1=C([H])C(Cl)=C(C([H])=C1[H])C1=C([H])C2=C(C3=C([H])C(O[H])=C([H])C([H])=C3N2[H])C2=C1C(=O)N([H])C2=O	23
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	150
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	97
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(N([H])[H])=C1[H]	110
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1800
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1F	330
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	570
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	620
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1F	29
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	28
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1O[H]	45
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])[S@](=O)C([H])([H])[H]	220
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])O[H]	870
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C#N)C([H])=C([H])C([H])=C1[H]	190
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(C([H])=C1[H])[S@](=O)C([H])([H])[H]	1100
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C(N([H])[H])C([H])=C1[H]	24
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(N([H])[H])C([H])=C([H])C([H])=C1[H]	210
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	730
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	260
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H]	70
[H]OC1=C([H])C([H])=C2SC3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	78
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	300
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C3C([H])([H])C([H])([H])[H]	1611
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	50
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[H]	1200
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	57
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])O[H]	450
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	830
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	55
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	180
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	9700
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=C3[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(O[H])N([H])C1=O	2800
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C([H])=C3C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C1=O	4037
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H]	150
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C(N([H])[H])=C([H])C([H])=C1[H]	16.5
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])N([H])C([H])=C1[H]	38
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C3C1=C([H])C([H])=C([H])C([H])=C1[H]	2322
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])SC([H])=C1[H]	42
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C([H])=C([H])C([H])=C1I	13
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(SC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	33
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	24
[H]OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	53
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(C3=C([H])C(O[H])=C([H])C([H])=C3N2[H])C2=C1C(=O)N([H])C2=O	67.5
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C([H])=C3[H])C(=O)N([H])C1=O	4037
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H]	4433.5
[H]OC1=C([H])C([H])=C2N([H])C3=C(C2=C1[H])C1=C(C(=O)N([H])C1=O)C(=C3[H])C1=C(Cl)C([H])=C([H])C([H])=C1OC([H])([H])[H]	15
[H]OC1=C([H])C([H])=C2C(N([H])C3=C2C2=C(C(=O)N([H])C2=O)C(=C3[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	310
