smile	binding.affinity
[H]O[C@@]([H])(C1=C([H])C([H])=C(Br)S1)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1200
[H]O[C@@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	420
[H]C1=C([H])C([H])=C(S1)[C@]([H])(OC([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3910
[H]OC1=C([H])C([H])=C([H])C(C#C[C@]([H])(O[H])[C@]2([H])N(C(=O)C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H]	1760
[H]C1=C([H])C([H])=C(S1)[C@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1370
[H]O[C@@]([H])(C#CC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1090
[H]O[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1830
[H]O[C@@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1670
[H]O[C@@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H])C([H])([H])[H]	190
[H]O[C@@]([H])(C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3240
[H]O[C@@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1960
[H]C1=C([H])C([H])=C(S1)[C@@]([H])(F)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2980
[H]O[C@@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	880
[H]O[C@@]([H])(C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	800
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])S1)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4180
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5000
[H]O[C@@]([H])(C1=C([H])C([H])=C(Br)O1)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1270
[H]O[C@@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2780
[H]O[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2390
[H]O[C@@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1520
[H]O[C@@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]1([H])[C@@]([H])(OC([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	900
[H]O[C@@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2430
[H]O[C@@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	885
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1130
[H]O[C@@]([H])(C1=C([H])C([H])=C(S1)C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	560
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]1([H])[C@@]([H])(O[H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1650
[H]O[C@@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	810
[H]O[C@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5350
[H]O[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1530
[H]O[C@@]([H])(C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	960
[H]O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1260
[H]O[C@@]([H])(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	440
[H]O[C@@]([H])(C#CC1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	480
[H]O[C@@]([H])(C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	590
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1400
[H]O[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1230
[H]O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1020
[H]O[C@@]([H])(C#CC1=NC([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1500
[H]O[C@@]([H])(C#CC1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	430
[H]O[C@@]([H])(C#CC1=C(Cl)C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	300
[H]O[C@@]([H])(C#CC1=C(F)C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	320
[H]O[C@@]([H])(C#CC1=C([H])C(N([H])[H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	370
[H]O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1820
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	2180
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])O1)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3180
[H]O[C@@]([H])(C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2660
[H]O[C@@]([H])(C1=C([H])OC2=C1C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1160
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	60
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	120
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	950
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	160
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])N=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	50
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(S1)[C@@]([H])(O[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1320
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	760
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	150
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	60
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1280
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	10
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(S1)[C@@]([H])(O[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	480
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])N=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	30
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C(F)=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	580
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4110
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	30
[H]O[C@]([H])(C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	580
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	190
[H]O[C@]([H])(C1=C(C([H])=C(S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	320
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C(F)C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	120
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])[H]	480
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	340
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(S1)[C@@]([H])(O[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	380
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	70
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1190
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	40
[H]O[C@]([H])(C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])S1)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	330
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	150
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	2550
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	120
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)[C@]1([H])N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	280
[H]OC(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C(=C([H])C(=O)[C@]4([H])[C@@]5(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])[C@]5([H])C([H])([H])C([H])([H])[C@@]34C([H])([H])[H])[C@]2([H])C1([H])[H])C([H])([H])[H]	3780
[H]OC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2Cl)[C@@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	7440
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C([H])=C2C([H])=C1[H]	5641
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C([H])=C([H])C([H])=C3[H])=C2C([H])=C1[H]	540
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(Br)=C2C([H])=C1[H]	639
[H]C1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C1=NN=C4N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])(C3([H])[H])C2([H])[H]	3300
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@]23C([H])([H])C([H])([H])[C@](C4=NC(=NO4)C4=C([H])C([H])=C(F)C([H])=C4[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	1000
[H]OC1=C([H])C2=C(C(O[H])=C1[H])C(=O)C(=C([H])O2)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	9900
[H]OC1=C([H])C([H])=C(C([H])=C1[H])N1N=NC(=C1[H])C1=C([H])C([H])=C([H])C(O[H])=C1[H]	8120
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])OC(=N1)C1=C([H])C([H])=C([H])C(O[H])=C1[H]	250
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=C1[H])C1=C([H])C([H])=C([H])C(O[H])=C1[H]	270
