smile	binding.affinity
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	606
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C(C#N)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	15
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	73
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2C(=O)C2=C(N(C3=C([H])C(=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])=C1[H]	11
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C(Br)=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	186
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])=C(N2C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	1134
[H]C1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	195.7
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C(C([H])=C([H])C([H])=C2[H])N1[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	73.5
[H]C1=NC2=C(C([H])=C([H])C([H])=C2C([H])=C1[H])C(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	274
[H]C1=C2C(=C([H])C(Br)=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	515
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	23.4
[H]C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C(=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	138
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	43
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	306
[H]C1=C([H])C([H])=C2C(=N1)C([H])=C([H])C([H])=C2C(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	283
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])O[C@]([H])(C([H])([H])[H])C1([H])[H]	36
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H])=C(N2C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	1315
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C13)=C(N2C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	150
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C(=O)C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2O1	18
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	35
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2C(=O)C2=C(N(C3=C([H])C(Br)=C([H])C([H])=C23)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])=C1[H]	10
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	3.5
[H]C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	357
[H]C1=C(C(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	46
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C(Br)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6.9
[H]OC1=C([H])C([H])=C(C(=O)C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	3.4
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2C(=O)C2=C(N(C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])=C1[H]	10
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1605
[H]C1=C([H])C(=C2N(C(=C(C(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	1533
[H]C1=C([H])C2=C(O1)C([H])=C(C([H])=C2[H])C(=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	304
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	416
[H]C1=C2C(=C([H])C(=C1[H])C([H])([H])[H])N(C(=C2C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1883
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(Cl)=C2C(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	10
[H]C1=C(C(=O)C2=C([H])C([H])=C3N=C([H])C([H])=C([H])C3=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	491
[H]C1=C(C(=O)C2=C(N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C2=C(O1)C([H])=C([H])C([H])=C2[H]	110
[H]C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	499
[H]C1=C(C(=O)[C@@]2([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	38
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	37
[H]C1=C(C(=O)C2=C([H])C([H])=C(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2.8
[H]C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2C(=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	24
[H]C1=C([H])C2=C(O1)C(=C([H])C([H])=C2[H])C(=O)C1=C(N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	71
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=S)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=NC([H])([H])C([H])([H])N1[H]	1000
[H]N1C(=C(C2=C([H])C([H])=C([H])C(F)=C12)C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C([H])([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C(Cl)C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=C2C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C(Cl)C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC1=C([H])C(\C([H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H]	1
[H]OC1=C([H])C(C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H]	5.8
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8.7
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C(C([H])=C(Cl)C([H])=C2[H])C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C(Cl)C([H])=C2C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]C1=C([H])C([H])=C2C(=C1[H])N1C(=C2C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C(Cl)C([H])=C2C(=C1C1=C([H])C([H])=C([H])S1)C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C(\C([H])=C(/[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C3=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N3[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(I)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C(Cl)C([H])=C2C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])S1)C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Br	1000
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C2([H])[H]	1000
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C1N2C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
