smile	binding.affinity
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4.4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.3
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3.9
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.7
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Cl)=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3.9
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.5
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.9
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8.2
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])N=C([H])N2[H])C([H])=C1[H]	9.4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])[H]	7.2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Br)=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.5
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	3.6
[H]N(C1=C([H])C(Cl)=C([H])C(F)=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	2.6
[H]N(C1=C([H])C([H])=C(Br)C(F)=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	9.8
[H]N(C1=C([H])C(Br)=C(F)C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	5.1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	8.9
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])[H]	2.4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])[H]	1.4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	8
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC([H])([H])[H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])[H]	4.8
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC([H])(F)F)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	4.2
[H]N(C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C(Cl)=C2[H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	2.8
[H]N(C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	8.4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C(Cl)=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N(C1=C([H])C(Br)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	1
[H]N(C1=C([H])C(Br)=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C1=C([H])N=C([H])N1[H]	1
[H]N(C1=C([H])C(=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=NC(Cl)=C([H])C(Cl)=N1)C([H])([H])C([H])([H])[H]	4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Br)=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=NC(Br)=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Br)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	6
[H]N(C1=C([H])C([H])=C(Br)C(Br)=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	4
[H]N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Br)=C([H])C([H])=C1[H])C([H])([H])[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])[H]	7
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])[H]	7
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Br)C(Br)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])[H]	3
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Br)C(F)=C1[H])C([H])([H])C([H])([H])[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Cl)C(F)=C1[H])C([H])([H])C([H])([H])[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Cl)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(F)C(Br)=C1[H])C([H])([H])C([H])([H])[H]	3
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C([H])([H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])[H]	2
[H]N(C1=C([H])C([H])=C(Br)C(Cl)=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	2
[H]N(C1=C([H])C(Cl)=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	2
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C([H])=C(Br)C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]N1C([H])=NC([H])=C1C([H])([H])N(C1=C([H])C(Cl)=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])[H]	1
