smile	binding.affinity
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3502.95
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C(C3=C([H])C([H])=C([H])C(=C3[H])[C@@]([H])(N(C(=O)C3([H])C([H])([H])C3([H])[H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C2=N1)C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	400.3
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C(C3=C([H])C([H])=C([H])C(=C3[H])[C@@]([H])(N(C(=O)C([H])([H])[H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C2=N1)C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	1002.1
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	100.45
[H]N(C(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])N=C12)C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	25.15
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	500.6
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C(C3=C([H])C([H])=C([H])C(=C3[H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])[H])C2=N1)C(C#N)(C([H])([H])[H])C([H])([H])[H]	40.05
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C(C3=C([H])C([H])=C([H])C(=C3[H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C2=N1)C(C#N)(C([H])([H])[H])C([H])([H])[H]	900.05
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	70.25
[H]C1=C([H])C([H])=C(C([H])=N1)C1=NN=C2N1C([H])([H])C([H])([H])C1=C2N(N=C1C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	210
[H]C1=C([H])C([H])=C(S1)C1=NN=C2N1C([H])([H])C([H])([H])C1=C2N(N=C1C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C1=NN=C2N1C([H])([H])C([H])([H])C1=C2N(N=C1C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C1=NN=C2N1C([H])([H])C([H])([H])C1=C2N(N=C1C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	430
[H]C([H])([H])C([H])([H])C1=NN(C2=C1C([H])([H])C([H])([H])N1C2=NN=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N([H])C([H])([H])C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	80
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	62
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4.3
[H]C(=O)C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	310
[H]N([H])C(=O)C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])N([H])[H]	24
[H]OC1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C(=O)C2=C(OC(=N2)C2=C3C([H])=C([H])C(=NC3=C(OC([H])([H])[H])C([H])=C2[H])C(F)(F)F)C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	2
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	1
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C([H])(C(=N\OC([H])([H])[H])\C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.6
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	1.2
[H]N([H])C(=O)C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])N([H])C([H])([H])[H]	580
[H]OC(=O)C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	390
[H]C1=C([H])C(C2=NC(=C(O2)C([H])([H])[H])C([H])([H])Cl)=C2C([H])=C([H])C(=NC2=C1OC([H])([H])[H])C(F)(F)F	470
[H]N([H])C(=O)C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])N([H])[H]	76
[H]N(C(=O)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C1=C(Cl)C([H])=[N+]([O-])C([H])=C1Cl	60
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C2=NC(=C([H])C([H])=C12)C(F)(F)F)C1=C(Cl)C([H])=NC([H])=C1Cl	20
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	1.4
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C2=NC(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=N2)C([H])([H])C1([H])[H]	2.2
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	49
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C1([H])[H]	31
[H]N([H])C(=O)C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	88
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	19
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	1
[H]OC([H])([H])C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	470
[H]C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	670
[H]C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	350
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N([H])C([H])([H])[H]	110
[H]N([H])C([H])([H])C1=C(N=C(O1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=NN([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.5
[H]OC(=O)C1=C(OC(=N1)C1=C2C([H])=C([H])C(=NC2=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])N([H])[H]	53
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	158.49
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	2511.89
[H]C1=NN(C2=C1C(N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C(C([H])=N2)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	251.19
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	316.23
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	1000
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	15.85
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	15.85
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]C1=NN(C2=C1C(N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C(C([H])=N2)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	630.96
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	63.1
[H]N(C1=C(C([H])=NC2=C1C([H])=NN2C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3162.28
[H]C1=C([H])N2N=C(C(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2532.5
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C1=O	890
[H]N=C1S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(=O)N1[H]	310
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1500
[H]N(C(=O)C1=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C(OC([H])(F)F)C([H])=C1[H])C1=C(Cl)C([H])=NC([H])=C1Cl	0.8
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=C(C([H])=NC3=C([H])C([H])=C(C([H])=C23)S(=O)(=O)C([H])([H])[H])C(=O)N([H])[H])=C1[H]	100
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	19.95
[H]N([H])C(=O)C1=C(N([H])C2=C3C(OC([H])([H])C3([H])[H])=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	2.51
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C(C([H])=NC3=C([H])C([H])=C(C([H])=C23)S(=O)(=O)C([H])([H])[H])C(=O)N([H])[H])=C1[H]	5011.87
[H]N([H])C(=O)C1=C(N([H])C2=C(F)C(Cl)=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	6.31
[H]N([H])C(=O)C1=C(OC2=C([H])C(Cl)=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	3162.28
[H]N([H])C(=O)C1=C(N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	1000
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.58
[H]N([H])C([H])([H])C1=C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	251.19
[H]N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C(C([H])=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	3162.28
[H]N([H])C(=O)C1=NC2=C([H])C([H])=C(C([H])=C2C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])=C1[H])S(=O)(=O)C([H])([H])[H]	7943.28
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(OC([H])([H])[H])=C(F)C([H])=C2[H])C2=C([H])C(=C([H])C(=C2N=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	0.316
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C(=C2N=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	0.398
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	3.98
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	15.85
[H]N([H])C(=O)C1=C(N([H])C2=C([H])N=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	100
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(OC([H])([H])[H])=C(F)C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])S(=O)(=O)C([H])([H])[H]	31.62
[H]N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C(C#N)C([H])=NC2=C([H])C([H])=C(C([H])=C12)S(=O)(=O)C([H])([H])[H]	501.19
[H]OC(=O)C1=C(N=C(N=C1[H])N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=NC2=C(N([H])N=C2C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1[H])C(F)(F)F	1000
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])[H]	1420
[H]N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	190
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])C([H])([H])[H]	350
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	290
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1570
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C#N	80
[H]OC([H])([H])[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	50
[H]C(=O)N1C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	810
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	6030
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	40
[H]N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1570
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	160
[H]OC(=O)[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1880
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	1130
[H]OC(=O)[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	150
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])[N+]([O-])=O	60
[H]N([C@]1([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4420
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	1200
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(OC([H])([H])[H])C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]2([H])C(=O)OC([H])([H])[H])C([H])=C1[H]	240
[H]N([H])C(=O)N1C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	1480
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[H]	175
[H]SC(=N[H])N1C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	380
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])[H]	80
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	30
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])[C@]1([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4630
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)N1C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	50
[H]N([C@]1([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1470
[H]N(C1=NC2=C(C([H])=C(N=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])N=C2[H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2000
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC3=C(C([H])=C(N=C3[H])C3=C([H])C([H])=C(OC([H])([H])[H])N=C3[H])N(C2=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1145
[H]N1C(=O)O[C@@](C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C2[H])(C([H])([H])[H])C1([H])[H]	420
