smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])C(=O)N([H])C([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	14.1
[H]OC(=O)C([H])(N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	26.8
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	0.54
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=NC(=C([H])N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	124
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])=C([H])[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	33.8
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1.18
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C5=C(Cl)C([H])=C([H])C([H])=C5Cl)[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	33.2
[H]OC1=C([H])C([H])=C2C3=C1O[C@]1(C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H])C([H])([H])[H]	25.2
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C5=C([H])C([H])=C([H])C6=C([H])C([H])=C([H])C([H])=C56)[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	0.92
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	57.6
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1334.1
[H]OC1=C2O[C@]3(C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H])C([H])([H])[H]	2.46
[H]OC1=C2O[C@]3(C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])([H])[H])[C@]5([H])N(C([H])([H])C([H])([H])C6=C([H])C([H])=C([H])C([H])=C6[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H])C([H])([H])[H]	83.2
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])[C@@]([H])(OS([O-])(=O)=O)C([H])=C([H])[C@@]4([H])[C@@]([H])(C2([H])[H])[N@@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]314	1192
[H]C1=C(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C3C(=C1[H])C([H])([H])[C@]1([H])[C@]4([H])C([H])=C([H])[C@]([H])(OS([O-])(=O)=O)[C@]([H])(O2)[C@]34C([H])([H])C([H])([H])[N@+]1([H])C([H])([H])[H]	1940
[H]C1=C(OC(=O)C([H])([H])C([H])([H])[H])C2=C3C(=C1[H])C([H])([H])[C@]1([H])[C@]4([H])C([H])=C([H])[C@]([H])(OS([O-])(=O)=O)[C@]([H])(O2)[C@]34C([H])([H])C([H])([H])[N@+]1([H])C([H])([H])[H]	2405
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])[C@@]([H])(OS([O-])(=O)=O)C([H])([H])C([H])([H])[C@@]4([H])[C@@]([H])(C2([H])[H])[N@@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]314	3129
[H]C1=C(OC(=O)C([H])([H])[H])C2=C3C(=C1[H])C([H])([H])[C@]1([H])[C@]4([H])C([H])=C([H])[C@]([H])(OS([O-])(=O)=O)[C@]([H])(O2)[C@]34C([H])([H])C([H])([H])[N@+]1([H])C([H])([H])[H]	1165
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1841
[H]OC1=C2O[C@]3([H])\C(=N\N([H])C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]4(O[H])[C@@]5([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@@]34C2=C(C([H])=C1[H])C5([H])[H]	0.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	4467
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])C(=O)[C@]3([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]13C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]2([H])C5([H])[H]	2.1
[H]N(C(=O)C(\[H])=C(/[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])[C@@]12C([H])([H])C([H])([H])C(=O)[C@]3([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]13C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]2([H])C5([H])[H]	2.4
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C3=C2[C@@]2([H])OC4=C5C(=C([H])C([H])=C4O[H])C([H])([H])[C@@]4([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]25[C@@]4(O[H])C3([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C1([H])[H]	26.2
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C3=C2[C@@]2([H])OC4=C5C(=C([H])C([H])=C4O[H])C([H])([H])[C@@]4([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]25[C@@]4(O[H])C3([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C1([H])[H]	2010
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(N([H])C([H])([H])C([H])([H])C([H])([H])C5=C([H])C([H])=C(Cl)C([H])=C5[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1.9
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]12C([H])([H])C([H])([H])C(=O)[C@]3([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]13C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]2([H])C5([H])[H]	6.5
[H]N(C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]12C([H])([H])C([H])([H])C(=O)[C@]3([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]13C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]2([H])C5([H])[H]	53.6
[H]N(C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]12C([H])([H])C([H])([H])C(=O)[C@]3([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]13C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]2([H])C5([H])[H]	78.6
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(N([H])C(=O)C([H])([H])C([H])([H])C5=C([H])C([H])=C(Cl)C([H])=C5[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	0.65
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4275
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	100
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	447.5
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	671
[H]N([H])C(=O)C1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[C@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	980
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[C@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	299
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C(=O)N([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	32
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190.25
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4209
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])\C([H])=C([H])/C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	128.8
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	534
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])OC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	124.5
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])C(=O)C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1547
[H]N([H])C(=O)C([H])([H])N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	503
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	47
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])C(=O)OC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	671
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])SC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	99
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])C([H])([H])SC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	166
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2C([H])([H])S(=O)(=O)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	500.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])OC([H])([H])[H]	5020
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C2([H])[H]	847.5
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1875
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	2230
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])OC([H])([H])[H]	1873.5
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	1600
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	172
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	176
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	241.5
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	830
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(C([H])=C(O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	998
[H]N(C(=O)C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H]	44
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	4000
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[C@@]1([H])N(C2=NC([H])([H])[C@]([H])(N2C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	715
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[C@@]1([H])N(C2=NC([H])([H])[C@@]([H])(N2C1([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	331.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])N(C2=NC([H])([H])[C@@]([H])(N2C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	168
[H]C([H])([H])C([H])(C([H])([H])[H])[C@]1([H])N(C2=NC([H])([H])[C@@]([H])(N2C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4742.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])N(C2=NC([H])([H])[C@@]([H])(N2C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	321
[H]C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N2C3=NC([H])([H])[C@]([H])(N3C([H])([H])[C@]2([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1173
[H]N([H])C(=O)C1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H])C([H])([H])[H]	185
