smile	binding.affinity
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C(=N[H])N([H])[H])[C@]([H])(C1([H])[H])[C@@]1([H])O[C@@]21[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	23
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=N[H])N([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	11
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C(=N[H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[N+]2(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.8475
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	500
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	200
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])SC([H])=C2C1=O	350
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	700
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	670
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2500
[H]N([H])C(=N/C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])\N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2960
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	8
[H]C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	390
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	116
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	213
[H]C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	32.36
[H]C1=NN=NN1C1=C([H])C([H])=C(C([H])=C1[H])C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	432
[H]C1=C([H])C(=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	551
[H]C1=C([H])C(=C([H])C([H])=C1I)C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	123
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	900
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	700
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	50
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	100
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=N2)C1=O	3000
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	120
[H]OC(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])[C@@]([H])(C2([H])[H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.177
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	39
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	716
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(O[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	378.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	19
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	141
[H]O[C@@](C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])F	2.07
[H]O[C@@](C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(I)C([H])=C1[H]	6.6
[H]O[C@@](C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])F	3.955
[H]O[C@@](C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])F	0.38
[H]O[C@@](C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/[H])I	30
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	42
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1510
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	87
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	15
[H]C1=C([H])C(=C([H])C([H])=C1Br)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	66
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	369
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	38
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1490
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	49
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	74
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	4
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	1.5
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C(C(=O)N([H])[C@]2([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	7300
[H]O[C@@](C(=O)O[C@@]1([H])C([H])([H])[N@+]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.1
[H]O[C@@](C(=O)OC1([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.21
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	46
[H]C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	825
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	419
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	1990
[H]N1[C@@]2([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C2([H])[H]	480
[H]C([H])([H])C(=O)O[C@@]([H])(C([H])([H])[H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1424.5
[H]N1[C@@]2([H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C2([H])[H]	35.55
[H]C([H])([H])N1[C@@]2([H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C2([H])[H]	2700
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C2(C(=O)C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2700
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	44
[H]C1=C(C2=NSN=C2OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	16
[H]C1=C([H])C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C([H])C([H])=C1Cl	63
[H]C1=C(Cl)C([H])=C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1F	142
[H]C1=C(Cl)C([H])=C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[C@]4([H])C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1Cl	1688
[H]C1=C(F)C([H])=C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1F	28
[H]C1=C([H])C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C([H])C([H])=C1F	20
[H]C1=C([H])C([H])=C(C#CC([H])([H])OC2=NSN=C2C2=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H]	14
[H]C1=C([H])C([H])=C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1[H]	27
[H]C1=C([H])C(Cl)=C([H])C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C1[H]	47
[H]C1=C([H])C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C([H])C([H])=C1F	10
[H]C1=C(F)C([H])=C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1F	30
[H]C1=C([H])C(F)=C([H])C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C1[H]	26
[H]C1=C(Cl)C([H])=C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1Cl	788
[H]C1=C(Cl)C([H])=C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1F	92
[H]C1=C([H])C(Cl)=C([H])C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C1[H]	49
[H]C1=C([H])C([H])=C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])C([H])=C1[H]	16
[H]C1=C([H])C(F)=C([H])C(C#CC([H])([H])OC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C1[H]	21
[H]C1=C([H])C(C#CC([H])([H])SC2=NSN=C2[C@]23C([H])([H])[N@@]4C([H])([H])[C@@]2([H])[C@@]3([H])C4([H])[H])=C([H])C([H])=C1Cl	242
[H]C1=NC(Cl)=C([H])C([H])=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	3510
[H]C1=NC(Cl)=C([H])C([H])=C1C1=C([H])C2([H])N(C([H])([H])[H])C([H])(C([H])([H])C2([H])[H])C1([H])[H]	4180
[H]N1C2=C([H])C([H])=C([H])N=C2N(C(=O)C([H])([H])SC([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]23[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	760
[H]N(C(=O)C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2400
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]23[H])C2=NC([H])=C([H])C([H])=C2C1=O	6800
[H]N(C([H])([H])C(=O)N1C2=NC([H])=C([H])C([H])=C2N([H])C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	1000
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=S)C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]23[H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	760
[H]N([H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.5
[H]N([H])C1=C(C([H])=C([H])C([H])=C1Cl)C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.1
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(O[C@]([H])(C([H])([H])[H])[C@]([H])(O3)C([H])([H])[H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	18
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1.4
[H]N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.53
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(O[C@]([H])(C([H])([H])[H])[C@]([H])(O3)C([H])([H])[H])C3=C([H])C([H])=C(C([H])=C3[H])[S@](=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	51
[H]N([H])C1=C(C([H])=C([H])C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.51
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(SC([H])([H])C([H])([H])S3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	0.86
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.9
[H]C1=C([H])C(F)=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.8
[H]C1=C([H])C(Br)=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.8
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.78
[H]N([H])C1=C(C([H])=C(F)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.68
[H]N([H])C1=C([H])C([H])=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1Cl	0.53
