smile	binding.affinity
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)OC([H])([H])C([H])([H])[H]	570
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C1=NC(=C2C([H])([H])C#N)C([H])([H])[H]	101
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C2=C(C(=NC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	1600
[H]C1=NC2=C(N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2[H]	9800
[H]C1=C([H])C([H])=C2C3=C(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N3C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	530
[H]OC1=C([H])C(=C(C([H])=C1[H])N1C2=C(C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	170
[H]C1=C([H])C([H])=C2C3=C(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N3C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1500
[H]C1=C([H])C(N2C3=C(C(=[N+]([O-])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	2900
[H]C1=C([H])C2=C(N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N=C2C([H])([H])[H]	640
[H]C1=C([H])C(N2C3=C(C(=NC4=C(C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	420
[H]C1=C([H])C(N2C3=C(C(=[N+](C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	1300
[H]OC1=C2N=C(C3=C(N(C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])[H])C([H])([H])C3([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	1100
[H]C1=C([H])C(N2C3=C(C(=NC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	410
[H]N(C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	100
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C([H])([H])C([H])([H])C([H])([H])[H]	8630
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1SC([H])([H])C([H])([H])C([H])([H])[H]	5140
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)N([H])C([H])([H])C([H])([H])[H]	2940
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2770
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	4000
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1090
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)OC([H])([H])C([H])([H])[H]	3540
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C([H])([H])C([H])([H])[H]	400
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C([H])([H])[H]	4800
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1800
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C1([H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	970
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)N([H])C([H])([H])[H]	6730
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2600
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=NC([H])=C1C([H])([H])[H]	6100
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	1375
[H]N(C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1430
[H]C([H])=C([H])C([H])([H])N([H])C(=O)C1=C([H])N=C2C(OC([H])([H])[H])=C([H])C([H])=C([H])C2=C1N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3450
[H]N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1C(=O)OC([H])([H])C([H])([H])[H]	600
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	130
[H]OC1=C([H])C([H])=C(C([H])=C1[H])N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	19
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2OC([H])([H])[H])N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	640
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	22
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	80
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	120
[H]OC1=C([H])C(=C(N([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C(=N2)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1070
[H]OC1=C([H])C([H])=C([H])C2=C1N=C(N=C2N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	260
[H]OC1=C([H])C2=C(N=C(N=C2N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])N([H])C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	18
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2260
[H]N(C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1600
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	510
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	2250
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	2600
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2OC([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	590
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	46
[H]C1=C([H])C2=C(S1)C(=NC(=N2)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	300
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2[H])N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1390
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2OC([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2000
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	50
[H]N(C1=NC2=C(C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	1100
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	36
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	65
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2OC([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1900
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C(C([H])=NC2=C(C([H])=C([H])C([H])=C12)C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2400
[H]N(C1=C([H])C([H])=C(F)C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	3500
[H]N(C1=C([H])C([H])=C(F)C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1700
[H]N([H])C(=O)C1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	1900
[H]OC([H])([H])C([H])([H])OC1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	760
[H]N([H])C1=C([H])C([H])=C(N([H])C2=C(C([H])=NC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C23)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	1500
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3300
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1N=C(N=C2N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	35
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	360
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	600
[H]OC1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	1300
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	390
[H]N(C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])C3=NC4=C(N3[H])C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1400
[H]N(C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	1500
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1400
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	740
[H]OC(=O)C([H])([H])C1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	7200
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2100
[H]O[C@]([H])(C1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	370
[H]OC([H])([H])C1=C2N=C([H])C(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	820
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C1=C(C([H])=NC2=C(C([H])=C([H])C([H])=C12)C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2900
[H]OC1=C([H])C([H])=C(N([H])C2=C(C([H])=NC3=C(C([H])=C([H])C([H])=C23)C([H])([H])O[H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	36
[H]N(C1=C([H])C([H])=C(F)C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2300
[H]N([H])C1=C([H])C([H])=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C2=C1[H]	160
[H]OC1=C([H])C([H])=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C1[H]	240
[H]N(C1=C(C([H])=NC2=C(OC3=NC([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	4700
[H]O[C@]([H])(C([H])=C([H])[H])C1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	660
[H]OC1=C([H])C([H])=C(N([H])C2=C(C([H])=NC3=C(F)C([H])=C([H])C([H])=C23)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	710
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	890
[H]N(C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3100
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	5500
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C(F)C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	3800
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(N([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2400
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(C([H])=C([H])C([H])=C12)C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	1700
[H]OC1=C([H])C(=C(N([H])C2=C(C([H])=NC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C23)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(=C1O[H])C([H])([H])[H])C([H])([H])[H]	2800
[H]N(C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2320
[H]OC1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	3300
[H]N(C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])N([H])C3=NC([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	900
[H]OC([H])([H])C1=C2N=C([H])C(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C(F)C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	2100
[H]OC1=C([H])C([H])=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C(O[H])C([H])=C3C([H])([H])[H])C2=C1[H]	71
[H]N(C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1800
[H]N(C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C(C([H])=NC2=C(C([H])=C([H])C([H])=C12)C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2200
[H]OC1=C2N=C([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C(F)C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	7600
[H]OC1=C([H])C([H])=C(N([H])C2=C(C([H])=NC3=C(C([H])=C([H])C([H])=C23)C([H])([H])O[H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	180
[H]OC1=C([H])C(=C(N([H])C2=C(C([H])=NC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C23)C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	500
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC3=C([H])C([H])=NC(Cl)=C3[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	6900
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	650
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C([H])=NC2=C(OC3=NC([H])=C([H])N=C3[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2000
[H]N(C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	4300
[H]OC1=C2N=C([H])C(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(N([H])C3=C([H])C([H])=C(F)C([H])=C3C([H])([H])[H])C2=C([H])C([H])=C1[H]	2700
[H]N(C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C1=C(C([H])=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2000
