smile	binding.affinity
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	26
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	23
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1N=C(C([H])=C1N([H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.23
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9.9
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1N([H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.16
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	64
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.87
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	11
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])S(=O)C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.4
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.1
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	14
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	12
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.798
[H]N(C(=O)C([H])([H])N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	35
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	11
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	8
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	1.2
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.13
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3F)C(=C2[H])C2=C([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4.3
[H]C1=NC(=O)C(=C2C([H])=C([H])C(SC3=C(F)C([H])=C(F)C([H])=C3[H])=NN12)C1=C(Cl)C([H])=C([H])C([H])=C1Cl	11.4
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])SC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.9
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.5
[H]N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	790
[H]N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H]	560
[H]N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	760
[H]N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	2400
[H]C1=C([H])C([H])=C(SC2=NN(C(=O)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(F)=C1[H]	140
[H]C1=C([H])C(=O)N(N=C1SC1=C([H])C([H])=C(F)C([H])=C1F)C1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])[H]	310
[H]C1=C([H])C(SC2=NN(C(=O)C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])[H])=C([H])C([H])=C1Cl	2000
[H]N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3500
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	20
[H]N1C(=O)N(C2=C(C(=C([H])C(=C2[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	0.2
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	2
[H]N1C(=O)N(C2=C(C(=NC(=N2)N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	3
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])(C([H])([H])[H])C([H])([H])[H]	1.1
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.8
[H]N1N=C([H])C2=C1C([H])([H])C([H])([H])N(C1=NC3=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N3C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C2([H])[H]	1.9
[H]OC1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])OC([H])([H])[H]	2
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5.6
[H]N1C(=O)N(C2=C(C(=NC(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=N2)C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4.2
[H]N1C(=O)N(C2=C(C(=NC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	0.5
[H]N1C(=O)N(C2=C(C(=NC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1
[H]N1C(=O)N(C2=C(C(=NC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	20
[H]N(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4
[H]N1C(=O)N(C2=C(C(=NC(=N2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	2
[H]N1C(=O)N(C2=C(C(=NC(=N2)N2C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	2
[H]N([H])C1=C([H])C2=C(C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl	6
[H]N1C(=O)N(C2=C(C(=C([H])C(OC([H])([H])[H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1
[H]N1C(=O)N(C2=C(C(=C([H])C(=C2[H])C(=O)OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	2
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.6
[H]N(C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1([H])C([H])([H])C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.52
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.074
[H]OC1=C([H])C2=C(C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl	2
[H]N1C(=O)N(C2=C(C(=C([H])C(=C2[H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	0.2
[H]N1C(=O)N(C2=C(C(=NC(SC([H])([H])[H])=N2)C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	10
[H]N1C(=O)N(C2=C(C(=NC(=N2)S(=O)(=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4.2
[H]N([H])C1=NC2=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)N2C1=C(Cl)C([H])=C([H])C([H])=C1Cl	5.3
[H]OC([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(F)C([H])=C1Cl	168
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	197
[H]N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	490
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	5
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(F)C([H])=C1Cl	9
[H]N([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C1=NN(C(=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1Cl	20
[H]OC1(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	98
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	450
[H]OC1(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	150
[H]OC1(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	90
[H]OC(C1=NC(=C(N1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	470
[H]OC1(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	80
[H]OC1(C2=C([H])C(=C(N2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]OC1(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	20
[H]OC1(C2=NC(=C(O2)C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	350
[H]OC1(C2=NC(=C(S2)C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	450
[H]OC1(C2=NC(=C(O2)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2000
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)=C1F	470
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=C([H])C(=C(N2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2[H])=C1F	4
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=NC(=C(N2[H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3O2)C2=C([H])C([H])=NC([H])=C2[H])=C1F	5
[H]N([H])C1=NC(N([H])[H])=C(F)C(N2N=C(C(=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2[H])=C1F	210
[H]N1C([H])=C([H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	800
[H]N1C([H])=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C(F)C(F)=NC(F)=C1F	90
[H]N1N=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	1300
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])O2)C2=C([H])C([H])=NC([H])=C2[H])=C1F	670
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=NC(=C(O2)C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1F	400
[H]N([H])C1=C(F)C(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C(F)C(F)=N1	4
[H]N([H])C1=C(F)C(C2=NC(=C(O2)C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C(F)C(F)=N1	2100
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=NC(=C(N2[H])C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1F	16
[H]N([H])C1=NC(N([H])[H])=C(F)C(C2=NC(=C(S2)C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1F	140
[H]C1=NC(=C(S1)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	800
[H]C1=C([H])N2C(=NC(=C2C2=NN(C(=O)C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])=C1[H]	26
[H]C1=C([H])N2C(=NC(=C2C2=NN(C(=O)C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])=C1[H]	8
[H]C1=C([H])N2C(=NC(=C2C2=NN(C(=O)C([H])=C2[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	49
[H]C1=C([H])N2C(=NC(=C2C2=NN(C(=O)C([H])=C2[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C2=C([H])C([H])=C(F)C([H])=C2F)C([H])=C1[H]	22
