smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	8
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	12
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	125
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	36
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1593
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(Br)C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	0.8
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(Cl)C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	1
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])[H]	6
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=C([H])C([H])=C([H])C([H])=C3[H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	415
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C(Br)C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	75
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=NN([H])C2=NN=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1	141
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	498
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(=NN([H])C2=C1[H])N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	15
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=NN([H])C2=NN=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])N=C([H])C([H])=C1[H]	11
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	205
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	99
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=C([H])N=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=C([H])N=C(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	2697
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	851
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])S1	215
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C2C(=NN([H])C2=C1[H])N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	481
[H]N([H])C1=NN([H])C2=NC([H])=C([H])C(=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N([H])C1=NN([H])C2=C([H])N=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	1260
[H]N([H])C1=NN(C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5000
[H]N([H])C1=NOC2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	27
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C(F)=C1F	7
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])C(=O)C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C(F)C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C(F)C([H])=C([H])C(F)=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C(F)=C(F)C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C(F)=C([H])C([H])=C1[H]	828
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])N1[H]	320
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1	50
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])OC([H])=C1[H]	35
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=C([H])C([H])=C([H])O3)=C(Br)C([H])=C12	7
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=NC([H])=C([H])S3)=C(Br)C([H])=C12	99
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=NC([H])=C([H])S3)=C(Br)C([H])=C12	16
[H]N(C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=C([H])C([H])=C([H])S3)=C(Br)C([H])=C12	18
[H]N(C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=C([H])C([H])=C([H])O3)=C(Br)C([H])=C12	14
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=NC([H])=C1[H]	443
[H]N(C(=O)C([H])([H])[H])C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	291
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1Cl	82
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C([H])=C1Cl	52
[H]N([H])C1=C([H])N([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])SC([H])=C1[H]	329
[H]N(C1=NN([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3572
CCCC(=O)NC1=NNC2=NC=C(C=C12)B1OC(C)(C)C(C)(C)O1	356
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1Cl	58
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C(C#N)C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	87
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C(Br)C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	383
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(Br)C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C2=C([H])C([H])=C([H])N=C2C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=C([H])C([H])=C([H])S3)=C(Br)C([H])=C12	39
[H]OC1=C(Br)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C1([H])[H]	5
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1Cl	71
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC([H])=C([H])C([H])=C12	2343
[H]OC1=C([H])C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])=C1Cl	59
[H]OC1=C([H])C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1Cl	173
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1Cl	149
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1Cl	93
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(=C(Cl)C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	234
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	21
[H]OC1=C(Cl)C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1Cl	142
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	529
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	216
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	216
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	141
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	514
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	390
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	301
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	195
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	114
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	104
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	257
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	70
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	447
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	156
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	704
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)=C([H])C([H])=C1[H]	374
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])=C([H])C([H])=C1[H]	259
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)=C([H])C([H])=C1[H]	251
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(Cl)=C2[H])=C([H])C([H])=C1[H]	1478
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	472
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)=C([H])C([H])=C1[H]	236
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C([H])=C1[H]	407
[H]OC1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H]	481
[H]OC1=C([H])C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])=C1[H]	123
[H]OC1=C([H])C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	317
[H]OC1=C([H])C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1Cl	152
[H]OC1=C([H])C([H])=C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1Cl	139
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(Br)C([H])=C2C(=NN([H])C2=N1)N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(C3=C([H])C([H])=C([H])S3)=C(Br)C([H])=C12	7
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(Cl)=C2[H])=C([H])C([H])=C1[H]	134
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	195
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)=C([H])C([H])=C1[H]	79
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C([H])=C1[H]	186
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H]	214
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1Cl	143
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)=C([H])C([H])=C1Cl	74
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)=C([H])C([H])=C1Cl	28
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(Cl)=C2[H])=C([H])C([H])=C1Cl	76
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1Cl	85
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)=C([H])C([H])=C1Cl	26
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N([H])C2=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C([H])=C1Cl	109
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	404
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	161
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	110
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	532
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	203
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	152
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	529
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	243
[H]N(C1=C(C(=O)N([H])C1=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	392
[H]N1C(=O)C(N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2613
[H]N1C(=O)C(N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	4500
[H]N1C(=O)C(N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	1398
[H]N1C(=O)C(N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C(C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2285
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C([H])=C1Cl	337
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	187
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O	131
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	460
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	161
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1412
[H]N1C(=O)C(N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	694
[H]N(C1=C(C(=O)N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]OC(=O)C1=C([H])C(N([H])C2=C(C(=O)N(C2=O)C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C([H])=C1Cl	5000
