smile	binding.affinity
[H]C1=C([H])C(=C([H])C([H])=C1C1=C(SC(SC([H])([H])[H])=C1C#N)C(=O)OC([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC(=O)C1=C(C(C#N)=C(SC([H])([H])[H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	203
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	690
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	127
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C#N)C([H])=C([H])C([H])=C1[H]	77.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	591
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	630
[H]OC(=O)C1=C(C(C#N)=C(Br)N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C1=C(C(C#N)=C(SC([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	673.5
[H]OC(=O)C1=C(C(C#N)=C(SC([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	1549
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	396.5
[H]OC(=O)C1=C(C(C#N)=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(SC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	44.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1029.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	684.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	543
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	396.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	349.5
[H]N(C([H])([H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	999.5
[H]OC(=O)C1=C(C(C#N)=C(S1)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1515
[H]OC(=O)C1=C(C(C#N)=C(S1)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1070.5
[H]OC(=O)C1=C(C(C#N)=C(S1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	131.5
[H]OC(=O)C1=C(C(C#N)=C(S1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1785
[H]OC(=O)C1=C(C(C#N)=C(S1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	154.5
[H]OC(=O)C1=C(C(C#N)=C(SC([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	323.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	59.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	48.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	958
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	657.5
[H]OC(=O)C1=C(C(C#N)=C(N1C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	563
[H]N1C(=O)C(=O)N([H])C2=C1C([H])=C(N=[N+]=[N-])C(=C2[H])[N+]([O-])=O	1000
[H]N1C(=O)C(=O)N([H])C2=C([H])C3=[N+]([O-])ON=C3C([H])=C12	7600
[H]N(C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1440
[H]OC(=O)[C@]([H])(N([H])[H])C([H])([H])C1=NON=C1O[H]	5030
[H]N([C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]N([C@@]1([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2C1([H])[H])C1=C([H])C([H])=C(F)N=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	2500
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	520
[H]N([C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	520
[H]N(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	300
[H]N(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	3950
[H]N(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	5000
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	5000
[H]N([C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	6200
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	5000
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	6300
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	2500
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	2500
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)N=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	5000
[H]N([C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)N=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]N([C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	3200
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	500
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	100
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)N=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])N=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=N1)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]N([C@]1([H])C([H])([H])OC([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	400
[H]OC([H])([H])C1=C([H])N(C([H])=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	794.33
[H]N([C@@]1([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O1)C(F)(F)F)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	398.11
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C(F)(F)F)C2([H])[H]	3761.88
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C2([H])[H]	2511.89
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	1000
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C2([H])[H]	7943.28
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	100
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@@]([H])(N([H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	158.49
[H]OC1=NOC2=C1C([H])([H])C([H])([H])[N+]([H])([H])[C@@]2([H])C([O-])=O	108
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(Cl)C(=C1[H])[N+]([O-])=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)O[H]	3150
[H]OC(=O)C(=C1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)O[H]	3680
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=NSN=C1O[H]	298
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C2([H])[H]	501.19
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C2([H])[H]	1995.26
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])N(N=C1C(F)(F)F)C([H])([H])[H])C([H])([H])C2([H])[H]	1258.93
[H]OC([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C(=O)N([H])C1=C(C(=O)N([H])[H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	398.11
[H]N([C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2N=C(C(=C2[H])C([H])([H])F)C(F)(F)F)C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1258.93
[H]OC([H])([H])C([H])([H])C1=C([H])N(N=C1C(F)(F)F)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	1258.93
[H]N([C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2N=C(C([H])=C2C(F)(F)F)C(F)(F)F)C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	100
[H]N([C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2N=C(C3=C2C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(F)(F)F)C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1258.93
[H]N([C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2N=C(C3=C2C([H])([H])C([H])([H])N([H])C3([H])[H])C(F)(F)F)C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1584.89
[H]OC([H])([H])C1=C(N(N=C1[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C(F)(F)F	3981.07
[H]N([C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])C2=C([H])C(=NN2C([H])([H])C([H])([H])[H])C(F)(F)F)C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	1258.93
[H]N([H])C(=O)C1=C(SC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N([H])C(=O)C([H])([H])N1N=C(C(=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])[H])C(F)(F)F	794.33
