smile	binding.affinity
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(SC(F)(F)F)C([H])=C3Cl)C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C(F)(F)F)C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	42
[H]OC(=O)[C@]1(OC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3Cl)=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	29.5
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	80.75
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4(C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1010
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	31
[H]OC(=O)[C@@]([H])(OC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]OC(=O)[C@@]([H])(OC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	6150
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	900
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3Cl)C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	125
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3Cl)C([H])=C2C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	238.75
[H]OC(=O)[C@@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C([H])([H])C(F)(F)F)C([H])=C2C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	12.5
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	35.5
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	21.5
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	5.5
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	455
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC([H])([H])C4([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	265
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	65
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3[H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	1615.5
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C(=C([H])C([H])=C3Cl)C(F)(F)F)C([H])=C2C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	196.25
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C([H])([H])C(F)(F)F)C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	9
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7900
[H]OC(=O)[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	3950
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3Cl)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1637.5
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C([H])([H])C([H])([H])C(F)(F)F)C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	75.5
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(SC(F)(F)F)C([H])=C3C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	32.5
[H]OC(=O)[C@@]1([H])OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	465
[H]OC(=O)[C@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	800
[H]OC(=O)[C@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	152.5
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	393
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C(C([H])=C1Cl)C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	260
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2C(=O)N(OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	390
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3Cl)C([H])=C2C1([H])[H])C([H])([H])[H]	302.5
[H]OC(=O)[C@]1([H])OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3Cl)C([H])=C2C1([H])[H]	1893
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	470
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	260
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	150
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	169.5
[H]OC(=O)[C@@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C([H])([H])C(F)(F)F)C([H])=C2C1([H])[H])C(F)(F)F	201.25
[H]OC(=O)[C@@]([H])(C1([H])C([H])([H])C1([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	350
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	3280
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	500
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	5480
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C(F)=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	46
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N3N=C(C([H])=C3C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C([H])([H])C1([H])[H]	232
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	550
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2C(=O)N(OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	760
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	155
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	366
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	11
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	35
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	205
[H]OC(=O)[C@]([H])(OC1=C(Cl)C([H])=C(C([H])=C1Cl)C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2C(=O)N(OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	372
[H]OC(=O)[C@@]([H])(OC1=C(Cl)C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1410
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	144
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	76.5
[H]OC(=O)[C@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	245
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C2N(C(=O)OC2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	130
[H]OC(=O)C1=C(OC2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3577
[H]OC(=O)C1=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6271
[H]OC(=O)C1=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3197
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	60
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C(F)C([H])=C([H])C([H])=C3F)C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	523
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1170
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C(F)=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	336
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C([H])OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C([H])([H])C1([H])[H]	383
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(SC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	979
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC([H])([H])C4([H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	420
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	38.5
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C(=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	38
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C(=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	45
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	104
[H]OC(=O)[C@@]([H])(C([H])([H])C(F)(F)F)[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	5790
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	78
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C(F)(F)F)C([H])=C2C([H])([H])C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	7260
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C4=C(S3)C([H])=C([H])C([H])=C4[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	287
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	115.5
[H]O[C@]([H])(C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	1454
[H]O[C@]([H])(C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	1531
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(Cl)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	265
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=NOC(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	827
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	277.5
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C(=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	58
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	271
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	150
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C(F)C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	20
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	58
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])C2=C([H])C(Br)=C(OC([H])([H])C([H])([H])C3=C(OC(=N3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	181
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])N=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C#CC([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	1632
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	18
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(F)C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	8.2
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	250
