smile	binding.affinity
[H]N(C(=O)C1=C([H])SC([H])=C1[H])C1=NC([H])=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	17
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=NC([H])=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	3100
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC([H])=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	1340
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	1.2
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C([H])=C([H])N=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	6.7
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	9.4
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1.2
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=NN=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	4
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=NN=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	0.3
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C([H])=C([H])C(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	0.5
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C(=NC([H])=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	0.5
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	9
[H]N(C(=O)C1=C([H])C2=C(N=C(S2)N([H])C2=C([H])C(=NC(=N2)C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	20
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])C2=NC3=C(S2)C([H])=C(C([H])=C3[H])C(=O)N([H])C2=C(Cl)C([H])=C([H])C([H])=C2C([H])([H])[H])=C([H])C([H])=C1[H]	0.7
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1300
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	800
[H]N(C(=O)C1=C([H])OC([H])=C1[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1200
[H]N(C(=O)C1=C([H])SC([H])=C1[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	180
[H]N(C(=O)C1=C([H])SC([H])=C1[H])C1=NC(=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	390
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C1=NC(=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=NC(=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	710
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	30
[H]N(C(=O)OC([H])([H])[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	700
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	480
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C(=NC(=N1)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	1.3
[H]N(C(=O)C1=C([H])N=C(S1)N([H])C1=C([H])C(=NC(=N1)C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H]	0.7
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC(N([H])C2=NC([H])=C(S2)C(=O)N([H])C2=C(Cl)C([H])=C([H])C([H])=C2C([H])([H])[H])=C1[H])C([H])([H])[H]	0.2
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=NC(N([H])C3=NC([H])=C(S3)C(=O)N([H])C3=C(Cl)C([H])=C([H])C([H])=C3C([H])([H])[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.7
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	4485
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NC(=C(S1)C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1400
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	70.5
[H]OC1=C([H])C([H])=C2OC(=C([H])C(=O)C2=C1[H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H]	1100
[H]OC1=C([H])C2=C(C(=O)C([H])=C(O2)C2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])C(O[H])=C1[H]	7400
[H]OC(=O)C1=C([H])C(\C([H])=C(/[H])C2=C(O[H])C([H])=C([H])C(O[H])=C2[H])=C([H])C([H])=C1O[H]	60
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1O[H])C([H])([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(O[H])=C1[H]	1000
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1O[H])C([H])([H])C([H])([H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	1000
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1O[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1O[H])C([H])([H])C1=C(O[H])C([H])=C([H])C(O[H])=C1[H]	8000
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])=C(N=C2[H])C(=O)OC([H])([H])[H]	200
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])=C(N=C2[H])C(=O)N([H])[H]	500
[H]N1C(=O)\C(=C(\[H])C2=C(C3=C(N2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)C([H])([H])C([H])([H])[H]	200
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C(=O)O[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	200
[H]OC(=O)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])S(=O)(=O)O[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	40
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	100
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	5000
[H]C1=C2C3=C(C([H])=C([H])C([H])=C3[C@]3([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H])N1OC([H])([H])[H]	8500
[H]OP(=O)(O[H])OC1=C([H])C([H])=C(C([H])=C1N([H])[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6.24
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)O[H])S(=O)(=O)O[H]	220
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]OP(=O)(O[H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8000
[H]OP(=O)(O[H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2500
[H]OP(=O)(O[H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]OP(=O)(O[H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2000
