smile	binding.affinity
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])=C3[H])=C2C([H])=C1[H]	105.5
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C4=C([H])C([H])=C([H])S4)=C3[H])=C2C([H])=C1[H]	172
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C(N([H])S(=O)(=O)C4=C([H])C([H])=C5N=C([H])C([H])=C([H])C5=C4[H])=C([H])C([H])=C3[H])=C2C([H])=C1[H]	295
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C4=C([H])C(F)=C(Br)C([H])=C4F)=C3[H])=C2C([H])=C1[H]	346
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C4=C(C([H])=C([H])N4S(=O)(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])=C2C([H])=C1[H]	519
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C4=C(C([H])=C(C([H])=C4[H])[N+]([O-])=O)[N+]([O-])=O)=C3[H])=C2C([H])=C1[H]	690
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(O[H])C(C3=C([H])C(N([H])S(=O)(=O)C4=C([H])C([H])=C(Br)C([H])=C4OC(F)(F)F)=C([H])C([H])=C3[H])=C2C([H])=C1[H]	74
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C1=C([H])C(O[H])=C([H])C([H])=C1O[H]	221.5
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C1=C([H])C([H])=C(C(O[H])=C1[H])C([H])([H])[H]	142.5
[H]OC1=C([H])C(C(=O)C2=NC3=C([H])C([H])=C(O[H])C([H])=C3S2)=C(F)C([H])=C1[H]	13
[H]OC1=C([H])C(=C([H])C([H])=C1F)C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	136
[H]OC1=C([H])C(=C([H])C([H])=C1F)C(=O)C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2S1	38
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C1=C([H])C([H])=C(F)C(O[H])=C1[H]	12
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C1=C([H])C([H])=C([H])C(O[H])=C1F	5
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C1=C([H])C(O[H])=C([H])C([H])=C1[H]	44
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C(F)C([H])=C([H])C(O[H])=C1F	25
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C([H])C(O[H])=C([H])C([H])=C1F	132
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C([H])C([H])=C([H])C(O[H])=C1F	51
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C1=NC2=C([H])C([H])=C(O[H])C([H])=C2S1	244
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N(C(=O)C1=C([H])C([H])=C(F)C(O[H])=C1[H])C([H])([H])[H]	667
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C([H])C([H])=C(F)C(O[H])=C1F	99
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C(F)C([H])=C([H])C(O[H])=C1Cl	221
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C([H])C(O[H])=C([H])C(O[H])=C1[H]	3000
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])N([H])C(=O)C1=C([H])C([H])=C(F)C(O[H])=C1[H]	171
[H]OC1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C(O[H])=C1[H]	863
COC1=CC=C(C=C1)C1=CC=C(S1)C(=O)N(C)C1=CC=CC(OC)=C1	6217
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=CC=C(OC)C=C1OC	1927
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=C(F)C=CC(OC)=C1F	4812
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=CC=CC(C)=C1F	5426
COC1=C(F)C(=CC=C1)C1=CC=C(S1)C(=O)N(C)C1=CC=CC(C)=C1	8209
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1F)C([H])([H])[H]	4452
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(S1)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H]	5449
COC1=CC=CC(=C1)C1=CC=C(S1)C(=O)N(C)C1=CC=CC(=C1)C1=CC=CC=C1	1109
CN(C(=O)C1=CC=C(S1)C1=CC(O)=CC=C1)C1=CC=CC(C)=C1	6800
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=CC(SC)=CC=C1	5306
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=CC(C)=CC=C1	6752
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=CC=CC=C1	4337
COC1=CC(=CC=C1)N(C)C(=O)C1=CC=C(S1)C1=CC(OC)=CC=C1	7593
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H]	3801
