smile	binding.affinity
[H]C#CC([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(C2=NN([H])C(=S)N2[H])[C@]([H])(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=NC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])=C2[H])C1([H])[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])C1(C([H])([H])C2=NN([H])C(=S)N2[H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=NN([H])C(=S)N1[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])[C@]1([H])N([H])C(=O)N([H])C1=O	782
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]1([H])C1=NN([H])C(=S)N1[H])S(=O)(=O)C([H])([H])[H]	6023
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=NN([H])C(=S)N1[H]	6023
[H]N([H])[C@@]1(C(=O)N(C([H])([H])C1([H])[H])[C@@]([H])(C1=NN([H])C(=S)N1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])=C1[H]	6023
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=C([H])C(Br)=C(Br)N1[H]	3660
[H]N1C(=O)N([H])[C@@]([H])(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	290
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C#C[H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C3C([H])=C([H])C([H])=C([H])C3=NC(=C2[H])C([H])([H])[H])C([H])=C1[H]	12
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C(=NO1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[P@@](=O)(O[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H])C(=O)N([H])[H]	0.22
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])OC([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C(F)(F)F)C([H])=C([H])C([H])=C2[H]	8000
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@@]2(C([H])([H])C2([H])[H])C([H])([H])N(C(=O)OC([H])([H])[H])[C@]1([H])C(=O)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	17
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@@]2(C([H])([H])C2([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	564
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC([H])([H])C([H])([H])C#C[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.1
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC2=C([H])C([H])=C([H])C([H])=C2[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	25
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	36.3
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC2=C([H])C([H])=C(F)C([H])=C2[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	28
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	260
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	187
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	18
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	779.5
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	34.1
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C(N([H])C(=O)OC([H])([H])C([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(OC3=C2C([H])=C(C([H])=C3[H])N2C(=O)OC([H])([H])C2([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.4
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C(=C3[H])N2C(=O)OC([H])([H])C2([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.2
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(=C3[H])N2C(=O)OC([H])([H])C2([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	44
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C(N([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	17
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	14
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C(N([H])C(=O)OC([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2OC3=C([H])C([H])=C([H])C([H])=C3C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	319
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	418.5
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C3[H])C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3250
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	55
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C(N([H])C(=O)OC([H])([H])[H])=C3[H])C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5100
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC([H])([H])C([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	23.1
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	20.2
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.6
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C(N([H])C(=O)OC([H])([H])[H])C([H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.1
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])C(=O)OC([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	19
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C(N([H])C(=O)OC([H])([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	12.55
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(SC3=C2C([H])=C([H])C(N([H])[H])=C3[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	42
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])OC([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C(F)(F)F	6023
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	3390
[H]OC(=O)[C@]([H])(N(OC([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	410
[H]ON([H])C(=O)[C@]([H])(N(OC([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.2
[H]ON([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	0.85
[H]ON([H])C(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2.7
[H]ON([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4.8
[H]ON([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6
[H]ON([H])C(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	6
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	70
[H]OC(=O)C([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3530
[H]OC(=O)C([H])([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7840
[H]OC(=O)C([H])([H])[S@@](=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]OC(=O)C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2490
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	86
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	62
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	58
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	55
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1	181
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C1[H]	1150
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3750
[H]OC(=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	520
[H]ON([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	32
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1200
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])C([H])=C1[H]	5800
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	310
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	380
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	590
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	920
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	150
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1900
[H]O[C@]([H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(OC(=O)[C@@]([H])(OC(=O)[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5000
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)[C@@]([H])(O[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	9000
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])S1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(O[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=C(Br)C(Br)=C(Br)N1[H]	1240
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=C([H])C(Cl)=C(Cl)N1[H]	5020
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=C([H])C(Br)=C(Cl)N1[H]	2020
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=C(Br)C(=C(Br)N1[H])C([H])([H])[H]	5020
[H]N([H])C1=NC2=C(N=C([H])C([H])=C2N1[H])C1=C(Br)C(=C(Br)N1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2990
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=C1N2C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8300
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4.3
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	14.3
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.6
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])[C@]([H])(O[H])C([H])([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])[C@]([H])(O[H])C([H])([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])O[H]	7
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])O[H]	6
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H]	11
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	40
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	31
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])[C@]([H])(O[H])C([H])([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C(=O)C2=C([H])C(=C([H])S2)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	400
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C(=O)C2=C([H])C(=NS2)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	3600
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C(=O)C2=C([H])C(=C(F)S2)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	140
