smile	binding.affinity
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]\C(=C(\[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	9000
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)[S@@](=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]OC1=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=N2)S(=O)(=O)C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	1400
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	9500
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C(C([H])=C2[H])C2(OC3=O)C3=C(OC4=C2C([H])=C([H])C(=C4[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1000
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])[N+]2=C3C([H])=C4OC5=C(N([H])[C@@]4([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])=C2C(=C5[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3.6
[H]N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C(=C3C([H])=C4C5=[N+](C6=C(C([H])=C(C([H])=C6[H])S([O-])(=O)=O)C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4([H])O[C@@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	7300
[H]N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]3([H])O[C@@]4([H])C(=C([H])[C@]3([H])[C@@]1([H])C2(C([H])([H])[H])C([H])([H])[H])C1=[N+](C2=C(C([H])=C(C([H])=C2[H])S([O-])(=O)=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C(=C3C([H])=C4C5=[N+](C6=C(C([H])=C(C([H])=C6[H])S([O-])(=O)=O)C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4([H])O[C@@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	160
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C1(OC2=O)C2=C(C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	89
[H]N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C(=C3C([H])=C4C5=[N+](C6=C(C([H])=C(C([H])=C6[H])S([O-])(=O)=O)C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4([H])O[C@@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	15.5
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C2=C([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3O2)C([H])([H])C1([H])[H]	9180
[H]N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C(=C3C([H])([H])[C@@]4([H])C5=[N+](C6=C(C([H])=C(C([H])=C6[H])S([O-])(=O)=O)C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4([H])O[C@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	158.5
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C(=C3C([H])=C4C5=[N+](C6=C(C([H])=C(C([H])=C6[H])S([O-])(=O)=O)C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4([H])O[C@@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	10
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C(=C3C([H])=C4C5=[N+](C6=C(C([H])=C(C([H])=C6[H])S([O-])(=O)=O)C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4([H])O[C@@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	19
[H]OC1=C([H])C2=C(C([H])=C1[H])C1(OC(=O)C3=C1C([H])=C([H])C(=C3[H])C(=O)N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C(O2)C([H])=C(O[H])C([H])=C1[H]	980
[H]OC1=C([H])C2=C(C([H])=C1[H])C1(OC(=O)C3=C1C([H])=C([H])C(=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C(C([H])=C(O[H])C([H])=C1[H])C2([H])[H]	15
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NON=C23)[N+]([O-])=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	0.39
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	3300
[H]\C(=C(\[H])C1=C(Cl)C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	4800
[H]C1=NC(=C([H])C([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	6900
[H]\C(=C(\[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	4200
[H]\C(=C(\[H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	9000
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C(=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	2500
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C([H])C([H])=C(C([H])=C1C2([H])[H])C([H])([H])N1N=C([H])N=C1[H]	5850
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C([H])C([H])=C(C([H])=C1C2([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2100
[H]N(C(=O)C1=C([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2O1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C(F)=C2[H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)C1=C([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2O1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C(\[H])=N\OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)=C2[H])C([H])([H])C1([H])[H]	450
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C2=C([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3O2)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	6300
[H]N(C(=O)C1=C([H])C(=O)C2=C([H])C(F)=C([H])C([H])=C2O1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])C([H])([H])C1([H])[H]	9310
[H]N1C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C2=C(F)C(F)=C(F)C([H])=C2[H])C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	1200
[H]N1C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C2=C(C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	2900
[H]N1C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C2=C(C(F)=C([H])C([H])=C2[H])C(F)(F)F)C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	1600
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])C([H])([H])N1C([H])([H])C(=O)N(C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C(F)(F)F)C([H])([H])C1([H])[H]	2000
[H]C1=C([H])C2=C(C([H])=C1C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(N1C(=O)C([H])([H])N(C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	3300
[H]C1=NC(=C([H])C([H])=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2600
[H]C1=NC(=C([H])C([H])=C1C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5100
[H]N(C([H])([H])C#CC1=C([H])C(=C([H])S1)C1=NN([H])C2=C1C([H])([H])C1=C2C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4870
[H]N1C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	1100
[H]N(C(=O)C1=C([H])C(=O)C2=C([H])C(F)=C([H])C([H])=C2O1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C2=C(C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	5860
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1800
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1800
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5000
[H]N([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(C([H])=C2[H])C([H])([H])[C@@]([H])(N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	6700
[H]N(C(=O)N([H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=NC(=C(S1)C(=O)C([H])([H])[H])C([H])([H])[H]	6000
[H]N(C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	400
[H]\C(=C(\[H])C1=C(OC([H])([H])[H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	1400
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C([H])C(F)=C([H])C([H])=C1[H]	9000
[H]\C(=C(\[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	9000
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)[S@@](=O)C1=C([H])C([H])=C([H])C([H])=C1F	2900
[H]\C(=C(\[H])C1=C(C#N)C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	1500
[H]\C(=C(\[H])C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	5000
[H]OC1=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=N2)S(=O)(=O)C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(F)=C1[H]	2100
[H]\C(=C(\[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	9000
[H]\C(=C(\[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)[S@@](=O)C1=C([H])C([H])=C([H])C([H])=C1F	9000
[H]C1=NC(=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	8200
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])C([H])([H])C([H])([H])[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	1800
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C#CC1=C([H])C(=C([H])S1)C1=NN([H])C2=C1C([H])([H])C1=C2C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1750
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C([H])=C(Cl)C([H])=C3[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	3590
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC([H])([H])[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	5190
[H]N(C1=NC(N([H])C([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	300
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N1C(=O)C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	4000
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C(Cl)C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	790
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C([H])C([H])=C(C([H])=C1C2([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1720
[H]C1=NC(=C([H])C([H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5200
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	4800
[H]N1C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	2400
[H]C1=NC2=NC([H])=C(N=C2N=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	9900
[H]C1=NC(=C(O1)C1=NN=C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C3=C([H])C4=C(N=C(S4)C([H])([H])C([H])([H])[H])C([H])=C3C([H])([H])C2([H])[H])N1C([H])([H])[H])C([H])([H])[H]	1258.93
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C([H])C5=C(N=C(S5)C([H])([H])C([H])([H])[H])C([H])=C4C([H])([H])C3([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	251.19
[H]C1=NC(=C(O1)C1=NN=C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C3=C([H])C4=C(N=C(S4)C([H])([H])[H])C([H])=C3C([H])([H])C2([H])[H])N1C([H])([H])[H])C([H])([H])[H]	3162.28
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])[C@@]([H])(N3C([H])([H])C([H])([H])C4=C([H])C5=C(C([H])=C4C([H])([H])C3([H])[H])C([H])([H])N(C5=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	2511.89
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C([H])C5=C(C([H])=C4C([H])([H])C3([H])[H])C([H])([H])N(C5=O)C([H])(C([H])([H])[H])C([H])([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	3981.07
[H]C1=C(N(N=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC1=NN=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C3=C([H])N=C(C([H])=C13)C([H])([H])[H])C([H])([H])C2([H])[H]	1995.26
[H]N1C(=O)C([H])([H])OC2=C1C([H])=C1C(=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=NN=C(N2C([H])([H])[H])C2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.31
[H]N1C2=C(OC([H])([H])C1([H])[H])C([H])=C1C(=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=NN=C(N2C([H])([H])[H])C2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	398.11
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C([H])C5=C(C([H])=C4C([H])([H])C3([H])[H])N(C(=O)C([H])([H])O5)C([H])([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	5011.87
[H]N1C(=O)C([H])([H])OC2=C1C([H])=C1C(=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=NN=C(N2C([H])([H])[H])C2=C(N=C([H])O2)C([H])([H])[H])C([H])([H])C1([H])[H]	63.1
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C([H])C([H])=C(C([H])=C1C2([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	1430
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C2=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2=O	7350
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C([H])C5=C(OC(=N5)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(Br)=C4C([H])([H])C3([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	398.11
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C([H])C5=C(OC(=N5)C([H])([H])C([H])([H])[H])C(Br)=C4C([H])([H])C3([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	1258.93
[H]C1=C([H])C(C2=NN=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C([H])C5=C(OC(=N5)C([H])([H])[H])C(Br)=C4C([H])([H])C3([H])[H])N2C([H])([H])[H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])[H]	2511.89
[H]N([H])C(=O)C([H])([H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OO[C@@]3(O2)[C@@]2([H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]3([H])C4([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	2700
