smile	binding.affinity
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C(F)=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	5
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	20
[H]N1N=NN=C1C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	370
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	65
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=NO1)C([H])([H])[H]	10
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	6
[H]C1=C([H])C(=NN=C1N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C(F)=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C1=NN=C(O1)C([H])([H])[H]	4.5
[H]C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NOC(=N3)C(F)(F)F)C([H])([H])C2([H])[H])C([H])=C1[H]	820
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	34
[H]OC([H])([H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	57
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C(Cl)=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	24
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	980
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	21
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	394
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NN=C(O1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	12
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NOC(=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	26
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Br)C([H])([H])C1([H])[H])C([H])([H])[H]	3
[H]C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NOC(=N3)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	1330
[H]C1=C([H])C(=C([H])O1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	9.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NOC(=N1)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	7.4
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	63
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	950
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C(Cl)=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	7
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=NN1[H])C([H])([H])[H]	70
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	19
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1	10
[H]N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C(F)=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	1
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	20
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NC(=NO3)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	85
[H]N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	7.1
[H]C1=C(N(N=C1C([H])([H])[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	32
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	150
[H]N1C(=NN=C1C([H])([H])[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C(F)=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	4
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	12
[H]C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=NOC(=N3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	220
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	400
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	810
[H]N([H])C(=O)C1=C([H])C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(OC3=C([H])C([H])=C([H])C([H])=C3Cl)C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	10
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC([H])=C([H])N1[H]	10
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC(=NO1)C([H])([H])[H]	8
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	590
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C(F)C([H])=C2Cl)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	6
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C(F)C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	330
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	20
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	81
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	17
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	98
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])[H]	370
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])[H]	700
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	37
[H]O[C@]([H])(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	34
[H]O[C@]([H])(C1=C([H])SC([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3
[H]O[C@]([H])(C1=C([H])C([H])=C([H])S1)C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]N(C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]N(C(=O)C1=NC([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	370
[H]N(C(=O)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	194
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	25
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C([H])=C([H])C([H])=C3[H])C(=O)C2([H])[H])C([H])([H])C1([H])[H]	150
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC(=O)C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	320
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C([H])=C([H])C([H])=C3[H])[C@@]([H])(O[H])C2([H])[H])C([H])([H])C1([H])[H]	340
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C([H])=C([H])C([H])=C3[H])[C@]([H])(OC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	600
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]2([H])O[H])C([H])([H])C1([H])[H]	300
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	790
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	7
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C(F)=C([H])C([H])=C3[H])[C@@]([H])(O[H])C2([H])[H])C([H])([H])C1([H])[H]	97
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C([H])=C(F)C([H])=C3[H])[C@]([H])(O[H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C([H])=C([H])C(F)=C3[H])[C@@]([H])(O[H])C2([H])[H])C([H])([H])C1([H])[H]	548
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C([H])=C([H])C([H])=C3F)[C@@]([H])(O[H])C2([H])[H])C([H])([H])C1([H])[H]	315
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])[C@]2(OC3=C(C(OC([H])([H])[H])=C([H])C([H])=C3[H])[C@@]([H])(O[H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(F)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	12
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(Cl)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.6
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.28
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])C1=NN(C(=N1)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	4
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	2
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	11
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	52
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(OC(F)(F)F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	153
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	74
[H]O[C@]([H])(C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	9
[H]O[C@]([H])(C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5
[H]O[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]O[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NN=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	95
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	2000
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	570
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])C1=NN=C(O1)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.045
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C([H])([H])C1=NN=C(O1)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	150
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(F)=C([H])C([H])=C3F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]N(C(=O)N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=N1)N1C([H])([H])C([H])([H])C2(OC3=C(C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
