smile	binding.affinity
[H]N1C2=NN(N=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	67
[H]N1C2=NN(N=C2C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1100
[H]N1C2=NN(N=C2C(=NC2=C1C([H])=C(Cl)C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2300
[H]N1C2=NN(N=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	210
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	470
[H]N1C2=C(C([H])=C(S2)C([H])([H])[H])C(=NC2=C([H])C(F)=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	20
[H]N1N=C2C(=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	1410
[H]N([H])C1=NC2=C(S1)C([H])([H])[C@@]([H])(N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	500.8
[H]N1N=C2C(=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C2([H])[H]	3990
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	612
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[H]	3483.5
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	974
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])C#N)C([H])([H])[C@]21[H]	1460
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])C#N)C([H])([H])[C@]21[H]	183
[H]OC1=C2C(=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])C#N)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	5390
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])[C@]21[H]	56
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])[C@]21[H]	1730
[H]OC1=C2C(=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	250
[H]OC1=C2N([H])C(=O)C(=O)C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	560
[H]OC1=NC2=C([H])C([H])=C([H])C(=C2S1)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC1=C2N([H])C(=O)C([H])([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	530
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C(C(Cl)=C(O[H])C(O[H])=C2[H])C([H])([H])C([H])([H])N([H])C1([H])[H]	1185
[H]OC1=NC2=C(S1)C(=C([H])C([H])=C2O[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	49
[H]OC1=NC2=C(N1[H])C(O[H])=C([H])C([H])=C2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC1=C2N([H])C(=O)C([H])([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[H]	4850
[H]N1C2=C([H])C([H])=C([H])C(=C2C([H])([H])C1=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	6810
[H]OC1=NC2=C(O1)C(=C([H])C([H])=C2O[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1200
[H]OC1=NC2=C(S1)C(=C([H])C([H])=C2O[H])C([H])([H])C([H])([H])N([H])[H]	2000
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	30
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C3=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])O3)=C1[H]	100
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	10
[H]OC1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])=C([H])C([H])=C1[H]	400
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])ON1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	20
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C1=O)C([H])([H])O2	20
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	10
[H]C1=C([H])C(OC([H])([H])[H])=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])=C1[H]	95
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	4
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])O2	3000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	100
[H]C1=NC2=C(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]2([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C([H])C([H])=C3[H])C2([H])[H])C([H])=C1[H]	100
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	900
[H]OC1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C([H])([H])C4(C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3=O)C2([H])[H])=C([H])C([H])=C1[H]	8
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	2022
[H]C1=C([H])C([H])=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])=C1[H]	60
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O)[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	5000
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C1([H])[H])C([H])([H])O2	3
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	600
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C([H])([H])O2	40
[H]N(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	30
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	600
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	80
[H]C1=C([H])C(OC([H])([H])[H])=C2C(OC([H])([H])[C@@]([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	2500
[H]N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	100
[H]C1=C([H])C(OC([H])([H])[H])=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	20
[H]C1=C([H])C(OC([H])([H])[H])=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C2([H])[H])=C1[H]	30
[H]OC1=C([H])C([H])=C([H])C2=C1C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	1590
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])C#N)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	142
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	7
[H]C1=C([H])C2=C(C([H])=C1[H])S(=O)(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	90
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5000
[H]N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(F)=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	335
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N([H])C1=C(Cl)C([H])=C(C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	80
[H]N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C([H])C(F)=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C(C#N)=C([H])C(=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1306.5
[H]N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[C@]1([H])C([H])([H])[H]	151.5
[H]OC([H])([H])C1=C([H])[C@]2([H])C3=C4C(N([H])C(SC([H])([H])[H])=C4C([H])([H])[C@@]2([H])N(C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H]	320
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	6060
[H]N1C(SC2=C([H])C([H])=C([H])C([H])=C2[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	150
[H]N1C(SC([H])([H])[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2([H])[H]	1900
[H]N1C(SC([H])([H])[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	1875
[H]N1C(SC2=C([H])C([H])=C([H])C([H])=C2[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	365
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	450
[H]N1C(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	220
[H]C1=C([H])C(OS(=O)(=O)C(F)(F)F)=C([H])C(=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	932
[H]OC1=C([H])C2=C3C(N([H])C(SC([H])([H])[H])=C3C([H])([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C(=C([H])[C@]23[H])C([H])([H])[H])=C1[H]	320
[H]N1C(SC([H])(C([H])([H])[H])C([H])([H])[H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	1140
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	890
