smile	binding.affinity
[H]N([H])C1=C(Cl)C([H])=C(C(=O)N([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	2.53
[H]N([H])C1=C(Cl)C([H])=C(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[C@]2([H])OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	64.5
[H]N1C2=C(C(OC([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14.5
[H]N1C2=C(C(OC([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10.7
[H]N1C2=C(C(OC([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C1([H])[H]	46.4
[H]N1C2=C(C(OC([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C1([H])[H]	10
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	63.5
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	264
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	4000
[H]N([H])C1=C([H])C([H])=C2C(=O)N(C(=O)C3=C2C1=C([H])C([H])=C3[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2=C([H])C(Cl)=C(N([H])[H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	64
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	24
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	180
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	116
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C5=C([H])C([H])=C([H])C(C3=O)=C45)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	59
[H]N(C(=O)C([H])([H])C([H])([H])[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	2400
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C3=C([H])C([H])=C(C4=NON=C34)[N+]([O-])=O)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	7.5
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	7
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	32
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	1720
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	77
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N3C(=O)C4=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C5=C([H])C([H])=C([H])C(C3=O)=C45)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	181
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	183
[H]OC1=C([H])C(N([H])[H])=C(Cl)C([H])=C1C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	7
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	13
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	50
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	344
[H]OC1=C([H])C(N([H])[H])=C(Cl)C([H])=C1C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5
[H]OC1=C([H])C(N([H])[H])=C(Cl)C([H])=C1C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	12.5
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	10
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	13.5
[H]OC1=C([H])C([H])=C2C([H])=NN(C2=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[H]	515
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	6
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	13
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])C(=O)C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	3
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	8
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	10
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	21
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])C(=O)C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C4=C([H])C(Cl)=C(N([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	19
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2O3)C([H])([H])C([H])([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	47
[H]OC1=C([H])C(N([H])[H])=C(Cl)C([H])=C1C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	8
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	14
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5
[H]OC1=C([H])C(N([H])[H])=C(Cl)C([H])=C1C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5
[H]OC1=C([H])C(N([H])[H])=C(Cl)C([H])=C1C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	13
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)\C(=N\C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C2=C1C([H])=C([H])C([H])=C2[H]	72
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)\C(N([H])C1=O)=C(/[H])C1=C([H])N([H])C2=C([H])C(Br)=C([H])C([H])=C12	1910
[H]N=C(N([H])\N=C(/[H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3.98
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	15
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	15
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	20
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C3=C([H])C(Cl)=C(N([H])[H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	7
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])F	1400
[H]N(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	22
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)OC1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	85
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C4C([H])=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1000
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C1=C(OC([H])([H])C([H])([H])C1([H])[H])C([H])=C2[H]	1750
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=NC3=C([H])C([H])=C([H])C([H])=C3C3=C([H])N(C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	2.4
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)C2=NN(C3=C([H])C([H])=C([H])C([H])=C23)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5.297
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=NC3=C([H])C([H])=C([H])C([H])=C3C3=C([H])N(C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=C2C(=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	19.95
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=NC3=C([H])C([H])=C([H])C([H])=C3C3=C([H])N(C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	10
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=NC3=C([H])C([H])=C([H])C([H])=C3C3=C([H])N(C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	200
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=NC3=C([H])C([H])=C([H])C([H])=C3C3=C([H])N(C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	5.01
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])OC([H])([H])[H]	154.5
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]1(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(N([H])[H])C(Cl)=C2[H])[C@]([H])(OC([H])([H])[H])C1([H])[H]	5045
[H]O[C@@]1(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(N([H])[H])C(Cl)=C2[H])[C@@]([H])(OC([H])([H])[H])C1([H])[H]	2735
[H]O[C@]1(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(OC([H])([H])[H])C([H])=C(N([H])[H])C(Cl)=C1[H]	7500
[H]C1=C2C(=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.51
[H]C1=C2C(=C([H])N1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	125.89
