smile	binding.affinity
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NN([H])C2=C1C(=NC([H])=N2)N([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	680
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])\N=C2/C(=O)N([H])C3=C([H])C([H])=C([H])C(I)=C23)C([H])=C1[H]	110
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	190
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C(=C([H])C([H])=C1F)C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	8
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C(F)=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	3.2
[H]N([H])C1=NC(=NN1C(=O)C1=C([H])C([H])=C([H])S1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	4.5
[H]N([H])C1=NC(=NN1C(=O)C1=C(C([H])=C([H])S1)C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	4.8
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	90
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])N=C([H])C(=C1[H])C1=C([H])C(=NC([H])=N1)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2400
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C2\C(=N\N([H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])[H])C(=O)N([H])C2=C([H])C([H])=C1[H]	150
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1015
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C([H])([H])C([H])([H])[H])C1=C([H])C(OC(F)(F)C([H])(F)F)=C([H])C([H])=C1[H]	91
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	299
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	675
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	79
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	510
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])S1	1870
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	115
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	440
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])S1	2380
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C([H])([H])C([H])([H])[H])S1	300
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	40
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(\[H])=C2/C(=O)N([H])C3=C([H])C([H])=C4N=C([H])SC4=C23)C([H])=C1[H]	29
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])\N=C2/C(=O)N([H])C3=C([H])C([H])=C4N=C([H])C([H])=C([H])C4=C23)C([H])=C1[H]	12
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])\N=C2/C(=O)N([H])C3=C([H])C([H])=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C23)C([H])=C1[H]	41
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C([H])=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])=O)C([H])([H])C1([H])[H]	5000
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC([H])=C4C(=N3)N(C(=O)C([H])=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]N([H])[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC([H])=C4C(=N3)N(C(=O)C([H])=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C([H])=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC([H])=C4C(=N3)N(C(=O)C([H])=C4C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C([H])=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])[C@@]([H])(N([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C([H])=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C([H])=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(=C2C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(=C2C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	4119
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(F)=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5000
[H]N(C1=NC2=C(C([H])=N1)C(=C(Br)C(=O)N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	2615
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(I)=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1112.5
[H]OC(=O)C1=C(C2=C([H])N=C(N=C2N(C1=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[H]	5000
[H]N(C1=NC([H])=C2C(=N1)N(C(=O)C(C(=O)OC([H])([H])[H])=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5000
[H]N(C1=NC2=C(C([H])=N1)C(=C(C(=O)OC([H])([H])C([H])([H])[H])C(=O)N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5000
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])SC([H])([H])C([H])([H])[H]	460
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])SC1=C([H])C([H])=C([H])C([H])=C1Cl	3105
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3Cl)OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	130
[H]OC1=C([H])C(O[H])=C(C2=C1C(=O)C([H])=C(O2)SC1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	440
[H]OC1=C([H])C(O[H])=C(C2=C1C(=O)C([H])=C(O2)SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	80
[H]OC1=C([H])C(O[H])=C(C2=C1C(=O)C([H])=C(O2)SC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	6400
[H]OC1=C([H])C(O[H])=C(C2=C1C(=O)C([H])=C(O2)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H]	2500
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])([H])[H]	7000
[H]OC1=C(C2=C([H])C([H])=C(O[H])C([H])=C2[H])[C@@](OC1=O)(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	600
[H]N(C(=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	80
[H]N(C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]N(C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1)C1=C([H])C([H])=C([H])C([H])=N1	4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C(=NN2[H])C2=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C([H])=C1[H]	501
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	240
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	200
[H]N1N=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=C([H])N=C12)C(=O)C1=C(F)C([H])=C(C([H])=C1F)C([H])([H])[H]	6
[H]N(C(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	19
[H]N(C(=O)N([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	10
[H]N(C(=O)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	30
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=NN([H])C(=C1[H])C1([H])C([H])([H])C1([H])[H]	270
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(\[H])=C2/C(=O)N([H])C3=C([H])C([H])=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C23)C([H])=C1[H]	130
[H]N1N=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=C([H])N=C12)C(=O)C1=C(F)C([H])=C(F)C([H])=C1F	92
[H]N1N=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(=C([H])N=C12)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]N1N=C([H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=C([H])N=C12)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	350
[H]N1N=C([H])C2=C(OC([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C([H])N=C12)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	195
[H]N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	18
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1[C@]1([H])N(C2=O)C([H])([H])C([H])([H])C1([H])[H])C1=NN([H])C(=C1[H])C([H])([H])N([H])[C@@]1([H])C([H])([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	1170
[H]N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	100
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	2670
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	6160
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	960
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	750
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	1140
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	740
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	590
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	360
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1F	1960
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2190
[H]N([H])C1=C([H])C([H])=C(C(=O)C2=C(F)C([H])=C([H])C([H])=C2F)C(=N1)N([H])[H]	2600
[H]N([H])C1=C([H])C([H])=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2F)C(=N1)N([H])[H]	8200
[H]N([H])C1=C([H])C([H])=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[H]	1100
[H]N([H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(C(=O)C2=C(F)C([H])=C([H])C([H])=C2F)C(=N1)N([H])[H]	1200
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	1000
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	260
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])\N=C2/C(=O)N([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	19
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=NN([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])=C1[H]	200
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1040
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]N([H])[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC4=C(C([H])=N3)C([H])=C([H])C(OC([H])([H])[H])=C4C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1300
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1970
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	506
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C(F)=C1[H]	743
[H]N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC4=C(C([H])=N3)C([H])=C([H])C(OC([H])([H])[H])=C4C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	800
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	801
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]N([H])[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC4=C(C([H])=N3)C([H])=C([H])C(OC([H])([H])[H])=C4C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	398
[H]OC1=C(C2=C(C([H])=NC(=N2)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	813
[H]OC1=C(C2=C(C([H])=NC(=N2)N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1940
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	130
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])\N=C2/C(=O)N([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C1[H]	290
[H]N(C1=C([H])C(=NC2=[N+]1N([H])C([H])=N2)C1=C([H])C(Br)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	8800
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	860
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C([H])(C([H])([H])[H])C([H])([H])[H])S1	60
[H]N(C(=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C([H])([H])C([H])([H])[H])S1	80
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])S1	30
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1	30
