smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])[H]	750
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=N2)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	13.8
[H]C1=NN(N=C1[H])C1=C2C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C3C([H])=C(C([H])=C([H])C3=C1[H])N1C([H])([H])C([H])([H])N(C2=O)C([H])([H])C([H])([H])C1([H])[H]	42
[H]C([H])=C([H])C([H])([H])C1=C([H])C([H])=C(N2N=C([H])C([H])=N2)C(=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C(C([H])=C3C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])C1([H])[H]	120
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=N2)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	240
[H]C1=C([H])C([H])=C2C([H])=NC(=NC2=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	550
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	2
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	330
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	16.5
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1536
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	80
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	109
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1811
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	1814
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(OC2=NC([H])=C([H])C([H])=N2)C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	240
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1161
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	281
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8051.5
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9076
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4198
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2686
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	679
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	1098
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N2C(=NC(OC([H])([H])[H])=C2[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C(C(F)=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	6
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N2C(=NC(OC([H])([H])[H])=C2[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4
[H]N(C(=O)C1=C(N=C2SC([H])=C([H])N12)C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)C2=C(SC(=N2)C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	50
[H]N([H])C1=NC(C(=O)N2C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C(=O)C2=C(Cl)N=C3SC([H])=C([H])N23)=C(S1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	5
[H]OC([H])([H])C([H])([H])C([H])([H])C1=NC(C(=O)N2C([H])([H])[C@@]3([H])C([H])([H])[C@@]3([H])[C@@]2([H])C([H])([H])N([H])C(=O)C2=C(N=C3SC([H])=C([H])N23)C([H])([H])[H])=C(S1)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	17
[H]N(C(=O)C1=C(N=C2SC([H])=C([H])N12)C([H])([H])[H])C([H])([H])[C@@]1([H])N(C(=O)C2=C(SC(=N2)C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])[C@@]2([H])C([H])([H])[C@@]2([H])C1([H])[H]	24
[H]C1=C(N(N=C1C([H])([H])N(C(=O)C([H])([H])N(C1=C(Cl)C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]C1=C([H])C(=NN1C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])N(C1=C(Cl)C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	7
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])N(C1=C(Cl)C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	5
[H]C1=C([H])C(=C([H])C(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)N(C([H])([H])[H])C([H])([H])[H]	5
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	19
[H]N(C(=O)[C@@]1([H])N(C(=O)C([H])([H])SC2=NC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N1C([H])=C([H])C([H])=C1[H]	66
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	9499
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	36
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])[C@@]2([H])N(C3=NC([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@]([H])(C2([H])[H])C1([H])[H])C([H])([H])[H]	47.4
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])[C@@]2([H])N(C3=NC([H])=C4C([H])=C(F)C([H])=C([H])C4=N3)C([H])([H])[C@]1([H])C2([H])[H])C([H])([H])[H]	4365
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1C(=O)N1C([H])([H])[C@@]2([H])N(C3=NC([H])=C4C([H])=C(F)C([H])=C([H])C4=N3)C([H])([H])[C@]([H])(C2([H])[H])C1([H])[H]	0.6
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C3C([H])=C(F)C([H])=C([H])C3=N2)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	13.6
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	8
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	28
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])N(C1=NC([H])=C3C([H])=C([H])C(F)=C([H])C3=N1)C2([H])[H])C([H])([H])[H]	75.4
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C1=NC([H])=C3C([H])=C([H])C(F)=C([H])C3=N1)C2([H])[H])C([H])([H])[H]	306.225
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])[C@@]2([H])N(C3=NC([H])=C4C([H])=C([H])C(F)=C([H])C4=N3)C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H]	577.25
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	15.18
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	11.2425
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C3C([H])=C(F)C([H])=C([H])C3=N2)C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	13.585
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C(F)C(F)=C([H])C3=N2)C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	16.125
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C3C(=N2)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	14.14
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	30.1
[H]C1=NN(N=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])([H])N(C2=NC3=C(O2)C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	28.175
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	21
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	19
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	9
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	219
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	22
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	10
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	12
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	19
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C2=C(C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	25
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])S(=O)(=O)N(C1=C([H])C2=C(SN=C2C([H])([H])[H])C([H])=C1Cl)C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	4.5
[H]C1=C([H])C(=NC(=C1[H])N(C(=O)C([H])([H])N(C1=C([H])C(=C([H])C([H])=C1Cl)N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5
[H]C1=NC(=C([H])N=C1C([H])([H])[H])N(C(=O)C([H])([H])N(C1=C([H])C(=C([H])C([H])=C1Cl)N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3
[H]C1=C([H])C(=NN1C([H])([H])[H])N(C(=O)C([H])([H])N(C1=C([H])C(=C([H])C([H])=C1Cl)N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	7
[H]C1=C(N(N=C1N(C(=O)C([H])([H])N(C1=C([H])C(=C([H])C([H])=C1Cl)N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]C1=NC(=C([H])C([H])=C1[H])N(C(=O)C([H])([H])N(C1=C([H])C2=C(SN=C2C([H])([H])[H])C([H])=C1Cl)S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	5
[H]C1=C([H])C(=NC(=C1[H])N(C(=O)C([H])([H])N(C1=C([H])C2=C(SN=C2C([H])([H])[H])C([H])=C1Cl)S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	7
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	89
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	232
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	661
[H]C1=C([H])C(=C([H])C([H])=C1Br)S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	142
[H]C1=C([H])C(=C([H])C([H])=C1F)S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	346
[H]C1=C([H])C(=C([H])C([H])=C1C#N)S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1187
