smile	binding.affinity
[H]N1C2=C(C([H])=C1C1=C([H])C([H])=NC(\C([H])=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H])C(=O)N([H])C([H])=N2	150
[H]N1C2=C(C([H])=C1C1=C([H])C([H])=NC(\C([H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C1[H])C(=O)N([H])C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1260
[H]N1C2=C(C([H])=C1C1=C([H])C([H])=NC(\C([H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C1[H])C(=O)N([H])C(=N2)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	340
[H]N1C2=C(C([H])=C1C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)N([H])C([H])=N2	5200
[H]N1C2=C(C([H])=C1C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])=N2	1450
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])C2=C(N=C([H])N([H])C2=O)N1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]OC1=NC(\C([H])=C(/[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C(C2=C([H])C([H])=C3N=C(N([H])C4=C(Cl)C([H])=C([H])C([H])=C4Cl)N(C3=C12)C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C1=C(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	9600
[H]OC1=C(OC([H])([H])C([H])([H])[H])C([H])=C2O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@@]3([H])C([H])([H])C2=C1[H]	5085
[H]N([H])C1=C([H])[C@@]2([H])OC3=C([H])C(OC([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C3C([H])([H])[C@@]2([H])C(N([H])[H])=C1C#N	2295
[H]OC1=C([H])C([H])=C2C(O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@@]3([H])C2([H])[H])=C1O[H]	3885
[H]OC1=C2O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@@]3([H])C([H])([H])C2=C([H])C([H])=C1[H]	3790
[H]OC1=C(O[H])C([H])=C2C(O[C@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@]3([H])C2([H])[H])=C1[H]	525
[H]OC1=C(C([H])=C2O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@@]3([H])C([H])([H])C2=C1[H])[C@@]1([H])OC([H])([H])C([H])([H])OC1([H])[H]	6260
[H]N([H])C1=C([H])[C@@]2([H])OC3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[C@]([H])(C([H])(C#N)C#N)[C@@]2([H])C(N([H])[H])=C1C#N	1940
[H]N([H])C1=C([H])[C@]2([H])OC3=C([H])C([H])=C(Br)C([H])=C3[C@@]([H])(C([H])(C#N)C#N)[C@]2([H])C(N([H])[H])=C1C#N	4220
[H]OC1=C(O[H])C([H])=C2C(O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])C([H])([H])C([H])([H])[H])[C@@]3([H])C2([H])[H])=C1[H]	419
[H]OC1=C(O[H])C([H])=C2C(O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])C([H])([H])C([H])([H])O[H])[C@@]3([H])C2([H])[H])=C1[H]	237
[H]OC1=C([H])C([H])=C2O[C@@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@@]3([H])[C@@]([H])(C2=C1[H])C([H])(C#N)C#N	3800
[H]OC1=C(O[H])C([H])=C2C(O[C@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]3([H])C2([H])[H])=C1[H]	403
[H]N([H])C1=C([H])[C@]2([H])OC3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[C@@]([H])(C([H])(C#N)C#N)[C@]2([H])C(N([H])[H])=C1C#N	6180
[H]OC1=C([H])C([H])=C2C(O[C@]3([H])C([H])=C(N([H])[H])C(C#N)=C(N([H])[H])[C@]3([H])C2([H])[H])=C1[H]	630
[H]OC1=C2C([H])=C([H])C([H])=C3C2=NN1C([H])([H])C([H])([H])[N@@]1C([H])([H])[C@@]([H])(OC2=C4N=C3C(O[H])=NC4=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]1([H])N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21	7100
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(O[H])C([H])=C21	4500
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21	5800
[H]OC(=O)[C@@]1([H])N([H])[C@@]([H])(C([H])([H])O[H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21	3000
[H]OC(=O)[C@]1([H])[N@]2C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C3=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C31)C2([H])[H]	5100
[H]OC(=O)[C@@]1([H])[N@@]2C([H])([H])C([H])([H])[C@]([H])(C3=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C31)C2([H])[H]	290
[H]N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1[C@@]([H])([N@]1C([H])([H])C([H])([H])[C@]2([H])C1([H])[H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7090
[H]OC(=O)[C@@]1([H])N([H])[C@@]([H])(C([H])([H])N([H])[H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21	5900
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21	2500
[H]OC(=O)[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21	1000
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C21)C(=O)OC([H])([H])[H]	6600
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])[C@]([H])(C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21)C([H])([H])[H]	2200
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])[C@]([H])(C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C21)C([H])([H])C([H])([H])[H]	2200
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C21	1100
[H]C([H])=C([H])C([H])([H])OC(=O)[C@@]1([H])[N@@]2C([H])([H])C([H])([H])[C@]([H])(C3=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C31)C2([H])[H]	3270
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	3886
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]OC1=C(O[H])C([H])=C2C(OC3=C(C(N([H])[H])=C(C#N)C(=N3)N([H])[H])C2([H])[H])=C1[H]	1315
[H]N1C(=C([H])C2=C1C([H])([H])C([H])([H])N([H])C2=O)C1=C([H])C(=NC([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	49
[H]N1C(=C([H])C2=C1C([H])([H])C([H])([H])N([H])C2=O)C1=C([H])C(=NC([H])=C1[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	28.75
[H]N(C1=C(N([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC([H])=C1[H]	2300
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC([H])=C1[H]	9300
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C([H])([H])[H]	380
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])[C@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C([H])([H])[H]	5500
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC([H])=C1[H]	8200
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C([H])([H])[H]	5000
[H]N([H])C(=O)[C@@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C(=O)N([H])[H]	390
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5300
[H]N([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(Br)=C(S1)C1=C2C([H])=C([H])N([H])C2=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	2500
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(N([H])C2=C([H])C([H])=NC([H])=N2)=C1[H]	670
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(N([H])C2=C([H])N=C([H])C([H])=N2)=C1[H]	1600
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(N([H])C2=NC([H])=C([H])C([H])=N2)=C1[H]	2300
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C(=O)C2=O)=C([H])C([H])=N1	3800
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C(=O)C2=O)=C([H])C([H])=N1	1300
[H]N(C1=C(C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C(SC2=NC([H])=C1C#N)C1=C(C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5000
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2600
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F	5800
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	6600
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	3700
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	3600
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])O1	5300
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(=C1[H])C1=C([H])SC([H])=C1[H]	5400
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	9100
[H]N([H])C(=O)C1=C([H])C(N([H])C2=C([H])C(N([H])C3=C(N([H])[C@@]([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[H])C(=O)C3=O)=C([H])C([H])=N2)=C([H])C([H])=C1[H]	2400
[H]O[C@]1([H])[C@]([H])(O[H])[C@]([H])(O[C@@]1([H])N1C([H])=NC2=C1N=C([H])N=C2N([H])[H])C([H])([H])O[P@@](=O)(O[H])O[P@@](=O)(O[H])OP(=O)(O[H])O[H]	6300
[H]N([H])C1=NC(N([H])C2=C([H])C(C3=C([H])SC([H])=C3[H])=C3N([H])N=C([H])C3=C2[H])=C([H])C([H])=N1	5400
[H]N([H])C1=NC(N([H])C2=C([H])C(=C3N([H])N=C([H])C3=C2[H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C([H])C([H])=N1	720
[H]N([H])C1=NC(N([H])C2=C([H])C(C3=C([H])C4=C(S3)C([H])=C([H])C([H])=C4[H])=C3N([H])N=C([H])C3=C2[H])=C([H])C([H])=N1	1600
[H]N([H])C1=NC(N([H])C2=C([H])C(C3=C([H])C4=C(O3)C([H])=C([H])C([H])=C4[H])=C3N([H])N=C([H])C3=C2[H])=C([H])C([H])=N1	1300
[H]N([H])C1=NC(N([H])C2=C([H])C(I)=C3N([H])N=C([H])C3=C2[H])=C([H])C([H])=N1	9100
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C3N([H])N=C(C4=C([H])SC([H])=C4[H])C3=C2[H])=C([H])C([H])=N1	3400
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C3N([H])N=C(C3=C2[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])=C([H])C([H])=N1	310
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C3N([H])N=C(C4=C([H])C5=C(S4)C([H])=C([H])C([H])=C5[H])C3=C2[H])=C([H])C([H])=N1	160
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C3N([H])N=C(C4=C([H])C([H])=C([H])N4[H])C3=C2[H])=C([H])C([H])=N1	160
[H]N([H])C1=NC2=C(N([H])C([H])=C2C2=C([H])C([H])=C3N([H])N=C([H])C3=C2[H])C([H])=N1	1400
[H]N([H])C1=NC2=C(N([H])C([H])=C2C2=C([H])C(C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4S3)=C3N([H])N=C([H])C3=C2[H])C([H])=N1	56
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])[H]	1900
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])N([H])[H]	19
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	35
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	260
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	960
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=NC(=N2)N([H])[H])C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H]	37
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	820
[H]OC(=O)C([H])([H])N1C([H])=C(C2=C1C([H])=NC(=N2)N([H])[H])C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H]	1900
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=NC(=N2)N([H])[H])C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H]	20
[H]N([H])C(=O)C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=NC(=N2)N([H])[H])C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H]	41
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	770
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C([H])C2=C1C([H])([H])[H])C1=C(C#N)C([H])=NC([H])=C1\C([H])=C(/[H])C1=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	8000
[H]C#CC1=C(C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2C(C([H])=C([H])C2([H])[H])=C1C([H])([H])[H]	5000
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	490
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C([H])C2=C1C([H])([H])[H])C1=C(C([H])=NC([H])=C1C#N)C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	9000
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	6900
[H]C1=NC(=O)C(=C2C([H])=C([H])C(SC3=C(F)C([H])=C(F)C([H])=C3[H])=NN12)C1=C(Cl)C([H])=C([H])C([H])=C1Cl	7500
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2000
[H]OC1=C([H])C([H])=C([H])C2=C1C(=O)\C(O2)=C(/[H])C1=C([H])N(C2=C1C(=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])[H]	6.5
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C2=C(N(N=C2[H])C2=C([H])C([H])=C(F)C([H])=C2F)N(C1=O)C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	5.7
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C2=C(N(N=C2[H])C2=C(F)C([H])=C([H])C([H])=C2F)N(C1=O)C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	4.3
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])C1=C([H])C2=C(N(N=C2[H])C2=C(F)C([H])=C([H])C([H])=C2F)N(C1=O)C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	7
[H]N1C2=C(SC3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C23)C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	500
[H]N1C2=C(SC3=C([H])C([H])=C4OC([H])=C([H])C4=C23)C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	53
[H]N1C2=C(SC3=C([H])C([H])=C4OC([H])([H])C([H])([H])C4=C23)C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	144
[H]N1C2=C(SC3=C2C2=C(N=C([H])C([H])=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	25.5
[H]N1C2=C(SC3=C([H])C([H])=C4OC(=C([H])C4=C23)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3475
[H]N1C2=C(SC3=C2C2=C(N=C(Cl)C([H])=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	66
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C(C([H])=C([H])N=C2[H])C([H])([H])[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	77.5
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	94.5
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	377
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	112.5
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C([H])N=C([H])N=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	331.5
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	530
[H]N1C2=C(SC3=C2C2=C(N=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	365.5
