smile	binding.affinity
[H]OC1=C([H])C([H])=C([H])C2=C1OC1=C(C(O[H])=C([H])C(OC([H])([H])[H])=C1[H])C2=O	40
[H]OC1=C([H])C([H])=C([H])C2=C1OC1=C(C2=O)C(O[H])=C(OC([H])([H])[H])C(O[H])=C1[H]	2700
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)C1=C(O2)C(O[H])=C([H])C([H])=C1[H]	4500
[H]OC1=C([H])C2=C(C(=O)C3=C(O2)C(O[H])=C([H])C([H])=C3[H])C(O[H])=C1[H]	3800
[H]OC1=C(O[H])C2=C(OC3=C([H])C(OC([H])([H])[H])=C([H])C(O[H])=C3C2=O)C([H])=C1[H]	8500
[H]OC1=C([H])C([H])=C([H])C2=C1OC1=C(C2=O)C(O[H])=C(C([H])=C1O[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	3300
[H]OC1=C([H])C(O[H])=C(C2=C1C(=O)C1=C(O2)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4300
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C1=C(O2)C([H])=C(OC([H])([H])[H])C([H])=C1[H]	180
[H]OC1=C([H])C(OC([H])([H])[H])=C([H])C2=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1O2	110
[H]N([H])N([H])C(=O)N([H])[H]	6700
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C(F)=C(C([H])=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H]	5900
[H]C1=C(N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])[H]	4500
[H]C1=C(F)N=NN1C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H]	500
[H]C1=C(Cl)N=NN1C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H]	3000
[H]C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H]	3400
[H]C1=C(F)N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H]	1600
[H]C1=C(N=NN1C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]C(=O)C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C1([H])[H]	3200
[H]N([H])N([H])C([H])([H])C(=C(/[H])F)\C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]N([H])N([H])C([H])([H])C(=C([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]N([H])N([H])C([H])([H])C(=C([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1000
[H]N([H])N([H])C([H])([H])C(=C([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6000
[H]N([H])N([H])C([H])([H])C(=C([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2000
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C2OC(=O)C([H])=C(C2=C1[H])C([H])([H])[H]	7240
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)C([H])([H])[H])C(OC([H])([H])[H])=C2OC1=O	5870
[H]N([H])C([H])([H])C([H])([H])C([H])([H])OC1=C2OC(=O)C([H])=C([H])C2=C([H])C2=C1OC([H])=C2[H]	2510
[H]C1=C(O[C@@]2([H])C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])=C2OC(=O)C([H])=C(C2=C1[H])C([H])([H])[H]	40.25
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C2=C(N=N1)C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C2=O)C(F)(F)F	519
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C2=C(N=N1)C1=C(C([H])=C([H])C(OC([H])([H])[H])=C1[H])C2=O)C(F)(F)F	500.05
[H]C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])N=C(C([H])=C2[H])C(=O)C([H])([H])N2C([H])=NC(=C2[H])C([H])([H])[H])C1([H])[H]	5600
[H]OC([H])([H])C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1F)N1C(=O)O[C@@]([H])(C([H])([H])N2N=NC([H])=C2[H])C1([H])[H]	4800
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	22
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	133
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])[H])C([H])=C1[H]	75
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	30
[H]O[C@@]([H])(C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1F)N1C(=O)O[C@@]([H])(C([H])([H])N2N=NC([H])=C2[H])C1([H])[H])C([H])([H])[H]	5100
[H]C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])N=C(C([H])=C2[H])[C@]([H])(OC([H])([H])[H])C([H])([H])[H])C1([H])[H]	2750
[H]C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])N=C(C([H])=C2[H])C([H])([H])OC([H])([H])[H])C1([H])[H]	1700
[H]N1C([H])([H])C([H])(C(=O)C2=NC([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2F)N2C(=O)O[C@@]([H])(C([H])([H])N3N=NC([H])=C3[H])C2([H])[H])C1([H])[H]	4500
[H]C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])N=C(C([H])=C2[H])C(=O)C([H])([H])[H])C1([H])[H]	700
[H]OC(C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1F)N1C(=O)O[C@@]([H])(C([H])([H])N2N=NC([H])=C2[H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	6000
[H]OC1=C2N=C([H])C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C#C[H]	37
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=C(C(=O)O2)C([H])([H])[H])C([H])([H])[H]	1120
[H]C1=C2N(C3=C(C2=C(Br)C(OC(=O)N(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])C([H])([H])\C3=N\C([H])([H])[H])C([H])([H])[H]	540
[H]OC1=C2N=C([H])C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C#C[H]	2390
[H]N(\N=C1\C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	7220
[H]N(\N=C1\C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C1=NC(=C([H])S1)C1=C(F)C([H])=C(F)C([H])=C1[H]	6830
[H]N(\N=C1\C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(F)C([H])=C1[H]	4940
[H]N(\N=C1\C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2761
[H]N([H])C([H])([H])C(=C(/[H])F)\C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1440
[H]C([H])=C(Br)C([H])([H])OC1=C([H])C([H])=C2C3=C(C(=O)OC2=C1C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H]	130
[H]C1=C(OC([H])([H])C(=O)C([H])([H])[H])C(OC([H])([H])[H])=C2OC(=O)C3=C(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H]	396
[H]C1=C(OC([H])([H])C(=O)C([H])([H])[H])C(=C2OC(=O)C3=C(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H]	3.78
[H]C1=C(OC([H])([H])C(=O)C([H])([H])[H])C(=C2OC(=O)C3=C(C2=C1[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H]	235
[H]C1=C(OC([H])([H])C(=O)C([H])([H])[H])C(OC([H])([H])[H])=C2OC(=O)C3=C(C2=C1[H])C([H])([H])C([H])([H])C3([H])[H]	121
[H]C1=C(O[C@@]2([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C2OC(=O)C([H])=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	400
[H]C1=C(O[C@@]2([H])C(=O)C([H])([H])C([H])([H])C2([H])[H])C(=C2OC(=O)C([H])=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	7.16
[H]C1=C([H])C2=C([H])C([H])=C(O[C@@]3([H])C(=O)C([H])([H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C2OC1=O	2660
[H]C([H])=C(Br)C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C3=C2C([H])=C([H])C([H])=C3[H])=C1C([H])([H])[H]	2380
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)C([H])([H])[H])C(=C1OC2=O)C([H])([H])[H]	2560
[H]C([H])=C(Br)C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C3=C2C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C1C([H])([H])[H]	695
[H]N1C(=O)C(=O)C2=C1C([H])=C([H])C(\C([H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C2[H]	326.75
[H]N1C(=O)C(=O)C2=C1C([H])=C([H])C(\C([H])=C(/[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])=C2[H]	5600
[H]N1C(=O)C(=O)C2=C1C([H])=C([H])C(\C([H])=C(/[H])C1=C([H])C(F)=C([H])C([H])=C1[H])=C2[H]	2200
[H]N1C(=O)C(=O)C2=C1C([H])=C(\C([H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C2[H]	7039.25
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1Br)C([H])([H])C([H])([H])\C3=N\C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	650
[H]C1=C([H])C([H])=C2C(=C1[H])N(C1=C2C([H])([H])C([H])([H])\C1=N\C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1610
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1Cl)C([H])([H])C([H])([H])\C3=N\C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1360
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1Br)C([H])([H])C([H])([H])\C3=N\C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	210
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1[H])C([H])([H])C([H])([H])\C3=N\C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3740
[H]C1=C([H])C([H])=C2C(=C1[H])N(C1=C2C([H])([H])C([H])([H])\C1=N\C([H])([H])C([H])([H])[H])C([H])([H])[H]	2120
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1Br)C([H])([H])C([H])([H])\C3=N\C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5470
[H]N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(O2)C(Br)=C([H])C(OC([H])([H])[H])=C3[H])C([H])([H])C1([H])[H]	180
[H]OC1=C([H])C([H])=C(C2=NN(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(O[H])=C1O[H]	100
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	100
[H]C1=C([H])C([H])=C2C(=C1[H])N(C1=C2C([H])([H])C([H])([H])\C1=N\C([H])([H])[H])C([H])([H])[H]	920
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	9
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	100
[H]OC1=C([H])C([H])=C([H])C(O[H])=C1C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C1([H])[H]	100
[H]OC1=C([H])C([H])=C([H])C(O[H])=C1C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C1([H])[H]	10
[H]OC1=C([H])C([H])=C([H])C(O[H])=C1C1=NN(C(=O)C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C1([H])[H]	28
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	8.8
[H]OC1=C([H])C([H])=C([H])C(O[H])=C1C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	2000
[H]OC1=C([H])C([H])=C([H])C(O[H])=C1C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	10
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	8.6
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	10
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])[C@@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9800
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	9900
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	7400
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6900
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NN(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	72
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	73
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	14
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	110
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	86
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1800
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	100
[H]C1=C([H])C(=C([H])C([H])=C1C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	100
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C(=C([H])C([H])=C1Br)C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	200
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	240
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	290
[H]C1=C([H])C(C2=NN(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	230
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C(=C1[H])C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	100
[H]C1=C(OC([H])([H])[H])C([H])=C(C2=NN(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	200
[H]C1=C([H])C(C2=NN(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])[N+]([O-])=O	300
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	50
[H]OC1=C([H])C([H])=C(C2=NN(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(O[H])=C1[H]	100
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1Br)C([H])([H])C([H])([H])\C3=N\C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	750
[H]N(C(=O)OC1=C([H])C([H])=C2N(C3=C(C2=C1Cl)C([H])([H])C([H])([H])\C3=N\C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	100
[H]N(C1=NOC([H])=C1[H])C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C(F)=C(C([H])=C2[H])C2=C([H])C(=NO2)C([H])([H])[H])C1([H])[H]	420
[H]C1=C([H])N(N=N1)C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C(F)=C(C([H])=C2[H])C2=C([H])C(=NO2)C([H])([H])[H])C1([H])[H]	2900
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])OC(=O)N(C2=C([H])C(F)=C(C([H])=C2[H])C2=C([H])C(=NO2)C([H])([H])[H])C1([H])[H]	950
[H]C1=C([H])C(=C([H])S1)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC1=O	4160
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC1=O	9670
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	17.08
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	225.13
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	281.19
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	250.27
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	332.41
[H]OC1=C([H])C([H])=C([H])C([H])=C1[C@@]1([H])N([H])N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	69.91
[H]OC1=C([H])C([H])=C(C(O[H])=C1[H])[C@@]1([H])N([H])N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	81.54
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=N1	205.45
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	32.16
