smile	binding.affinity
[H]N1C([H])=C([H])C2=C([H])C(=C([H])C([H])=C12)C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])N=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9
[H]N1C([H])=C([H])C2=C([H])C(=C([H])C([H])=C12)C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)C3=C([H])N=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]2([H])OC(=O)[C@@]3([H])N(C(=O)C(=O)[C@]4(O[H])O[C@@]([H])(C([H])([H])C([H])([H])[C@@]4([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])\C(=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C([H])\[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)[C@]([H])(OC([H])([H])[H])[C@]([H])(O[H])\C(=C([H])\[C@]([H])(C(=O)C2([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])[H]	1.975
[H]O[C@@]12O[C@@]([H])(C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])N(C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C2=O)C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	9.6
[H]O[C@@]1([H])C([H])([H])C(=O)[C@@]([H])(\C([H])=C(C([H])([H])[H])\C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])[C@@]2([H])C([H])([H])[C@@](O[H])(C(=O)C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C(=O)O[C@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C(=O)N([H])C4=C([H])C([H])=C(C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])[C@@]([H])(OC([H])([H])[H])C3([H])[H])[C@]1([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])OC([H])([H])[H])C([H])([H])C([H])=C([H])[H]	1.45
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]3([H])OC(=O)[C@@]4([H])N(C(=O)C(=O)[C@]5(O[H])C([H])([H])[C@@]([H])([C@@]([H])(OC([H])([H])[H])C([H])([H])[C@@]5([H])C([H])([H])[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])\C(=C([H])\[C@]([H])(C(=O)C([H])([H])[C@]([H])(O[H])[C@@]3([H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@]2([H])OC([H])([H])[H])C([H])=C1[H]	1.88
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C(\[H])=C(/C([H])([H])[H])[C@@]2([H])OC(=O)[C@@]3([H])N(C(=O)C(=O)[C@]4(O[H])O[C@@]([H])([C@@]([H])(OC([H])([H])[H])C([H])([H])[C@@]4([H])C([H])([H])[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])\C(=C([H])\[C@]([H])(C(=O)C([H])([H])[C@]([H])(O[H])[C@@]2([H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])[H]	2.075
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C2OC(=C([H])C(=O)C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2759
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C2[H])C(=O)C([H])=C(O1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6400
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C2[H])C(=O)C([H])=C(O1)N1C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])[H])C1([H])[H]	4800
[H]C1=C([H])C2=C(C([H])=C1[H])C1=NC(=C([H])C(=O)N1C([H])=C2[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5300
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1S2)C1=C2OC(=C([H])C(=O)C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1700
[H]C1=C2C3=C(O1)C(=O)C1=C([C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]14[H])C([H])([H])[H])[C@@]3(C([H])([H])[H])[C@]([H])(OC2=O)C([H])([H])OC([H])([H])[H]	40
[H]O[C@]1([H])\C(=C([H])\[C@]([H])(C(=O)C([H])([H])[C@]([H])(OC(=O)[C@@]2([H])N(C(=O)C(=O)[C@]3(O[H])O[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])\C(=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C([H])\[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)[C@]1([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2N=NN=C2[H])[C@]([H])(OC([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	3.3
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]2([H])OC(=O)[C@@]3([H])N(C(=O)C(=O)[C@]4(O[H])O[C@]([H])(C([H])([H])[C@]([H])(OC([H])([H])[H])\C(=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C([H])\[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)[C@]([H])(OC([H])([H])[H])[C@@]([H])(O[H])\C(=C([H])\[C@]([H])(C(=O)C2([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])[C@@]4([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])[H]	1.6
[H]O[C@]1([H])\C(=C([H])\[C@]([H])(C(=O)C([H])([H])[C@@]([H])(OC(=O)[C@@]2([H])N(C(=O)C(=O)[C@]3(O[H])O[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])\C(=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C([H])\[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)[C@]1([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(OC(=O)N(OC([H])([H])[H])C([H])([H])[H])[C@]([H])(OC([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	5.8
[H]O[C@]1([H])\C(=C([H])\[C@]([H])(C(=O)C([H])([H])[C@]([H])(OC(=O)[C@@]2([H])N(C(=O)C(=O)[C@]3(O[H])O[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])\C(=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C([H])\[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)[C@]1([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2N=NC([H])=N2)[C@]([H])(OC([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	4.8
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C([H])=C(O1)C(=O)N([H])C([H])([H])[H]	680
[H]N(C1=NN([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=NC(=NC(=N1)N([H])C([H])([H])[H])C([H])([H])[H]	100
[H]N(C1=NN([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=NC(=NC(=N1)N([H])C([H])([H])C#N)C([H])([H])[H]	73
[H]N(C1=NN([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C#N)C([H])([H])[H]	82
[H]C#CC([H])([H])N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=NN([H])C([H])=C1[H]	150
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C(F)=C(F)C([H])=C12)N([H])C1=NN([H])C([H])=C1[H]	45
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(=N2)N([H])[H])C([H])([H])[H])=C1[H]	9
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	420
[H]OC1=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(=N2)N([H])[H])C([H])([H])[H])=C([H])C(O[H])=C1[H]	5
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(=N2)N([H])[H])C([H])([H])[H])=C1[H]	190
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	11
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	180
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	290
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H]	140
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C2=C(C([H])=NN2[H])C([H])=C1[H]	120
[H]N([H])C1=NC(=NC(=N1)N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N([H])C1=NN([H])C([H])=C1[H])C([H])([H])[H]	41
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=NN(C([H])=C1[H])C([H])([H])[H]	580
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=NN(C([H])=C1[H])C([H])(F)F	770
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=NOC([H])=C1[H]	260
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=NN([H])C2=C1C([H])=C([H])C([H])=C2[H]	250
[H]N([H])C1=NC(=NC(=N1)C([H])([H])[H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])N([H])N=C1[H]	190
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC([H])=NC(=N2)N([H])[H])=C1[H]	34
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC([H])=NC([H])=N2)=C1[H]	3000
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC([H])=NC(N([H])[H])=C2[H])=C1[H]	420
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(=N2)N([H])C([H])([H])C#N)C([H])([H])[H])=C1[H]	12.5
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(=N2)N([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	410
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(=N2)N([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	4700
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC(N([H])[H])=C2[H])C([H])([H])[H])=C1[H]	87
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC(=NC([H])=C2[H])C([H])([H])[H])=C1[H]	600
[H]OC1=C([H])C(N([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C2=NC(=NC([H])=N2)N([H])C([H])([H])C#N)=C([H])C([H])=C1[H]	398.5
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC([H])=NC(=N2)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	2300
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C2=NC([H])=NC(=N2)N([H])C([H])([H])[H])=C1[H]	250
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.1
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)[C@@](OC2([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	16.4
[H]OC([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])[H])C([H])([H])[H]	17.125
[H]OC([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	49.35
[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])[H])C([H])([H])[H]	7.7
[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	14.625
[H]OC(C1=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2S1)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2OC([H])([H])C([H])([H])C([H])([H])C2=N1	10
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C(=N1)C([H])([H])C([H])([H])OC2([H])[H]	25
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C(=N1)C([H])([H])OC2([H])[H]	6
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.1
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=O)OC(C2=N1)(C([H])([H])[H])C([H])([H])[H]	5.75
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C(=O)OC(C2=N1)(C([H])([H])[H])C([H])([H])[H]	10.3
[H]OC([H])([H])C([H])([H])N([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C#N)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H]	15.6
[H]N(C(=O)N([H])C1([H])C([H])([H])OC1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H]	18.25
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])[H]	2.975
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H]	22.8
[H]N(C1=C([H])C([H])=C([H])C(=O)N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H]	6.675
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)[C@@](OC2([H])[H])(C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	3.075
[H]OC([H])([H])C([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])[H])C([H])([H])[H]	6.35
[H]OC([H])([H])C([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	7.21
[H]OC([H])([H])C([H])([H])[C@@]1(OC([H])([H])C2=C(N=C(N=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])N1C([H])([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])[H]	7.64
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)[C@@](OC2([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C#N	6.85
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)[C@](OC2([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	40.5
[H]N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(C([H])=NN3C([H])([H])C([H])([H])[H])C(=N2)N2C([H])([H])[C@@]3([H])O[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])C([H])=C1[H]	0.2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C([H])([H])C([H])([H])[H])C(=N1)N1C([H])([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.7
[H]OC([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=NC(=N2)N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])OC3([H])[H])N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])OC3([H])[H])C([H])=C1[H]	0.18
[H]OC([H])([H])[C@]1([H])N(C2=NC(=NC(=N2)N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])OC3([H])[H])C2=C([H])C([H])=C(N([H])C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])[C@]([H])(C([H])([H])O[H])C([H])([H])C1([H])[H]	0.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5.4
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1.2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	8.8
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)C1=C([H])C([H])([H])OC([H])([H])C1([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.56
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	0.535
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.56
