smile	binding.affinity
[H]O[C@]1([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(N([H])[H])=C2C([H])([H])C([H])([H])C1([H])[H]	1430
[H]O[C@@]1([H])C([H])([H])C2=C(N([H])[H])C3=C([H])C([H])=C([H])C([H])=C3N=C2C([H])([H])C1([H])[H]	4820
[H]O[C@]1([H])C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(N([H])[H])=C2C([H])([H])C1([H])[H]	1210
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N(N=N1)C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	8.9
[H]O\N=C(\[H])C1=[N+](C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C(\C([H])=N\O[H])C([H])=C([H])C([H])=C1[H]	1300
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=NN1C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.205205
[H]\C(=C1/C(=O)C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	150
[H]C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1665
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8400
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=NC([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4200
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1900
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@@]1([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C([H])([H])[H]	170
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3285
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2500
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[P@](F)(=O)OC([H])(C([H])([H])[H])C([H])([H])[H]	3210
[H]C1=C(Cl)C(Cl)=NC(OP(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])=C1Cl	63
[H]C1=C([H])C(=C([H])C([H])=C1OP(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])[N+]([O-])=O	13
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1(C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@](C3=C([H])C(O[H])=C([H])C([H])=C3[H])(C([H])([H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	42
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]1(C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@](C3=C([H])C(O[H])=C([H])C([H])=C3[H])(C([H])([H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C(OC(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C(=C1[H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3305
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	2560
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	700
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2570
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	899.5
