smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C1([H])[H]	84.85
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(Cl)SC(Cl)=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	24
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])[C@@]1([H])ON=C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	300
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	900
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	15
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	470
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	4
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	12
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	8
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	140
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])ON=C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	710
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	140
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])ON=C(C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1([H])[H]	110
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	8.5
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	26
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	120
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	16
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	2.3
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	81
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	170
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N([H])[H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1)C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	120
[H]OC(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	150
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	231.9
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C([H])N(N=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	527.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	10
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	28
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	10
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	625
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	13
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	300
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	360
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	74
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	525.5
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=NN2C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	25
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=NN2C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	503.65
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	35
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	360
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])C3=C([H])C([H])=C([H])C([H])=N3)=C([H])C([H])=C2C1([H])[H]	27.15
[H]OC(=O)C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C(=N3)N([H])C([H])([H])[H])=C([H])C([H])=C2C1([H])[H]	0.675
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])C3=C([H])C([H])=C([H])C([H])=N3)=C([H])C([H])=C2C1([H])[H]	38.45
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	106
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	4.9
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	170
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	10
[H]OC(=O)[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=NN(C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	512.5
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	31
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	48
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	240
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H]	52
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	600
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])N1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])([H])C([H])([H])N1[H]	70
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	840
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	8.8
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	18
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C(=N2)N([H])[H])C1([H])[H]	26
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(Cl)C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	4.6
[H]OC(=O)[C@@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	130
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	15
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])([H])C([H])([H])N2[H])C1([H])[H]	62
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])N([H])C(=O)N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	34
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=N2)C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(ON=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	73
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	240
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	44
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)N([H])[H])C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])=C([H])N1[H]	56
[H]OC(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC(=O)[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=NN2C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])([H])C([H])([H])N2[H])C([H])=C1[H]	1250
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	38.3
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C2=C([H])N([H])C(=N2)N([H])[H])C1([H])[H]	46
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	51
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	54
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NO[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=NC([H])=C([H])N2[H])C1([H])[H]	7.1
