smile	binding.affinity
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C2C(=O)N([H])C(=O)C(=O)C2=C1[H]	137
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C2C(=O)C(=O)N([H])C(=O)C2=C1[H]	2850
[H]N1C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	474
[H]N(C(=O)[C@@]([H])(OC(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C2C(=O)C(=O)N([H])C(=O)C2=C([H])C([H])=C1[H]	216
[H]N(C(=O)C([H])([H])C([H])([H])Cl)C1=C([H])C([H])=C2C(=O)N([H])C(=O)C(=O)C2=C1[H]	283
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])N=C(F)C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C(=C([H])C(F)=N1)C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C(F)=N2)C([H])=C1[H]	5000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C(=O)O[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	8
[H]N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])N=C(F)C([H])=C2[H])C([H])=C1[H]	5000
[H]C1=NC(F)=C([H])C(=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=NC(F)=C([H])C([H])=C2[H])C([H])=C1[H]	5000
[H]N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])N=C1[H]	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])[H])C([H])=N1	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=N1	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=N1	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=N1	5000
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=N1	5000
[H]N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=NC([H])=C1[H]	5000
[H]C1=C2N(C(=O)C(=O)C2=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H]	1700
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)[N+]([O-])=O	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	325
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	545
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	568
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	425
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C1([H])[H]	9833
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C1([H])[H]	156
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	197
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	188
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	230
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	358
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	280
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	241
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C2[H])N(C(=O)C3=C(C#N)C#N)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	918
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	151
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	453
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	591.7
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	468
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	310
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5050
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3102.5
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3370
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7000
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2170
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2530
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])SC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2295
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5860
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4180
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9750
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	717
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	37
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	589
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C1=C(OC([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]2([H])C([H])([H])C(=O)O[C@]2([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	3610
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1N([H])S(=O)(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	3030
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4600
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.25
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1280
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1OC([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1900
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	308
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2N([H])S(=O)(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	1010
[H]OC(=O)C1=C(OC([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]2([H])C([H])([H])C(=O)O[C@]2([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1430
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	18
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=O	37
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(=O)N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=O	1500
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=O	940
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3.44
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.7
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(OC(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	50
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])F)C([H])=C2[H])C([H])=C1[H]	3700
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=O)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=N1	5025
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])N=C1[H]	9550
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=C(C#N)C#N)C3=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=N1	823
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=C(C#N)C#N)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=C1[H]	840
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C3N(C(=O)C(=C(C#N)C#N)C3=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=N1	610
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])N=C1[H]	650
[H]N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	407
