smile	binding.affinity
[H]N(C1=C([H])C(=NS1)C([H])([H])[H])C1=NC(SC([H])([H])[H])=C([H])N2C1=NC([H])=C2C1=C([H])N([H])N=C1[H]	1306
[H]N1N=C([H])C2=C1C([H])=C([H])C([H])=C2C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2SC(=C([H])C2=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	3000
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1N([H])C1=NC(=NC2=C1C([H])=C([H])N2[H])N([H])C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	170
[H]N(C1=C([H])C([H])=C2OC(C(=O)N([H])C2=N1)(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=NC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	8000
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	87
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	280
[H]N(\C(=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	65
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	17
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	8100
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	1200
[H]N(C(=O)C1=NC(C#N)=C([H])N1[H])C1=C(C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	440
[H]N=C(N([H])[H])N([H])N=C([H])C1=C(N=C2SC(Br)=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	918.55
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(Cl)=C([H])N12)C1=C(Cl)SC(Cl)=C1[H]	8260
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(Cl)=C([H])N12)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	8550
[H]N=C(N([H])[H])N([H])N=C([H])C1=C(N=C2SC(F)=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2150
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])[N+]([O-])=O	7800
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(Cl)=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	970
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(=C([H])N12)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2800
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	2890
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC([H])=C([H])N12)C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H]	3000
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC([H])=C([H])N12)C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	3130
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC([H])=C([H])N12)C1=C(OC([H])([H])[H])C([H])=C(C(OC([H])([H])[H])=C1[H])[N+]([O-])=O	3580
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(=C([H])N12)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	3760
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(=C([H])N12)C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	4530
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC([H])=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	5660
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(Cl)=C([H])N12)C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	5850
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC([H])=C([H])N12)C1=C(Cl)C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	5930
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(=C([H])N12)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	5970
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(Cl)=C([H])N12)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	6030
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(=C([H])N12)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	6430
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC3=C(C([H])=C([H])C([H])=C3[H])N12)C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O	7320
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(Cl)=C([H])N12)C1=C([H])C(=C(F)C([H])=C1[H])[N+]([O-])=O	3930
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])C(=NO1)C([H])([H])[H]	109.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])C(=NO1)C1([H])C([H])([H])C1([H])[H]	134
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])C(=NO1)C([H])(C([H])([H])[H])C([H])([H])[H]	243
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H]	223
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])C(=NO1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	71.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])N(N=C1[H])C([H])([H])[H]	400.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])N(N=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	63.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])N(N=C1[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	235
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=C([H])N(N=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	46
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[H]	104.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])[H]	30
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C([H])C([H])=C1[H]	530.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	110.5
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])[H]	68
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C(Cl)C([H])=C2[H])N1C([H])([H])C([H])([H])[H]	51
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C(Cl)C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	90
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(N=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])[H]	42
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	17
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C3=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	158.5
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	1570
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	565
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	5365
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2[C@]([H])(C([H])([H])[H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	900
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	880
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2[C@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C3=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	840
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1110
[H]N([H])C(=O)C1=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C4N3C([H])([H])C([H])([H])C([H])([H])N([H])C4=O)C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	290.5
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	327
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	1425
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NC([H])=C([H])N1[H]	158
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N([H])N=C1[H]	5021.5
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	187
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C2=C(N=C1[H])N(N=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	446.5
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	599
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H]	5183.5
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	5002
[H]N([H])C([H])([H])[C@]1([H])C([H])([H])N([H])C(=O)C2=C([H])C3=C([H])C([H])=C(C([H])=C3N2C1([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])N=C1[H]	1800
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	4600
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C(F)(F)C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	1700
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C2(C([H])([H])C2([H])[H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	410
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C2(C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	3300
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])[C@]([H])(N([H])C3=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	2500
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C3N(C2=C1[H])C([H])([H])[C@]([H])(N([H])C3=O)C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	350
[H]N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C2=C([H])C3=C(C([H])=C(C([H])=C3[H])C(=O)N([H])C3=C([H])C([H])=C([H])N=C3[H])N2C1([H])[H]	970
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	6000
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	400
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N1[H]	52
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NC([H])=C([H])S1	2200
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NC([H])=C([H])N1C([H])([H])[H]	2200
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NN(C([H])=C1[H])C([H])([H])[H]	540
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=NN([H])C([H])=C1[H]	93
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=NN1C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	180
[H]N(C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	270
[H]N([H])C(=O)C1=C([H])C2=C(C([H])=C3N2C([H])([H])C([H])([H])C([H])([H])N([H])C3=O)C([H])=C1[H]	9100
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	13
